mean_x,std_x,mean_y,std_y,mean_z,std_z,Activity
0.311200616119403,0.04508918874995617,0.13513093467910448,0.0348388068398591,8.417010197761195,0.04664671713797308,eat
0.31098089862068967,0.04983375825122693,0.14392828625,0.03515866029669024,8.426050370689655,0.04730394806803975,eat
0.31261266359477125,0.04582081182372138,0.13443416774509806,0.03818304026086511,8.418650196078431,0.045000732524547477,eat
0.27542725,0.0,0.10059082,0.0,8.444839,0.0,eat
0.3080241669852941,0.038524405902019464,0.12974490064338237,0.03959016673221894,8.417833264705882,0.0460830756922046,eat
0.307313319920635,0.046175408424042566,0.12135716069047617,0.03656808652887765,8.419767202380951,0.04557202927140081,eat
0.3134506550413223,0.049116431039206064,0.13236936400826446,0.03284500235639718,8.41698935123967,0.04371215512570925,eat
0.3126126641830065,0.042572991456587626,0.12631771317973856,0.04119389513564563,8.414094970588236,0.04608677604043738,eat
0.318181311322314,0.04285631230251044,0.13071660295537188,0.03857646581381452,8.41898847107438,0.04660793511006875,eat
0.3099471283333333,0.04447640745124941,0.13005455056944445,0.03346017243469948,8.423009256944445,0.04702331367819302,eat
0.31630987823529416,0.0464779577994043,0.1276052322132353,0.03725090079184184,8.418740216911765,0.04894971922964077,eat
0.3130390325833333,0.048428497787433133,0.12593810989166665,0.03789455710804012,8.424351479166665,0.045542554948201794,eat
0.31109593135714286,0.05194207319452076,0.12910865982142855,0.03694096072333604,8.41833114642857,0.04395439023194934,eat
0.30770139083916087,0.04414365648344547,0.12703652597202794,0.03744904266001041,8.416358279720278,0.0467416775988029,eat
0.3230485187218045,0.04164428058503909,0.12872779791729322,0.037698111091689857,8.416539864661653,0.04695775974722316,eat
0.31419166695364237,0.04296904738962473,0.13397834491721855,0.03820115122299002,8.422070304635763,0.05073329819182315,eat
0.3229249340707965,0.045564067433505155,0.08298848637522124,0.03769455347204253,8.417423327433628,0.052300369339411124,eat
0.32344570049295773,0.04466026689906625,0.07692735257464789,0.03844421947777367,8.412683285211267,0.043826357770053476,eat
0.312560934909091,0.04446865654101467,0.08341199872181818,0.04546221637055618,8.416621249999999,0.04557942313701899,eat
0.3187916153787879,0.04944034443406405,0.06451130288181817,0.041535405903969064,8.420825212121212,0.0439455090922753,eat
1.1923049063398692,5.9901210043162285,-1.8357824452091502,7.0651429079910075,-1.9547273008758161,9.872568286243656,eat
4.241750657142857,1.2415011744621878,7.777996714285714,1.560372274048186,-11.216389714285715,0.8100409426519686,eat
-6.625418530164904,4.426184705372432,0.8218889484658655,4.340229621814835,-7.274203983942309,4.685770917193041,eat
-5.920981383660131,0.8045964216696077,1.979154910113072,2.212740345807503,-8.431494065359479,1.1739124750984669,eat
-5.189005473856209,1.3414217163880497,-1.1641047188431373,1.5401470231188064,-9.421404156862744,1.03459691137149,eat
-6.74147121503268,3.5801147434774476,-0.42650131311764694,2.4581271582290705,-7.158799456993464,5.096832441561664,eat
-5.911471775163398,3.0727904378474302,0.272930473379085,2.4143945858041844,-8.265588094117646,3.479145394828547,eat
-7.9909435660130725,2.5064688342784898,0.34629164867320256,2.313887757385047,-5.761023790915033,3.8719424663321673,eat
-5.600815788888888,1.3754737116908369,-2.8435221549215686,1.6496435750136786,-8.720093932679738,1.790084273952314,eat
-3.037510911986928,1.8264783718453241,-3.036462110653595,1.5471869463520196,-9.9435888875817,1.0331267785568459,eat
-3.2092792274509803,0.32159880692144405,-3.4724887300653595,0.5745685349495834,-9.891861156862745,0.24454924965752886,eat
-0.3425347450980392,2.6822175224375657,-3.0654136700915036,1.8132156120234617,-10.461241839869283,1.402753805976173,eat
-3.8683948441176472,2.0709271636686983,-1.8657358702921567,1.5421835198530114,-10.043960507189544,1.6722673882759616,eat
-2.633323967542484,5.947035187510891,-0.8668796712549023,4.300360344804125,-10.077075990196079,4.952672717730994,eat
-1.5148263676797384,1.820968925658031,-2.5476824603071893,1.216965295109428,-10.594728905228758,0.8124669495288459,eat
1.3215787751094887,1.2243573704364707,-3.4571669918248173,0.8284122286948761,-10.464487171532847,0.3625768983346764,eat
-2.1945188247254905,2.1532931881718134,-2.9604476389542485,0.9015814868790412,-10.166912704575164,0.6801979431683671,eat
-3.349646125882353,0.686925206515526,-1.913315353823529,1.94284744520312,-10.216597598039217,0.7479129866995579,eat
-2.8675975823464053,1.5101169851173426,-2.0573844007908497,1.4798503637069536,-10.416949641830065,1.6883087824954104,eat
-2.577588890718954,1.1221529298682937,-0.942354086224183,1.735320562526237,-10.703162308496731,1.6713769531571288,eat
-1.4627542657797385,1.4480710840467184,0.906914057596732,2.4691760181699243,-10.91926979869281,1.5574829023931305,eat
-1.0625277159784314,1.3331837857591198,-2.4347799770522878,1.8153006283593307,-10.742163491503266,1.116391606563984,eat
-2.002439821699346,0.747939454296092,-0.027738397496732084,2.1122405785794602,-10.765761488888888,0.8309015609874316,eat
-2.4346469274509803,0.5134981973621477,2.328084219411765,0.6908932833789766,-10.604293333333333,0.44630176046432846,eat
-2.0043495730130716,1.4799187050902278,0.031644004828104595,1.910804900501848,-10.96594916013072,1.6399547340509741,eat
-1.4805838495751635,3.918771795924869,1.9196394510653596,3.178545737775038,-10.759100880392158,2.4986181241133103,eat
0.11541489303267975,1.9421241330578143,1.9024125432026142,1.379152527265242,-11.082037121568629,1.1833000965520228,eat
-1.39852704748366,2.2846924778263755,0.526512959651634,1.8339025913093832,-10.866274037908497,1.9401044769084788,eat
-0.26783136126277385,1.639740899003821,-2.12093839740146,1.585565311652584,-11.03597902189781,1.5011796606904373,eat
-0.4460919610790849,1.7605392878368458,-1.9210091597535948,1.8498737491227837,-10.976366669281047,1.8953825793865082,eat
0.7247595303594772,2.2734809548277846,2.7369594559836603,3.881790048202613,-9.842176283660132,2.20104892054486,eat
-1.3096921773006536,2.4816852964136467,0.44478487175163417,2.6601397653093697,-10.859128159477125,2.2548650064171043,eat
-2.872505028642484,2.3777208943270316,-1.2120051101503269,2.2682968269045736,-10.814984675816994,2.295352054497417,eat
-3.10739696751634,1.5161356284198677,-1.4263906685620915,1.2553518670369068,-10.470320951633989,1.5726438046193962,eat
-2.432369313267974,0.8048821127168222,-1.2569860864202616,1.1745335080680919,-10.806406359477124,0.740955833744527,eat
-2.944496494444444,0.7509480669195558,-0.930512059124183,1.1687718866476962,-10.671173918300655,0.6088047196843361,eat
-3.205553644287581,2.3790281181057003,-0.5580630284444444,1.819487634769659,-10.610789681241831,2.962569462238981,eat
-2.111561924169935,3.874244473072708,0.518842629396732,3.30502166036193,-10.679454722875818,3.44901014702659,eat
-3.739165548366013,2.4748494869115407,-0.5174729277751634,2.0957928351735298,-10.478108698692811,2.862594211833705,eat
-3.7103470384183006,2.3034571380925994,-0.17580695022875817,2.2370660069808803,-10.495539144444443,3.4429991728043468,eat
-3.2341842859084964,2.3795585661318626,0.49421149352614374,2.3322835504857897,-10.618616522875817,3.6148767300427034,eat
-2.6912662267143794,2.6037794627946242,0.5431998312529411,1.7825443461380066,-10.898669495424835,2.9700498425544404,eat
-3.08311804279085,3.870691552880146,-0.17100909597385625,2.4851580436796024,-10.53495519281046,3.266446774539808,eat
-2.404490042877778,2.5597605481028136,0.0867372760392157,1.6359649463639505,-10.861382267320263,2.65889671256559,eat
-2.694757008437908,2.3949698392538075,0.16070893945098041,1.4241012990741904,-11.018287359477124,2.612475873902419,eat
-2.355196459647059,2.2376041944709835,0.12986328489346402,1.546126729405769,-10.806578609803923,2.2782252864141785,eat
-1.4992978843790852,2.1153028021838045,0.23131505284444442,1.4004913689072287,-11.22622354379085,2.1687339560910597,eat
-2.7672622329389314,2.1731869366197896,-0.409155266610687,1.5827338277162724,-10.655195099236643,2.220163444335425,eat
-2.018625771180392,1.9759551794782397,-0.31555555603267976,1.9268857879732368,-11.13061058627451,2.212791651040088,eat
-1.8265311185555555,2.4081746839421068,-0.2488550608869281,1.926319078630796,-10.861147495424836,2.370069243852712,eat
-2.0629806016882357,2.4294534433862416,-0.10661750334183005,1.5710627301583986,-11.160297941176472,2.2407320814822467,eat
-2.601210357128758,2.5084916820922243,0.30338479797908496,1.4856150100265215,-10.659323993137255,2.27009288678356,eat
-3.0609523637254905,2.6197346394215404,2.030796545751634,1.7104538792688893,-10.492862311764705,2.3790750443562705,eat
-2.3181206208039216,2.146273442965488,3.5994012832026145,1.3411239482839297,-10.108892130718955,2.0111261663916693,eat
-3.748158585424837,1.925378159632479,3.700594760784314,1.2805764650559825,-9.837581841830065,1.85331606621902,eat
-2.821309503392157,1.889660647785567,3.041745229281046,1.2942825419840598,-10.247889452941177,1.9340790305320044,eat
-2.4385212262091507,1.887343801488479,1.706427926124183,0.948616370020659,-10.717070588235295,1.9077922969108225,eat
-2.2267263632679737,1.8084900313618186,1.2587940901503267,1.0027977904361172,-10.852850950980391,1.937608209315374,eat
-1.9069286445751634,1.8984077356323872,0.8365192772549019,1.1356196001569907,-10.916217248366014,1.9136729510352386,eat
-2.5167507007843137,2.0088936389945915,0.6473753451143791,0.9990906733619305,-10.87976755228758,1.845056947922711,eat
-2.273789274705882,1.9903602921219197,0.543951200027451,1.011515740341373,-10.94290686013072,1.9653060208199007,eat
-1.8093585920437956,1.7280531118794498,0.7655234153248176,1.062001782788666,-11.030734467153286,1.863243438358344,eat
-2.0024085220915033,2.0175768691561267,0.963204851745098,1.1677189458480381,-10.915763316993464,2.0217505999825147,eat
-2.0635284775967317,2.034604213695211,1.4130223906745099,1.5902693566324084,-11.054056068627451,1.991691356093907,eat
-2.30201293065817,2.0663776682234856,1.2010944701294117,1.3489186233002868,-10.839741049019608,1.716353600588179,eat
-2.4554585469235293,1.9544048812797703,1.1439975115294119,1.2969956833651113,-10.71527827124183,1.8403970578119075,eat
-2.7293439070784316,2.0017062797993157,0.9209163196751635,1.3840019172952063,-10.920748986928103,1.7344890147470113,eat
-2.0326202011941175,2.2662108531797314,0.10620268174509807,2.0115220245737526,-10.915434593464052,2.5699031815326094,eat
-2.2516236086928108,1.9089785831710415,-0.11049962507516337,1.5865428963077557,-10.93989345359477,2.115787711835362,eat
-2.0481408761045747,1.8618422457623247,-0.4475477480372549,1.5837728616538165,-11.044475993464053,1.864486842194983,eat
-2.0519603789411764,1.714833420893077,-0.40650369234444444,1.357423102126762,-10.903584673202614,1.9104216365844369,eat
-2.230898072986928,1.8802735188453286,-0.4924739311307189,1.6554487829231417,-11.066430379084968,1.999411946512913,eat
-1.9785757235032682,1.801229055040991,-0.5707816819444445,1.4700859238560657,-10.893996823529413,1.8999287171883954,eat
-2.3401845376359476,1.9696294852260634,-0.6020656481437908,1.449829945363829,-11.027116058169936,2.011018168683595,eat
-2.0852491001167888,1.9208677594816448,-0.4138663670437956,1.487177642563276,-10.881745015328468,1.8438522702614806,eat
-1.8990078551960783,1.9598168258597342,-0.5975104118954249,1.5485703753261983,-11.069968107843138,2.1865023831564216,eat
-2.2219050082549017,1.7398959258584377,-0.45820793517843145,1.4460141685534669,-10.8655852875817,1.9118584939792949,eat
-1.9354966841960781,1.8747338845483699,-0.2334517892352941,1.6265666364102465,-11.178252733333334,2.181800203812726,eat
-2.236721262008497,1.9228145242256236,-0.1367352608692811,1.6968017469849015,-10.827202400653595,2.100645105046047,eat
-2.2787984765359477,1.7403991990528165,-0.45162554366143787,1.468337604726971,-10.95937448366013,2.1018511171438647,eat
-2.241824372784314,1.8151547826457615,-0.4567599604039216,1.4982559756456466,-10.94942664379085,2.0145087908649755,eat
-2.524397545228758,1.8139526826492578,-0.4279727690980392,1.510803910194219,-10.74570134379085,2.018554153322115,eat
-2.866439204477124,2.017992928070841,-0.5018035576045751,1.4855366232694298,-10.865272207843137,1.9951298717996475,eat
-2.674853293459477,1.8655601640949937,-0.1461588069196079,1.6332276076886978,-10.723903480392156,2.079013930370564,eat
-2.888244830202614,2.0783160098170224,-0.34619772404444443,1.5219247684786237,-10.892509785620915,1.9591110226761859,eat
-2.5406617640849674,1.9138166613028,-0.2714746821679739,1.5165962286219206,-10.739995422222222,1.9667147911443221,eat
-2.5702394850980395,1.9593500118904221,-0.40611235418627456,1.4596293375610778,-10.979278281045751,1.9030200265336576,eat
-1.7140278185686273,1.89386278770419,-0.05655690350784317,1.6865007193604598,-10.971827076470587,1.9837320418778424,eat
-1.5134250905839417,1.8662716974953113,-0.04426415112992696,1.782447408299888,-11.089316270072993,1.971695510078311,eat
-1.4369803974901962,1.8084483855480804,-0.09876715783660131,1.7772901209613,-11.190854003267972,2.0722697925692386,eat
-1.488097644117647,1.7271151966497227,-0.010879337222222198,1.67125667724145,-11.016252411764706,1.9703659408981082,eat
-4.1746051291503266,3.654192846063296,1.3983861661483659,2.2832424199270314,-9.710473643137256,2.811751761422309,eat
-4.561893874352942,2.586244760733127,1.5453119939150326,1.6242833626884206,-9.554484316993465,2.3107866696555783,eat
-2.0396095975490196,2.055474532270613,0.29153492451633994,1.5125447522736801,-11.050479245751635,2.3947718668283247,eat
-2.0134365811895427,2.178486091741877,0.2986886743901961,1.4955564946753168,-10.923183150326798,2.3774507858120257,eat
-2.7505860017189536,2.082199525155231,-0.20325575847450983,1.4267652978283831,-10.88190433137255,2.1343831878525137,eat
-3.2149536686666664,1.8666453380885817,-0.5064840195424838,1.4750529535655215,-10.499131641830065,2.6822766797427446,eat
-2.550468811712418,2.148230485604549,-0.5467532133830065,1.6458254882271555,-10.965189926797386,2.068465814900425,eat
-2.5701142528888887,1.8219686410118396,-0.5822715082745099,1.3265081649525476,-10.710550804575163,2.0170167347483665,eat
-2.826522224015686,2.349081653148079,-0.5353259976901961,1.6985666158352635,-10.83841832875817,2.2293135776328534,eat
-1.9341739305882353,1.9092303095098684,0.0467263618954248,1.7945855339616505,-10.976828479084967,2.0075282103234056,eat
-2.824831613392157,1.6779611051581096,-0.702922577854902,1.7967008590237201,-10.752627960784315,2.0135417961068813,eat
-2.643670108632353,1.1596811409940424,-0.3751287366852941,1.4540540559646238,-10.765894588235295,1.0190163969304433,eat
-2.9115845581699347,1.159813755894312,0.1073610569215686,1.4714760764550763,-10.74268010130719,1.3272072189785555,eat
-2.8653747336928106,1.9406088383396556,-0.4669975038954248,1.7748016198888965,-10.621089795424837,2.002347252387707,eat
-2.859762889751634,1.941462159458978,-0.4674984214640522,1.6758911538342334,-10.915246693464052,2.953751470408669,eat
-2.551087149712418,1.8687478709533023,-0.5092155891973855,1.527963040234628,-10.728427465359477,2.3780369346061456,eat
-2.419094957531373,1.810116907870832,-0.798214620272549,1.6931362286049905,-10.953081777124183,2.061488569947784,eat
-2.2436089052091504,1.918779889146885,-0.6965358694575163,1.6991701170391285,-10.828337266013072,2.003807681291581,eat
-2.583850376901961,1.9070891642556704,-0.87984095135817,1.7387111080337907,-10.90374125751634,2.2626976180801806,eat
-1.755995447228758,2.273451736144826,-0.44599021107058834,1.5933252286804263,-11.05584059738562,2.2972595899782586,eat
-2.4176000169588234,1.7940287691083274,-0.9693332830503267,1.227593469536816,-10.944714811764706,1.6416431204689816,eat
-2.2170758354248363,1.698572678560282,-0.33247723886274516,1.3797128856377547,-10.830231348366013,2.2816476469721025,eat
-2.3396131927124184,1.707914882660585,-0.5038620181797385,1.4395253221984847,-10.872449475163398,1.7439957359020914,eat
-1.9206647754248363,1.6611770413853661,-0.8916516812418301,1.5050989980733918,-10.971521852941176,1.5375122869227096,eat
-2.603412638019853,1.3485520498156445,-0.8607189537867646,1.3137401605339072,-10.839550216911764,1.50674400778595,eat
-3.458134254901961,0.15745499123685563,-0.7816529791503267,0.22118451218755988,-10.49424767647059,0.12052377351501616,eat
-3.330744268627451,0.8195990380806939,-0.44473008287581695,0.4368509941802207,-10.579192611111113,0.603669166928036,eat
-3.493417745751634,0.42647959006876024,-0.07898085674444445,0.33813165192463857,-10.490459526143791,0.2329772215102581,eat
-3.5467578166666667,0.5677564531230417,0.1574764450738562,0.8133168458699022,-10.496760143790848,0.4627759015153645,eat
-2.4575013631764704,1.3099381701831905,-0.9138486634666665,0.9784297821722898,-10.832845529411765,1.2538785577242575,eat
-2.465484758402614,1.4481323820265086,-0.6544038665555555,1.1675274182947828,-10.8194772124183,1.6286748419337838,eat
-1.1872565774509802,1.5786263731084758,0.7801189103464051,2.1834004099129927,-11.16025876601307,1.9960965989043151,eat
-2.6114557245620915,1.4799654461577703,-0.21264017056013074,1.3778727017493002,-10.547368589542483,1.6097062567388707,eat
-3.023406909555555,1.212041604425852,-0.09358577647058831,2.154457213287686,-10.333663977777778,1.3821564696088564,eat
-0.6441819883986929,1.9041710145841522,-1.5058254946013074,2.0509795324097864,-10.938789869281045,1.6479795045725485,eat
-3.664129405228758,0.7473879581621166,-3.783723860784313,0.8592277718934326,-9.526080611764705,0.6876927859607953,eat
-3.42044008924183,1.4306406791983406,-2.6618607190718957,1.7362800251586212,-9.906434705228758,1.0267771615912178,eat
-4.416963888235294,0.2707974782240616,-4.065710026797385,0.3251135152233358,-9.01725638235294,0.27534937974704826,eat
-4.449614162773722,0.19009454397377126,-4.059374544525547,0.1994995794452234,-8.997065689781023,0.18526941873143668,eat
-3.6902711267973856,1.257929829397838,-2.632236034509804,2.05217215421868,-9.685537218954249,0.9272247068369258,eat
-2.263856973856209,0.654427687606721,0.11485919101633986,0.6816701201622217,-10.903608186274509,0.4658175778760712,eat
-2.87605058627451,0.9676361630392792,-1.01636489527451,0.8865544002080368,-10.617145026143792,0.48308633268299,eat
-5.060245790849673,0.7979909581917792,-2.1308786235294117,0.8128335355344443,-9.311397656862747,0.8148499270631638,eat
-5.156093528104575,0.5639896714716084,-3.079525508496732,0.6183963405543398,-8.934322976470588,0.9073955394344773,eat
-4.923064405882354,0.09107681135315439,-3.426803333333333,0.09118999379961377,-9.012153277777777,0.11166067004094643,eat
-4.884070974509804,0.10469815154360111,-3.4867336222222223,0.09136148341467733,-9.013976977124184,0.12425674460256321,eat
-4.878357371895424,0.11589912528895274,-3.4925568000000005,0.10420372566942047,-9.014524784313725,0.13996895227903486,eat
-4.9360882941176465,0.092386933438077,-3.505463292810458,0.1000201495895291,-8.97113274509804,0.0965596004246956,eat
-4.873011624836602,0.09553787805655233,-3.5260009849673204,0.07939744679457407,-8.994300147058823,0.07707005969869496,eat
-4.875257934640523,0.07316783642463137,-3.5695261470588235,0.06206525071870167,-8.9776681372549,0.07278498848244506,eat
-4.82806197124183,0.1005033185420989,-3.6457049908496733,0.0927616894833061,-8.964714643790849,0.10850742420298073,eat
-4.867146353676471,0.09772272456227796,-3.6225286727941173,0.11624867794431762,-8.966680154411765,0.1214449698268351,eat
-4.8696382581699345,0.07615589017625532,-3.6531718071895423,0.0715033772020879,-8.93725018627451,0.09054606670881696,eat
-4.865842206535947,0.08870177813261801,-3.659793348366012,0.072838825649347,-8.943198588235294,0.1115671065397445,eat
-4.873238613725491,0.08081936130096606,-3.699045049673203,0.07658848935628176,-8.914168758169934,0.09014845335775006,eat
-4.871203617647058,0.07999259354900852,-3.726697350326798,0.06617585521969221,-8.900338676470588,0.07413455229474797,eat
-4.884352760784314,0.06450604461864416,-3.734884247058823,0.053129622731251505,-8.893224133986928,0.05337124277109709,eat
-4.887820062745098,0.08989112447794352,-3.75455314379085,0.07119247450527272,-8.891517833333333,0.08099966377411454,eat
-4.800941907843137,0.06625627864036543,-3.7401439130718956,0.06501808594425258,-8.936217035947712,0.06553663933660549,eat
-4.806256334640523,0.06154606896589911,-3.7481507771241827,0.043837834393840286,-8.948606960784314,0.062191291059353185,eat
-4.809152266013072,0.06492024845089271,-3.7530034359477122,0.04635195600179253,-8.937946751633987,0.06897870528220211,eat
-4.828695958169935,0.16887211428582938,-3.7307986241830062,0.08482514613858727,-8.930354774509803,0.15650134104149846,eat
-5.205285364705882,0.16577255858384932,-3.7340076509803923,0.1205159787787458,-8.668327048366013,0.1550536132687301,eat
-4.829549050980392,0.38101817156529083,-3.961518835294118,0.2999173996261146,-8.807308663398693,0.2467590053367532,eat
-4.554977491240876,0.06098821092208484,-4.05593060729927,0.07305661603139968,-8.923213474452556,0.0684480333803138,eat
-4.5521102928104575,0.07212990378496104,-4.027350567973856,0.08849497806255435,-8.952144699346405,0.08812317060184956,eat
-4.542929420261438,0.07305335275376264,-4.080017510457517,0.08163940614899168,-8.919843267973855,0.09115391517826806,eat
-4.525264173856209,0.059886623921212634,-4.092947512418301,0.06816756852087177,-8.934604738562092,0.08119088028126488,eat
-4.5356973869281045,0.04974797178607584,-4.1091412718954246,0.05028580053730579,-8.913652258169936,0.07228941788964595,eat
-4.517836494771243,0.05579539835272779,-4.112029402614379,0.058513229661993904,-8.924335875816993,0.06546683591588592,eat
-4.5172338339869285,0.05247206042048725,-4.122306028104575,0.04589839287698272,-8.921588630718956,0.05682826507812904,eat
-4.643520216993464,0.13156718237454018,-4.154560559477124,0.0726118998700027,-8.831791084967321,0.10756162237640536,eat
-5.097501660130719,0.25069172443844545,-3.9648374189542483,0.17566371773180628,-8.608451620915032,0.14820352306301943,eat
-4.999141478431373,0.19058794987376657,-3.371201314379085,0.19565435192344677,-8.962296176470586,0.22936590782215222,eat
-4.508890386274509,0.5051477695735598,-3.5622315261437913,0.5279248830434888,-9.217217006535947,0.6095128409768867,eat
-5.6019741679738555,0.39973244231430627,-2.529320637254902,0.4205006584028677,-8.951823837908497,0.3731704316250861,eat
-5.6745839307189545,0.40943562360747954,-2.630349764052288,0.4211711765748301,-8.772471308496732,0.8045892357584782,eat
-4.735564118954248,0.7255464767935108,-3.0702741377124187,0.7965399176252527,-9.197305492156863,0.8416906969636961,eat
-3.2888108764705883,0.6431791499883729,-2.5588670479411766,0.7281159232309687,-10.444512871323528,0.6416783756312598,eat
-2.9459757692810458,0.8804745104929959,-3.1114434385620915,0.3963447826103095,-10.409201019607844,0.6252681944909299,eat
-5.144752415686274,0.5260744260510006,-2.5669443673202617,0.4333456199724429,-9.287243983660131,0.58867153881325,eat
-7.142848330065361,0.4478943127353693,-2.5839208192156864,0.4435667079493239,-7.666676691503267,0.36195486829313434,eat
-6.584041736601307,0.5543976587897318,-3.0659302542483657,0.6399213146682292,-7.752936545098039,0.3934053171897803,eat
-5.993293743137255,0.45315144705045324,-3.692321777777778,0.45029869606528883,-8.064695995424836,0.5650554686473979,eat
-5.765931267973857,0.4796371008139486,-3.5711150078431375,0.5398356314336847,-8.306710405882352,0.5752497448098681,eat
-5.471148175163399,0.7993528038344181,-3.6932531588235293,0.6999632548720383,-8.259404880392157,0.9593918542085009,eat
-5.684516248366013,0.4727609085970509,-3.6258873745098033,0.5440539585108599,-8.519076664052287,0.5521828329430092,eat
-5.651666916339869,0.34110109213453765,-3.6596211431372545,0.5098355825781086,-8.520383722222222,0.3717286890028774,eat
-5.746598909150327,0.5504356575940145,-3.7373966666666667,0.6152757426293007,-8.487550035294117,0.7130210730288187,eat
-5.776787116339869,0.4746552518780634,-3.6296990679738554,0.5797751901246735,-8.355988371895423,0.5984251422302845,eat
-5.917576662091503,0.6480669720884762,-3.4579229411895427,0.8495719224761936,-8.234280677124184,0.7865717021983314,eat
-5.7738327,0.4178184630864118,-3.7248584956204382,0.4398064858455037,-8.257459216788321,0.4058497771059113,eat
-5.633273777777778,0.48722790275401295,-3.709368685620915,0.6794996327329201,-8.207457983006536,0.5239017771765926,eat
-5.797238707189543,0.5082216775268107,-3.4709703267973855,0.5833312754682259,-8.21567622875817,0.538239587073407,eat
-5.6432452169934635,0.7392405846346777,-3.5498102790849675,0.8379911335497746,-8.309183698039217,1.1231677309071955,eat
-5.487725464052288,0.6214584790819612,-3.600857071895425,0.806681963885577,-8.493866358169937,0.9646333297230824,eat
-5.422919043137256,0.47799236752760504,-3.583058796078431,0.496989070520217,-8.599325464705883,0.47540765232077914,eat
-5.680422792810457,0.4443381774495892,-3.351892449019608,0.4769994704991552,-8.534370346405227,0.6042944231231977,eat
-5.626652255555555,0.5139937873583775,-3.7342267666666666,0.5986970709649855,-8.663184821568628,0.5276865416513515,eat
-4.634910662745098,0.5290966196025492,-4.3596791124183,0.5787347211367073,-8.730347140522877,0.6961697314576377,eat
-5.088508590196078,0.5250046152821916,-3.8641761660130713,0.5507500825918821,-8.53804120522876,0.6038146263489848,eat
-5.04383284379085,0.4870868273518711,-3.8269281248366016,0.5849714613557263,-8.562617505228758,0.6441524283162336,eat
-5.0269268457516345,0.43992480908520654,-3.8311624666666666,0.537132461036467,-8.724359588235293,0.5679828882499165,eat
-5.175151938562092,0.47779337553854134,-3.417270220261438,0.6311946776178874,-8.94257245490196,0.5810789594570073,eat
-4.552218905882353,0.4705325897776044,-2.415738209558824,0.6365019003800721,-9.74040355514706,0.45132561732662585,eat
-6.131445690849673,0.4816461004896939,-1.0192764786732027,0.42103368830272164,-9.100667221568626,0.6667290380884566,eat
-5.733645438562092,0.44997211356385614,-2.6910705623529414,1.0080659074435507,-8.745288547712418,0.46734465016204474,eat
-5.3402282601307185,0.3260093922323002,-3.649790621568627,0.47095256123172835,-8.49788154509804,0.45933831455344726,eat
-5.5864691712418315,0.5387199502549987,-2.4294420549019606,0.40877091844182206,-8.852328777124182,0.5625654459428481,eat
-3.857382466013072,0.3209113579768163,-1.7664051762091502,0.39637359074071266,-10.388451986928104,0.32753067670242264,eat
-3.7767031705882355,0.31554291758134656,-2.685067351633987,0.25047439413985145,-10.060013401960784,0.3140503689912432,eat
-4.197303065359477,0.3159643316471453,-4.076307601960784,0.7460233236340122,-9.213655800653594,0.4832333753170561,eat
-3.703615930718955,0.5686594236858566,-4.9597802156862745,0.4650146711299288,-8.881765563398691,0.633691198017043,eat
-4.704092283006537,0.7001072355093466,-4.0858407111111115,0.8474308552154924,-8.718262452287583,0.6381302037378053,eat
-5.546653907189543,0.43000055918169067,-3.0142494810457516,0.5782945839041779,-8.6977090627451,0.5534698463204659,eat
-5.266530571895426,0.7001291191584286,-2.3641112646405222,0.8488785430694247,-9.165911922875818,1.028554085301471,eat
-4.820047249673203,0.5734846705608827,-1.6826186252287578,0.7189231760341566,-9.736654443137256,0.7874456023468273,eat
-4.984262602614379,0.8835653746274565,-1.7559328252287583,1.2684998572352617,-9.698459436601306,1.634633492748875,eat
-5.249244714598541,0.6851625992647862,-1.5718320894160585,0.8788725058628931,-9.522151873722628,0.97566600388264,eat
-4.9228765797385625,0.9313552657473968,-2.500768256797386,1.3329433313330332,-9.449533922875817,1.5532177496408,eat
-4.045211476470588,0.6707919412722951,-3.4359294607843136,0.9029665806177842,-9.495297580392156,0.9185004244699836,eat
-3.2715653673202616,0.6786022220328476,-4.0331893810457515,1.28600903084212,-9.676231154248367,1.1352947064383483,eat
-3.527378505228758,0.8073217252072568,-3.882271870784314,1.3697901060332809,-9.73824334248366,1.1133158059319679,eat
-4.2455086758169935,0.5905333504514557,-3.6924626405228755,1.1012499816098924,-9.740434813725491,0.9381731892626983,eat
-4.462328379084967,0.47342773518965614,-3.376570544771242,0.8732017250670938,-9.347307279084967,0.6964921367712366,eat
-3.66704884248366,0.38936861523834176,-2.8127782542483657,0.6412399130948511,-10.182339457516342,0.6189699256088923,eat
-3.7027627915032677,0.6250394562417054,-3.573048247058823,0.6452661198124939,-9.731175676470588,0.7153074753096469,eat
-4.444584893464052,0.04780129026696751,-4.270241562745098,0.04687699234844391,-8.885342486928105,0.05354686827275791,eat
-4.448740959477124,0.05383589197390953,-4.277050903921569,0.0515999070663029,-8.88301791503268,0.06003979496231617,eat
-4.448341761437908,0.04906975013427993,-4.2952170483660135,0.04627470576826923,-8.874486617647058,0.05562811023516648,eat
-4.5582230758169935,0.15524198345110726,-4.34393930130719,0.11554466433170567,-8.776595967320262,0.14636234796612071,eat
-5.88467660510949,0.35173301925617945,-4.083997791970803,0.6173317695950269,-7.938641897810219,0.2816555527667507,eat
-6.838070357516339,0.6474350719314665,-1.8763177744444444,0.5164421695579932,-8.092497048366013,0.5133292357029994,eat
