mean_x,std_x,mean_y,std_y,mean_z,std_z,Activity
-3.5805307225490197,0.06457587920761777,-0.565893806862745,0.07748051285137218,-10.45658487254902,0.07495825651646834,eat
-3.1677420470588236,0.9852762923866992,-0.36006301147058817,0.514470501682723,-10.649419088235295,0.728496920052506,eat
-3.3635583764705883,0.38548402541093035,-0.14348984629313727,0.3345478384190343,-10.545951995098036,0.23635681827158725,eat
-3.895064876470588,0.245355199673163,0.006856329081372544,0.32839543301339136,-10.328967887254905,0.17430237354033268,eat
-3.283395678529412,0.6299275564317351,0.24358757137254897,0.9612085169893487,-10.598008397058823,0.5244063224197302,eat
-2.403038146039216,1.3502236612075418,-1.083394130588235,1.0064700854759836,-10.837569088235295,1.323849007383855,eat
-2.4151776071009805,1.4241140015872547,-0.6312050543666667,0.8660699210123114,-10.850283676470587,1.2813455923539157,eat
-2.6569571815813724,1.4203644798252542,-0.6427105333137255,1.279639428998848,-10.80564719117647,1.7148058235077834,eat
-1.3127994257254902,1.6203828516983034,0.6676938732450978,2.5032597144367865,-10.962826175490195,1.8191879474748132,eat
-0.9087338177843137,0.9664832352803678,0.5584504614539215,1.2163520636902676,-11.105940338235296,2.308078207272352,eat
-3.4515988300980394,1.040421314439189,-0.41388051354901956,1.5694063184603353,-10.458968142156865,1.1474524193269866,eat
-3.1650417911764706,1.0170352513416254,-0.9421349346568628,1.7734575742273828,-10.634426744117647,1.2527234702424885,eat
-0.7972127819019608,2.6448225426562053,1.2139461633431374,1.8134601803924917,-10.65007659019608,2.244003183618368,eat
-1.5314858434607845,0.9396690020341546,-2.703824432352941,0.9176740559807031,-10.624259612745096,0.7827745189464071,eat
-3.6374241519607837,0.7917705474922284,-3.915598646078431,0.8790221968531904,-9.482657192156863,0.6369628909244788,eat
-3.6421085411764706,0.6393050776187178,-2.9374914592156864,1.0329755383065973,-9.876039102941178,0.6579251268140925,eat
-3.345807050529411,1.690053694161071,-2.805154889980392,1.9919482192364684,-9.781424097058824,1.2173695845969303,eat
-4.386595658823529,0.31704771355789413,-4.030254346078431,0.36827814469877423,-9.044861769607843,0.30461828968653926,eat
-4.485192998888889,0.10808428713761056,-4.109414432222223,0.1774635703290219,-8.97548201111111,0.17317340735709547,eat
-4.435235748039216,0.21267640847028094,-4.056341267647059,0.2162580264629066,-9.009241661764706,0.20913808692292327,eat
-4.303321767647058,0.30293210438467566,-3.8211127705882353,0.5247032117625188,-9.198178117647059,0.3768634704282655,eat
-1.9365963431372546,1.0197539178583868,0.4314205072519609,1.0119217521355959,-10.955770308823528,0.5812128189662006,eat
-2.59744562254902,0.5548322442139046,-0.1688488744529412,0.5553531465452788,-10.829515181372548,0.5120939273479438,eat
-2.3430452568627445,0.6101723656030303,-0.7238359528137255,0.7587468564473782,-10.853242264705885,0.2906353513866234,eat
-4.9699120568627455,1.1069779881439759,-2.374309668529412,1.016300619430714,-9.223948117647058,1.0353868209993315,eat
-4.676404782352941,0.34060046843980607,-1.7083533441176473,0.21044431105498895,-9.763919401960784,0.20837761674004232,eat
-5.192719343137255,0.631415137976007,-3.083975078431372,0.6884692205382948,-8.88310402352941,1.0720212366309856,eat
-5.0325934872549025,0.2205273493085313,-3.323711837254902,0.14551298771359095,-8.975006946078432,0.1597771842182736,eat
-4.9350668901960795,0.09987052622939353,-3.439776356862745,0.08969585009803259,-9.000178215686272,0.12088243190940091,eat
-4.8831630598039215,0.10740883112886514,-3.4776505450980393,0.09525082485526705,-9.01646200490196,0.12622950007482286,eat
-4.890265942156863,0.11464177509430419,-3.512730536274509,0.10366437192623862,-9.009406029411766,0.14262737433898337,eat
-4.867877199019608,0.10738210588129499,-3.480432999999999,0.08976266963773162,-9.018974387254902,0.12692292976436578,eat
-4.94175885882353,0.08871354790067397,-3.515278175490196,0.10091019023420776,-8.96723495588235,0.10125810355581968,eat
-4.905798333333333,0.10399847486134757,-3.5011076450980396,0.08621393477030019,-8.986547686274509,0.08214928037202632,eat
-4.862406227450981,0.08816455924826598,-3.5377256235294126,0.07851632298887261,-8.996115970588235,0.07467917173200019,eat
-4.896030435294118,0.06329716254472295,-3.5661371127450994,0.05966375230099792,-8.963020127450982,0.07121854709096834,eat
-4.819072806862746,0.07898911010426425,-3.6175361117647054,0.06989992848666887,-8.99582263235294,0.07565690442339694,eat
-4.839606592156863,0.10836235791383017,-3.636320593137255,0.11239900199182419,-8.9529938627451,0.11830218483548313,eat
-4.8916185162790695,0.09707598544662312,-3.6240962174418603,0.13277270781890288,-8.957526209302324,0.13204348621905074,eat
-4.845875898039216,0.0820412283466888,-3.6366140715686277,0.07138589067432677,-8.960460764705882,0.10062828443668384,eat
-4.8771403009803915,0.07344501039167893,-3.65956635882353,0.06899007680988048,-8.94219280882353,0.0925170454974576,eat
-4.889761083333333,0.09114397771919369,-3.6561969029411765,0.07921778838674652,-8.926085142156863,0.11789687539094461,eat
-4.834159099019607,0.0642762185754798,-3.676495870588235,0.06757458568498502,-8.937637602941175,0.08813290882425916,eat
-4.875390998039216,0.08952176282223437,-3.7188078676470586,0.07529269939804754,-8.915507186274509,0.0906265244952212,eat
-4.891815674509804,0.07025325884731044,-3.7272139264705886,0.06536652315832044,-8.892120475490195,0.07474455853180621,eat
-4.8547515607843135,0.07371981523013417,-3.7194888137254902,0.06179365098511349,-8.904212980392156,0.06623134826000329,eat
-4.89034812254902,0.06603978238994104,-3.738754625490196,0.046601895804083485,-8.894128161764705,0.04927166569210259,eat
-4.900656121568628,0.0704663662509155,-3.7568816323529415,0.06115867212896206,-8.891099083333334,0.06487139394368276,eat
-4.831247509803921,0.10171539584202442,-3.7497787676470584,0.08988567260245169,-8.913264769607844,0.09866437099232997,eat
-4.801227578431373,0.06047068128704468,-3.7372988539215686,0.047540363622009495,-8.938999495098038,0.055063390362278954,eat
-4.817523090196079,0.05972017281387031,-3.7510584617647056,0.04406510451538245,-8.930969098039215,0.05904758154135137,eat
-4.804503131372549,0.05985756768717141,-3.7524790274509803,0.040736903543781115,-8.948262602941178,0.06365100857723091,eat
-4.796648859803922,0.07274465634955839,-3.7506240754901956,0.047373572697312405,-8.947863392156862,0.07340483372733281,eat
-4.783534977450981,0.09472648197955585,-3.720521955882353,0.06205072614365936,-8.956187323529413,0.07504202739046185,eat
-5.117464062745097,0.28195378457062115,-3.7355143078431365,0.1024273769845486,-8.733051298039218,0.2479258612969378,eat
-5.186661344117646,0.09626432678454304,-3.7445426068627445,0.1364763246829369,-8.683965117647057,0.13036816203712148,eat
-4.905915724509804,0.40287922257337655,-3.935557140196078,0.344758521310939,-8.769258392156864,0.27643287131938665,eat
-4.571740093137254,0.09459712013855742,-4.0728715774509805,0.12072605930175297,-8.914896710784314,0.07573808688194104,eat
-4.5442988802325575,0.0571739179775363,-4.029606443023256,0.06181995339002058,-8.938769883720932,0.06150790816794033,eat
-4.559835408823529,0.07836396454076522,-4.029268157843137,0.09272741817937577,-8.948920039215686,0.09743793140179656,eat
-4.538444619607843,0.0625701860815204,-4.054427587254902,0.07601813857141511,-8.942345480392158,0.08231388944076976,eat
-4.540463948039216,0.07572423104869691,-4.075548371568628,0.09437257459831008,-8.914532759803922,0.09341710531083454,eat
-4.538761599019607,0.061920038170411335,-4.091139500980392,0.06552831185652486,-8.930992583333335,0.0822726586253284,eat
-4.524814150980392,0.05160060188570294,-4.10366639117647,0.05275552070756473,-8.924371161764705,0.07677751303624131,eat
-4.526551679411765,0.05333237182491744,-4.113716078431372,0.04838542331059238,-8.919193700980392,0.06902130788352427,eat
-4.525448121568628,0.05291367195341534,-4.10705933235294,0.06396984993508643,-8.911797230392155,0.062203168175519186,eat
-4.525812075490196,0.05381976087556712,-4.123648378431373,0.04297569886736402,-8.934561710784314,0.06048461389450898,eat
-4.511007557843137,0.05535978023473647,-4.126606883333333,0.05190264009460607,-8.920050607843137,0.06459486575479924,eat
-4.577833286274509,0.09016509251035451,-4.142291957843137,0.07645644380960868,-8.876306328431372,0.08583963058125284,eat
-4.820411205882354,0.07350354888858915,-4.1098652362745085,0.08458362040392364,-8.736538225490197,0.0634698222551176,eat
-5.2637715784313714,0.16713149514124842,-3.870762473529412,0.23426789656372246,-8.52779581372549,0.11251321529064404,eat
-4.98672415,0.1590762922913613,-3.2965213137254903,0.18372570856515114,-9.038885950980392,0.17227839910903267,eat
-4.803364298039217,0.3930855713109756,-3.734246362745098,0.3182489275379244,-8.88851625,0.40817480918333476,eat
-4.427040997058824,0.5055689786440918,-3.3416040500000004,0.518192276341175,-9.36281225490196,0.5999887434307021,eat
-5.618210997058824,0.34197066357319233,-2.582441550980392,0.3941409460574816,-8.978623024509805,0.34525116129142186,eat
-5.7207976264705875,0.3759589019351165,-2.37517842745098,0.3552829019987969,-8.837962577450982,0.6343500225746405,eat
-5.6575761745098045,0.4175706596313715,-2.769088705882353,0.4188803578759413,-8.766417215686277,0.8284133115049008,eat
-4.9453513872549015,0.5336411798833646,-3.3231952441176476,0.6555908735685875,-8.929196380392156,0.7052048745638728,eat
-3.9268851755813956,0.5589356580970544,-2.416017719069768,0.7786172408184094,-10.063356837209303,0.6881608654252281,eat
-2.995206717647059,0.6423394806358138,-2.7121600348039223,0.7157067204249716,-10.512210333333334,0.6962193172766667,eat
-2.5568946852941177,0.6491560254539445,-3.21796702254902,0.36767441352102825,-10.65160285784314,0.5258145245840923,eat
-4.4081390931372555,0.41027456877195306,-2.4419219970588237,0.4860616461722811,-9.851607588235295,0.2952901136123227,eat
-5.483937278431372,0.4753385013855497,-2.8484883039215685,0.231035016855536,-8.89224968627451,0.4451333004123592,eat
-7.141326014705882,0.3738532018859873,-2.638830162745099,0.31205904969032233,-7.676554201960784,0.23016497880064923,eat
-7.148452343137254,0.44609251501638125,-2.482249900392157,0.5134996475540999,-7.574930222549017,0.4346974382894607,eat
-6.2787902490196075,0.44473957145013016,-3.4237860892156866,0.5515734854054873,-7.850991464705882,0.3515557453963383,eat
-6.091849574509803,0.3525388469330269,-3.655645099019608,0.3260054466349413,-7.916373079411765,0.4652921308913393,eat
-5.82948928627451,0.5299119741509595,-3.5591164392156864,0.6350148930227402,-8.304237086274508,0.6472439164206217,eat
-5.705887484313725,0.4648140602010016,-3.6317066509803926,0.49518404135471844,-8.335149301960785,0.5289057532547639,eat
-5.564334784313724,0.6545065509535538,-3.659636786274509,0.5978104621976973,-8.28488915490196,0.9045664284002578,eat
-5.482739784313726,0.8006179596352305,-3.656044269607843,0.7336145036147037,-8.368386110784314,0.8279972086864565,eat
-5.651835182352941,0.49824363886884454,-3.716483282352942,0.5338668679354799,-8.535180420588235,0.5836442399680669,eat
-5.666733619607845,0.3359216216589201,-3.6771298401960784,0.5350108259040323,-8.582963389215687,0.3491465515614288,eat
-5.703175504901961,0.38791358857420066,-3.6596837588235296,0.47630854366904624,-8.457424451960783,0.45099947321223394,eat
-5.736095246078431,0.6124152540103411,-3.72985548627451,0.6611427775854545,-8.43082093627451,0.827218040132502,eat
-5.675327500000002,0.4261016463024253,-3.8028918617647047,0.5239892171423365,-8.42673537352941,0.6062228189139565,eat
-6.012532185294118,0.6604613644954695,-3.35557498972549,0.8872600459740716,-8.273043229411764,0.7375958059803559,eat
-5.922131885294118,0.5334329342126715,-3.4585725642156864,0.6661430604582668,-8.231541273529412,0.7220060837161273,eat
-5.753421760465118,0.40895927192753856,-3.7398369232558135,0.40597637466272213,-8.271631653488372,0.4126511364720977,eat
-5.638298648039215,0.47459658629487483,-3.7553788823529404,0.594011164176353,-8.200781694117646,0.5044356329385382,eat
-5.688664478431371,0.4631763052573587,-3.6622783813725497,0.671142637584363,-8.206041291176469,0.47386424957484313,eat
-5.840924318627453,0.48247225820196227,-3.439259806862745,0.5648751332298023,-8.214341734313725,0.5009569517169398,eat
-5.6619435843137245,0.566483774170129,-3.5808359558823533,0.6525233402465285,-8.250454825490197,0.6171173657742782,eat
-5.645460236274509,0.831942761273701,-3.496364552941176,0.9170510000016394,-8.360578839215686,1.3803637584411834,eat
-5.502991761764706,0.6340263616618605,-3.653743174509804,0.9182184997894348,-8.459995624509803,0.9290743334113549,eat
-5.487788059803921,0.5124952100892403,-3.5181897627450978,0.4231331751726432,-8.559494579411767,0.6525617036872725,eat
-5.354394881372549,0.44434822680638875,-3.6176535294117644,0.531042409984687,-8.60125477745098,0.48604771517675593,eat
-5.627849755882353,0.3898118296266422,-3.352733837254901,0.4227528932747375,-8.483863632352943,0.5267936844814839,eat
-5.690413793137255,0.5669427318479946,-3.5348961872549016,0.6436273299116729,-8.671872618627452,0.6763810122590215,eat
-5.575417622549021,0.5433256517369827,-3.807329656862745,0.5744683506006087,-8.644811267647057,0.48017464931573006,eat
-4.5092934499999995,0.5467333412206561,-4.473614731372549,0.5733793921081024,-8.809915001960784,0.758900908450289,eat
-5.02498577254902,0.48802944910971224,-3.9331386431372537,0.5641482607830259,-8.513073506862746,0.6070457625660269,eat
-5.117957157843137,0.5057225902740243,-3.870245900980392,0.559314899827038,-8.575907555882353,0.557232226880429,eat
-4.969172398039217,0.496186996611784,-3.887281060784314,0.552186650331823,-8.58502972254902,0.5655957931769732,eat
-5.0074223156862745,0.43692775129037686,-3.8225333313725494,0.5836141915848666,-8.580286651960785,0.6544078767628886,eat
-5.159623451960784,0.4959501303507027,-3.7701951362745096,0.5474025845871536,-8.822970199019608,0.6413315404354024,eat
-5.311754155882354,0.36922810253733546,-3.5932806696078434,0.6342498377328682,-8.85418762745098,0.5437227985065074,eat
-4.417989224509805,0.42208331801852184,-2.865899160784314,0.5534818849337871,-9.44622707352941,0.5789570679211413,eat
-4.919954930232559,0.4355210747609999,-2.0747413662790697,0.5050810409838998,-9.755011994186047,0.4155485670063653,eat
-6.092741859803921,0.44255212190357673,-1.0782870965686275,0.3905633233959938,-9.000600803921571,0.627558723182282,eat
-6.136756210784314,0.5174479489916951,-1.2841883404607841,0.7172759954864443,-9.068741403921567,0.6330100296229582,eat
-5.5117147803921585,0.36390293420090936,-3.4159435784313725,0.4732081765978441,-8.591991700980392,0.4156097456929955,eat
-5.268080249019608,0.28921915459638087,-3.781806280392157,0.4436703200663664,-8.495181260784314,0.4756613216659099,eat
-5.772196649019608,0.3041228387191239,-2.9483394872549016,0.40264400718228277,-8.56279360490196,0.35381959974854593,eat
-5.2631963313725505,0.6626055039316864,-2.1823558731372548,0.42724381109366805,-9.098432696078433,0.6276893782875379,eat
-3.9706488941176477,0.27850795927171074,-1.6718645186274506,0.349263287456336,-10.389242480392156,0.29661839947282975,eat
-3.719641438235294,0.2976359715382152,-2.3088575372549016,0.3713978566533859,-10.286010112745098,0.374502819935199,eat
-3.7133838637254897,0.3081556674358523,-2.8258882382352932,0.16742035659815901,-10.04883275490196,0.2719702668494309,eat
-4.310647760784313,0.26842101712116584,-3.8152074245098038,0.574865427478368,-9.272412053921569,0.36424075136300954,eat
-3.95357849117647,0.3817155535086337,-4.903614669607843,0.38109713271930507,-8.848916220588237,0.37559785985770616,eat
-3.617136951960784,0.6161080955155022,-4.984798753921568,0.48101972000239934,-8.860809149019607,0.7539386964229353,eat
-4.534135910784314,0.611171668021228,-4.268053955882354,0.8357969618594253,-8.72756859509804,0.6464623953649153,eat
-5.3956385176470585,0.4891476914233042,-3.347157204901961,0.6292525296540019,-8.709324119607842,0.538704119815641,eat
-5.601774570588235,0.38696795310396903,-2.873694709803921,0.5108718603806608,-8.710509918627451,0.5621046943295781,eat
-5.382829910784312,0.6808884400843735,-2.537875410392157,0.7656750138884835,-9.015522704901962,1.0092078092976473,eat
-4.754278148039215,0.6345947509089683,-1.8882967990196078,0.7956704239967051,-9.67027875,0.9150536742505359,eat
-4.939704295098039,0.5155172624844363,-1.5289382077450977,0.615359609473886,-9.75422183627451,0.7347335854141812,eat
-4.969242859803921,0.8454384914600768,-1.7320335087254901,1.1341620476015062,-9.745311011764704,1.5504054818504602,eat
-5.053727910465116,0.7858470395490302,-1.8073485647674414,1.2450960480952105,-9.63193311744186,1.481673936850871,eat
-5.327650502941176,0.7730811978103107,-1.5797501906862743,0.9982074277828957,-9.527058952941175,1.12136916847713,eat
-4.891369561764705,1.049783299286325,-2.4153537273529406,1.5504373036865042,-9.426162897058825,1.7565805774655752,eat
-4.594293176470588,0.7079224808780126,-2.9585652823529416,0.7454919615713749,-9.391986981372549,0.8454699717994043,eat
-3.817954650980392,0.5145786348066235,-3.668289393137255,0.9254091038970792,-9.555493984313728,0.9144120599508776,eat
-3.3225965068627454,0.5846857887029872,-3.996782729411765,1.1430035803133238,-9.65810411764706,1.0233883295338968,eat
-3.1518691784313724,0.7168269867543648,-4.0755366352941165,1.2853027438595415,-9.721454787254903,1.1102144087419694,eat
-3.7434390088235294,0.8357620323295806,-3.787605982647059,1.5600873142063587,-9.740685271568626,1.249278658224722,eat
-4.132007440196079,0.5750072037577438,-3.8949709372549015,1.1687916804302123,-9.856221549019606,1.0288756918938586,eat
-4.605117747058824,0.523305250072815,-3.2853562955882363,0.8982227539926052,-9.282027243137255,0.7061317888570331,eat
-4.3495902568627445,0.3856260091454893,-3.350397516666666,0.7201090619135421,-9.524640484313725,0.6499165369309424,eat
-3.6685359460784306,0.3097728643363498,-2.9487151784313728,0.6131945963277501,-10.155833799019607,0.5973383277483683,eat
-3.3282670529411758,0.40698833348343194,-2.723336801960785,0.43288183185197077,-10.31601832843137,0.491550940259868,eat
-4.077943391176469,0.5426862582329175,-3.997768963725489,0.4988705826275248,-9.277319480392158,0.5872437005170932,eat
-4.440131407843138,0.05264077361899059,-4.271669953921569,0.04808163901593178,-8.888574985294117,0.05829784449810113,eat
-4.457894479411765,0.04896160640132325,-4.275591210784312,0.04733742182960438,-8.87631812745098,0.050427403432747285,eat
-4.443665228431373,0.05021748211104196,-4.277540078431373,0.04956936750170163,-8.882998338235293,0.06096486618147629,eat
-4.4466824764705875,0.05220311370640971,-4.294199544117647,0.04647500863006511,-8.87852525980392,0.05623346301561974,eat
-4.45774183627451,0.05255948996455044,-4.293870885294118,0.0637659923951269,-8.86643274509804,0.05997443339117002,eat
-4.6739275421568625,0.23888485181036798,-4.406976826470589,0.15069642621253426,-8.665168839215685,0.23057156368442452,eat
-5.825300180232558,0.18817513579540665,-4.392089848837209,0.30335504866493,-7.8751306232558145,0.20700361576048346,eat
-6.451407751960784,0.6018951298794701,-2.5921272872549017,0.7100004086480745,-8.115030551960784,0.41901512068455965,eat
-6.874293060784313,0.6591586524655293,-1.859004759705882,0.6753896330354137,-8.098887679411765,0.576005685814467,eat
-5.48374943627451,0.46894255270793367,-3.5315384843137254,0.5118013533988887,-8.56186609509804,0.5009435835199684,eat
-4.624982307843138,0.3203820844068702,-4.395541794117646,0.517159553505085,-8.890981658823529,0.4051642137775976,eat
-4.551347176470588,0.32488798719231793,-4.462073989215686,0.5311954970183737,-8.974455156862744,0.4165246423194055,eat
-3.9740653039215683,0.40546131068676666,-4.955635901960784,0.7950346022712267,-9.135144544117646,0.6577935794013705,eat
-4.779038391176471,0.40934711814606495,-4.149359610784313,0.5640141392710797,-8.945092731372549,0.6261661307672843,eat
-5.37431821372549,0.8873601083195995,-3.4590774137254896,0.7504232858597722,-8.94069014117647,1.043542326909152,eat
-5.309312206862745,0.6604240881340059,-3.14247695,0.7342028962990872,-8.797622967647058,0.9861592336299667,eat
-5.430495466666667,0.6246034769495753,-3.0943300137254903,0.5552766109785111,-8.876658555882353,0.7566050972922365,eat
-5.256445656862744,0.5124358691805991,-3.1964118436274505,0.7543102629754895,-8.783452348039214,0.6497087081439226,eat
-5.221952644117647,0.7485670670895308,-2.865206480392157,0.6518597807469113,-8.936358002941176,0.7429531444516853,eat
-4.083754842156864,0.7727080663084377,-2.5248436781372554,0.7434819566948613,-9.696459593137256,1.3487792490948278,eat
-4.0567521568627445,0.4046089062385396,-2.929825055882353,0.5198971845773361,-9.707284210784314,0.503762934608244,eat
-3.839157593137254,0.611479485986841,-3.054459981862745,0.8010179428108093,-9.622707123529413,1.0484509529661197,eat
-4.419914631372549,0.5012353223225143,-2.657145039411765,0.8689604450770312,-9.589188538235295,0.9557646487712522,eat
-4.021848312745099,0.5095227761298674,-2.3841362720588237,0.8593535514325221,-9.920992711764706,0.9224263546233927,eat
-4.041125853921569,0.4428573997667978,-2.7321302764705884,0.6357114356539267,-10.04056762745098,0.6431432406316916,eat
-4.338413560784314,0.31814449011062734,-2.963249644117647,0.5784645891725182,-9.881521926470588,0.6045362488681149,eat
-4.200766773255814,0.410148713823028,-3.2544416546511634,0.7842913400381225,-9.897181511627906,0.7417092367681539,eat
-3.7731889176470577,0.2754801344860024,-3.7266738696078425,0.5287441653693025,-9.79460844117647,0.45174212193530766,eat
-3.160991389215686,0.4072750395072997,-4.168860209803921,0.6295605406196045,-9.813346058823532,0.5563504980130503,eat
-3.41805683627451,0.3529547070335129,-4.291229299019608,0.45726543700746947,-9.606282450980391,0.4047474484496384,eat
-3.7666847666666663,0.2805830707116697,-3.9400536539215674,0.5583134536741048,-9.47362892156863,0.40595793444164413,eat
-3.34243760490196,0.43000573177486323,-4.2391728490196074,0.4330104321476592,-9.505492024509804,0.38133592120930704,eat
-3.318804390196078,0.7319256421420948,-4.226681164705882,0.6257861361186203,-9.364925534313725,0.45448971666473537,eat
-4.830038217647059,0.307353594213408,-3.0972885705882356,0.4056513785787562,-9.259638524509803,0.33159377009583496,eat
-4.778134427450981,0.23815489213688806,-3.0567141196078427,0.38988046851228925,-9.411417024509802,0.4051406092677152,eat
-4.96523942745098,0.27944647600315803,-2.9627213392156855,0.39011173088192136,-9.411182274509803,0.3917422699925298,eat
-4.906678875490195,0.26231206713949695,-2.866380522156862,0.49617185016823,-9.310720647058822,0.3819761667658987,eat
-4.409301405882353,0.6460066855170138,-2.344888491666666,0.6311526722694337,-9.873233225490198,0.6870536470641684,eat
-2.9450874186274514,0.4364549385122053,-2.2881593892156866,0.3434629063115347,-10.833812098039216,0.3434135024306078,eat
-2.280763002941176,0.28778248413925384,-2.767128094117647,0.35409411871807467,-10.754846950980394,0.35328313206727313,eat
-3.844839891176471,0.5549540974163131,-4.416486448039215,0.5585465665622135,-9.153177602941174,0.5766172436767473,eat
-4.835509199999999,0.2233819584173173,-5.020324923529412,0.27400152451004933,-8.328316428431371,0.28548995162262114,eat
-4.515504075490196,0.27416464494835074,-4.585123980392158,0.31806315169390775,-8.696726823529412,0.319307791310633,eat
-4.348733239215687,0.455291797082853,-4.373434780392157,0.4265446241355452,-8.87453355490196,0.4923470011029982,eat
-4.538820324509803,0.5166534529938959,-4.146600633333334,0.5328229990452433,-8.925498205882352,0.6069684267261343,eat
-4.546322340196078,0.5439445777735871,-4.079704461764706,0.5776384093081678,-8.894867749019605,0.9016297104211445,eat
-4.528004664367816,0.2671652627586055,-4.19264686091954,0.5618530897549049,-9.053407752873564,0.4863865414178391,eat
-4.249445611764706,0.3346623859428491,-4.324160818627451,0.6021464331914015,-8.969970389215684,0.5863142777489716,eat
-4.292872917647059,0.4995051654035465,-4.242460108823529,0.5149091243569561,-9.036033016666668,0.7602989248657462,eat
-4.453104416666665,0.3384117917078097,-4.084154014705883,0.5646181045514619,-8.980595350980394,0.43837844000110654,eat
-4.595866369607844,0.2764114634168969,-3.9415681598039214,0.3498104347720167,-8.959192823529412,0.32762541291636077,eat
-4.560633756862745,0.4438972595911629,-4.055566387254902,0.8200792734582677,-9.013749929411764,0.7826359285560059,eat
-4.602816673529412,0.45282970970346553,-3.974170970588235,0.47936026959749944,-8.964135484313726,0.5081314418467896,eat
-4.503669888235295,0.2990437022340653,-4.125468089215686,0.5441066013281792,-8.990903274509801,0.4442458525270476,eat
-4.515316228431372,0.3196074842997467,-4.095953002941176,0.605661873757029,-8.944341344117648,0.47565582895491343,eat
-4.007748201960784,0.31919820118110986,-4.472194150980392,0.542774162555951,-9.00618919117647,0.4137700076287884,eat
-4.892332237254903,0.3717125674722924,-3.825574066666667,0.6372157102451255,-8.886931220588238,0.4264171124651548,eat
-4.72893086372549,0.6518641416871169,-3.821828946078431,0.6326190310198242,-8.929642526470587,0.4564326175113474,eat
-4.270049782352942,0.3548966123469657,-4.23404231372549,0.3916191440741542,-8.931321301960786,0.4089534676599761,eat
-4.505489580392157,0.30150876400015314,-4.139427307843137,0.3945814400422528,-9.007586328431373,0.3176206407390471,eat
-4.320638694117647,0.2746990689547748,-3.9179114696078425,0.42443599121515035,-9.03423667647059,0.3248201929873004,eat
-4.718693309803922,0.7623837225041492,-3.5956639499999996,0.9068510875196579,-9.240384524509803,1.2028196089931522,eat
-4.151590282352942,0.5439201869309418,-4.0774033617647065,0.9075375686748753,-9.206783794117648,1.1837534253636803,eat
-3.9105503137254902,0.5190657581887616,-4.319746429411764,0.6151378157395422,-9.232365916666668,0.7427864648514926,eat
-4.252862017647058,0.6869969936514704,-4.118459133333333,0.7462265939892028,-9.162522879411766,0.9239064742961816,eat
-4.127640034313726,0.3934568758752572,-4.293401226470587,0.4247905893760976,-8.90126618627451,0.4255776408564664,eat
-4.81007648372093,0.3924463837593661,-3.8772442116279073,0.4611612453149754,-8.907662487209302,0.5196172329981533,eat
-4.531776121568627,0.4440420372217165,-3.855147897058822,0.4630986636556492,-8.933340664705883,0.5438485936978028,eat
-4.9548140431372545,0.44221251963759445,-3.4372169823529406,0.5599732898004222,-8.99394411764706,0.5699386713849312,eat
-4.858954576470588,1.3937961778657486,-2.147088046029412,0.7237455678957023,-9.607045599019608,0.9269994774501825,eat
-2.5366778974509803,0.9737131056211523,-2.14492784127451,1.0990654043225196,-10.77390142647059,1.0192878364693099,eat
-3.063476510784314,0.220740374287124,-2.95514883627451,0.41846746061743006,-10.352683245098037,0.5808078885837775,eat
-3.892799,0.4976546190070087,-3.8473171205882353,0.43069464077573016,-9.446109656862745,0.5095671499835356,eat
-4.4549828705882355,0.04941369027416286,-4.334116554901961,0.050995283783509954,-8.8426,0.06165245323494646,eat
-4.4681671980392155,0.048107103424466786,-4.286063561764706,0.04134729159199361,-8.860926583333333,0.057754614409021306,eat
-4.44805609117647,0.04332195488941153,-4.260551912745098,0.05549426023124967,-8.893400210784314,0.06521362408035081,eat
-4.428132819607843,0.10275579101883203,-4.268605749999999,0.09467866900582346,-8.897438921568629,0.06809312951175486,eat
-4.398500308823529,0.14727756404019904,-4.261761165686274,0.13614800347753583,-8.924241936274509,0.06693117598649131,eat
-4.440084459803921,0.053122562108994444,-4.222407699019607,0.0532801638277241,-8.912748220588234,0.04914765970080915,eat
-4.464292932352941,0.048457437155500126,-4.2362964558823535,0.046730354415121494,-8.89370543137255,0.05108040183113862,eat
-4.453949734313726,0.04667921670128772,-4.255350966666666,0.04393589563104896,-8.90090230392157,0.051064631404536404,eat
-4.478193438235294,0.04727625159516787,-4.258297758823528,0.04010368649864789,-8.872901642156862,0.043835653875839806,eat
-4.46335372745098,0.06573013115586547,-4.251335776470588,0.05623357460170851,-8.884007960784313,0.052959258427859854,eat
-4.482408217647058,0.05128742850119296,-4.249292945098039,0.04930151116934554,-8.875625343137255,0.04921879966387695,eat
-4.500664368627452,0.049556944325362146,-4.244150726470588,0.04070648879632206,-8.865387848039216,0.045315848945278694,eat
-4.476819812745098,0.050447407977220436,-4.230860699019607,0.05075823430670746,-8.902099808823529,0.05185468547258774,eat
-4.471849568604652,0.05045325164837948,-4.206768259302326,0.06085136478985489,-8.90277496511628,0.06221189265380508,eat
-4.507696788235294,0.04805889691681891,-4.2585912637254895,0.054313423459544936,-8.854950779411766,0.05758717608375873,eat
-4.504327301960784,0.048080947997731695,-4.278725855882353,0.0487513504823896,-8.845347274509805,0.05702389557468756,eat
-4.442913840196079,0.0550013196419676,-4.235873832352941,0.05595758853289261,-8.905715725490197,0.061068635347685286,eat
-4.438041611764706,0.049808000479786015,-4.221926347058823,0.04828112632715775,-8.917866926470587,0.04879272807636717,eat
