9341114,-5.764812,-7.3072047,-1.3519886
9341123,-5.5935683,-8.062833,-1.3819263
9341133,-5.318141,-8.908276,-0.7197034
9341143,-5.277426,-9.286688,-0.2826123
9341153,-5.3995714,-8.926238,-0.71730834
9341163,-5.410349,-8.323891,-1.2525952
9341173,-5.271438,-8.213719,-1.4741346
9341183,-5.043911,-8.33347,-1.0322534
9341192,-4.9457154,-8.899893,-0.62031007
9341202,-4.8822474,-9.346563,0.21435425
9341212,-4.5684996,-9.481882,0.15208374
9341222,-4.3685155,-8.79571,0.27183473
9341232,-4.4224033,-8.151449,-0.0035925293
9341242,-4.778064,-7.95865,-1.526825
9341252,-4.8331494,-8.335865,-1.9184107
9341262,-4.9373326,-9.477093,-1.2801379
9341271,-4.6092153,-10.797946,0.429906
9341281,-4.2559495,-11.783496,1.111289
9341291,-5.2870054,-10.05549,0.9568103
9341301,-6.397097,-7.9011693,0.05987549
9341311,-4.709806,-6.074967,-2.7027795
9341321,-4.3697133,-4.714596,-3.8607714
9341331,-5.1037865,-4.714596,-2.3770568
9341340,-5.2726355,-8.780142,-0.10178833
9341350,-4.575685,-13.910274,-5.5193224
9341360,-6.6725245,-11.147618,-3.493136
9341370,-5.1504893,-6.422245,0.28859985
9341380,-4.8427296,-5.4235215,-2.3040087
9341390,-5.4977674,-4.291875,-0.5041516
9341400,-5.6726036,-5.2917957,-8.474776
9341410,-5.805527,-5.429509,1.1903247
9341419,-5.6486535,-5.6259007,-1.463357
9341429,-5.4750147,-6.947952,-4.821174
9341439,-4.324208,-11.457773,1.5388
9341449,-4.8403344,-10.080637,1.2166699
9341459,-5.5803957,-6.549181,-3.2967443
9341469,-5.127737,-7.8712316,-3.2033386
9341479,-4.216432,-7.066505,-2.3052063
9341488,-4.0823107,-6.730005,-0.24908203
9341498,-4.5122166,-8.851993,-0.21076173
9341508,-4.454736,-10.06028,0.5664221
9341518,-5.1672544,-11.36796,2.0633094
9341528,-5.557643,-11.360775,3.1398706
9341538,-5.3456836,-10.465038,-0.0981958
9341548,-4.214037,-9.186097,-1.4765296
9341558,-4.176914,-10.163265,-1.8357825
9341567,-5.7312818,-10.71412,-0.32811767
9341577,-5.054689,-9.089099,-0.21914428
9341598,-3.194956,-7.9370947,-0.6813831
9341608,-3.197351,-7.4904237,0.68976563
9341618,-4.2810974,-6.860533,2.696792
9341628,-4.700226,-7.5814342,2.5051904
9341638,-5.605543,-8.151449,2.8177404
9341647,-5.118157,-9.576486,2.4704626
9341657,-4.485872,-9.103469,1.3627661
9341667,-4.58287,-8.222102,1.8046472
9341677,-4.9157777,-7.543114,2.7961853
9341687,-5.4019666,-7.04974,3.4763708
9341697,-5.52052,-7.2317615,3.485951
9341707,-5.6630235,-6.667734,2.3087988
9341716,-4.834347,-4.2008643,2.962639
9341726,-6.441405,-1.1340418,4.01525
9341736,-1.7399817,1.6932788,6.934779
9341746,-8.292755,-5.2486854,5.1289344
9341756,-3.5410364,-3.9601648,7.462881
9341766,-6.0414367,-3.6751575,7.477251
9341776,-4.736151,-3.1434631,-2.5854235
9341786,-9.081914,-5.6714063,8.608898
9341795,-5.884563,-6.9144216,-1.8848804
9341805,-3.812871,-6.947952,5.3768187
9341815,-8.941806,-12.58942,7.3778577
9341825,-3.9541771,-3.7601807,-1.4585669
9341835,-5.5935683,-5.9145007,7.5814342
9341845,-2.863246,-5.47741,4.1589513
9341855,-7.980205,2.9794042,5.245093
9341864,-6.0713744,-0.0059875487,3.109933
9341874,-7.757468,9.177715,1.3160633
9341884,-5.8737855,8.393346,-1.2669654
9341894,-5.9923387,7.606582,-1.5232325
9341904,-8.131091,3.4188905,-0.7161108
9341914,-4.2415795,0.674198,-7.39582
9341924,1.1831397,-8.041278,-6.8653235
9341934,0.6274951,-11.539204,-4.0248303
9341943,-0.03592529,-10.14171,-1.411864
9341953,-3.8236487,-20.866608,2.8788135
9341963,-12.088861,-33.74463,-1.1855347
9341973,-12.924723,-27.302025,7.0150123
9341983,-4.373306,-7.4856334,0.97118044
9341993,-0.59516233,-7.122788,-6.7312026
9342003,-5.071454,-1.2226574,1.0753638
9342012,1.0873389,3.495531,-4.421206
9342022,3.3350646,-1.2645704,-7.94907
9342032,-3.4476306,-4.931345,-6.4006896
9342042,-7.465276,-7.7814183,-4.794829
9342052,-6.227051,-7.460486,-7.9442797
9342062,-4.5601172,-7.9790077,-9.44955
9342072,-4.870272,-10.244696,-10.493778
9342081,-5.134922,-10.572814,-8.596923
9342091,-4.3840833,-9.413624,-8.975336
9342101,-5.17444,-11.199111,-10.777588
9342111,-6.7838926,-14.794036,-10.619516
9342121,-6.683302,-16.11848,-9.125025
9342131,-4.7960267,-16.260984,-8.941806
9342141,-3.0153296,-14.784455,-7.6329274
9342151,-1.9279907,-11.602673,-6.3623695
9342160,-1.7004639,-9.986034,-6.878496
9342170,-2.6081762,-8.932225,-7.387438
9342180,-3.9146595,-8.644823,-7.588619
9342190,-5.3408937,-8.422086,-8.0436735
9342200,-5.882168,-8.184979,-6.525231
9342210,-6.082152,-7.38624,-5.0810337
9342220,-6.1839404,-6.321654,-5.701344
9342229,-6.292914,-4.9361353,-5.2965856
9342239,-5.5875807,-4.4810815,-5.6163206
9342249,-4.6008325,-5.1109715,-4.094286
9342259,-3.993695,-5.725294,-1.6501684
9342269,-4.4643164,-6.0713744,-0.39996827
9342279,-4.8451247,-5.8198977,-0.43349853
9342295,-5.1049843,-6.1348424,-0.15328126
9342305,-5.2917957,-4.963678,-1.1567944
9342315,-5.447472,-3.7529955,-3.3877552
9342325,-5.4678297,-3.9050794,-0.74604857
9342335,-5.3133507,-6.892866,0.429906
9342345,-4.667893,-8.473579,-2.9171338
9342354,-3.1278956,-8.913065,-6.10251
9342364,-2.259701,-8.54064,-7.6377172
9342374,-1.8118323,-7.6472974,-7.4568934
9342384,-1.9471508,-7.220984,-8.208929
9342394,-2.7710376,-5.3193383,-6.5443907
9342404,-3.3206947,-4.5445495,-7.5191636
9342414,-4.4247985,-4.1026683,-11.56076
9342423,-5.4582496,-4.637955,-14.167738
9342433,-6.795868,-5.1864147,-15.068265
9342443,-7.108418,-5.7935524,-16.98907
9342453,-6.508466,-8.374186,-16.713644
9342463,-5.384004,-9.533375,-13.008549
9342473,-4.8642845,-9.759705,-11.437416
9342483,-4.364923,-8.317903,-11.617043
9342493,-4.6343627,-5.7612195,-12.6469
9342502,-5.278623,-2.8788135,-13.761783
9342512,-5.5121374,-0.96040285,-12.692406
9342522,-5.667814,-0.8190967,-4.5469446
9342532,-4.1876917,-6.301296,3.37578
9342542,-2.535128,-12.061318,10.7943535
9342552,0.4538562,-10.493778,7.3778577
9342562,0.5388794,-10.44468,-1.0178833
9342571,-1.2490027,-4.428391,1.8202149
9342581,-6.1887302,-1.4154565,-2.4704626
9342591,-8.572972,-2.0441492,-5.877378
9342601,-7.757468,-4.9852333,-7.3299575
9342611,-7.219786,-7.1898484,-4.2415795
9342621,-5.005591,-8.231682,-4.1948767
9342631,-3.6464171,-8.743019,-7.379055
9342641,-2.15432,-7.4293504,-8.87714
9342650,-2.7470875,-2.8536658,-9.977652
9342660,-5.5372853,-2.696792,-16.074173
9342670,-7.9574523,-4.101471,-18.5626
9342683,-10.123748,-6.3180614,-18.96137
9342693,-9.364527,-9.947714,-18.091978
9342702,-6.9994445,-11.491303,-13.1929655
9342712,-5.0989966,-10.515333,-10.157278
9342722,-3.368595,-9.022038,-8.692723
9342732,-3.417693,-5.036726,-10.801538
9342742,-3.7003052,-4.5397596,-11.668535
9342752,-3.8092785,-4.269122,-5.1947975
9342762,-2.718347,-5.6977515,3.7194653
9342771,-2.0094213,-8.073611,11.452984
9342781,0.8490344,-9.655521,2.5518932
9342791,0.8586145,-8.600515,1.8094373
9342801,-2.1315675,-3.1674132,1.1615845
9342811,-5.965994,-1.7842896,-5.4235215
9342821,-6.6797094,-2.6405091,-7.0904555
9342831,-5.748047,-5.442682,-5.077441
9342841,-5.278623,-7.545509,-6.2318406
9342850,-4.6595106,-8.6280575,-5.948031
9342860,-3.9170544,-9.201665,-10.831476
9342870,-3.382965,-4.949308,-10.493778
9342880,-4.918173,-5.322931,-15.204782
9342890,-7.0257897,-4.8415318,-16.65736
9342900,-10.07944,-6.939569,-18.163828
9342910,-9.190887,-8.558602,-17.703985
9342919,-6.2893214,-9.808803,-12.487632
9342929,-4.831952,-9.577683,-9.168135
9342939,-3.9026842,-8.98731,-9.869876
9342949,-4.1218286,-3.2356713,-7.5910144
9342959,-4.8942223,-1.9890637,-11.6374
9342969,-4.623585,-3.2153137,-7.9514647
9342979,-4.7086086,-4.3864784,2.6979895
9342988,-2.5267456,-8.478369,11.611054
9342998,0.1951941,-9.18969,6.9503465
9343008,0.38080812,-11.63261,-1.5579602
9343018,-1.4358143,-6.157595,-0.5173242
9343029,-5.8187,-2.9782069,-6.539601
9343039,-7.96344,-3.4895434,-9.47829
9343049,-7.7933936,-6.6413894,-8.522677
9343059,-6.764733,-10.239906,-7.5850267
9343069,-4.973258,-10.662627,-5.118157
9343079,-4.052373,-9.073531,-4.9720607
9343088,-3.5362463,-7.364685,-4.2487645
9343098,-3.187771,-6.0665846,-5.5432725
9343108,-3.0811927,-3.6751575,-4.8080015
9343118,-4.1709266,-1.5579602,-4.9864306
9343128,-5.2115626,-4.2176294,-5.428312
9343138,-6.046227,-7.5023985,-7.3443274
9343148,-7.5766444,-11.110496,-7.106023
9343158,-8.937016,-14.273119,-6.1887302
9343167,-7.7610607,-14.796431,-6.7767076
9343177,-5.892946,-12.384646,-7.0796776
9343187,-5.4331017,-9.9010105,-8.040081
9343197,-5.854625,-6.253396,-6.589896
9343207,-5.1852174,-5.5289025,-6.812633
9343217,-5.755232,-5.987549,-6.171965
9343227,-7.223379,-6.873706,-2.7422974
9343236,-6.3911095,-6.549181,2.2728736
9343246,-6.194718,-6.8090405,4.7373486
9343256,-5.8318725,-7.9035645,5.8785753
9343266,-4.1517663,-9.553733,4.6080174
9343276,-2.0561242,-10.739267,1.1999048
9343286,-4.695436,-13.989309,-5.379214
9343296,-6.4917006,-12.633728,-4.798422
9343306,-6.556366,-8.626861,0.14250366
9343315,-5.4630394,-5.9061184,-0.5771997
9343325,-9.638756,-5.795947,2.2932312
9343335,0.13771363,-0.18681152,5.4115467
9343345,-4.883445,0.6610254,2.15911
9343355,-5.898933,2.2369483,4.8894324
9343365,-6.610254,1.8585352,1.956731
9343375,-1.8764977,2.9590466,14.234798
9343384,-5.036726,-10.183623,0.83346677
9343394,-7.34792,-13.0947695,9.710607
9343404,-7.4880285,-19.1398,10.5764065
9343414,-4.975653,-10.510543,0.37242553
9343424,-7.9059596,-6.0258694,-0.8969348
9343434,-4.946913,-9.532178,-1.9196081
9343444,-4.740941,-2.945874,-1.9830762
9343454,-8.760982,6.0270667,-2.1627026
9343463,-2.5447083,6.885681,-4.9840355
9343473,0.8909473,-1.1220666,-2.9614418
9343483,-3.026107,-9.845925,-9.073531
9343493,-14.34497,-14.186898,8.807684
9343503,-13.321098,0.3065625,-1.9699036
9343513,-11.855347,8.207732,-1.7256116
9343523,-4.678671,4.216432,-4.8990126
9343532,-1.2142749,-2.6740394,-3.3961377
9343542,-1.3304334,-11.0123,6.541996
9343552,-1.7411792,-11.36796,5.706134
9343562,-2.9362938,-12.681628,3.1326857
9343572,-1.8405725,-13.925841,2.6069787
9343582,-10.039922,-22.230572,2.1674926
9343592,-9.114246,-13.765375,0.6251001
9343601,-5.0331335,-8.127499,-1.9543359
9343611,-2.7614574,-10.72849,-1.7950672
9343621,-3.8883142,-14.208453,-2.2129982
9343631,-3.2452514,-10.807526,-0.7975415
9343641,-3.7877233,-10.39199,-4.9109874
9343651,-3.4943335,-5.749244,0.53289187
9343661,-7.9622426,-0.42152345,-3.0201197
9343671,-5.21276,-0.25267455,-11.376343
9343680,-3.7625756,-7.373068,-8.434061
9343690,-5.8582177,-6.829398,-6.812633
9343700,-6.3288393,-4.355343,-4.162544
9343710,-6.0246716,-7.1527257,-4.2810974
9343720,-6.6413894,-9.939331,-5.17444
9343730,-7.404203,-9.850716,-3.8260436
9343740,-6.326444,-10.5764065,-5.605543
9343749,-5.6714063,-10.891352,-6.76593
9343759,-5.005591,-11.535611,-6.6330066
9343769,-4.1373963,-11.35838,-5.8330703
9343779,-2.999762,-10.583591,-5.2007847
9343789,-2.4536974,-10.04591,-5.0008006
9343806,-2.2848487,-9.806408,-4.0751257
9343816,-2.2094054,-8.757389,-3.2296839
9343826,-2.3315516,-7.9814024,-3.7242553
9343836,-2.386637,-7.411388,-4.4104285
9343845,-2.46208,-7.012617,-5.5121374
9343855,-2.572251,-7.237749,-6.8090405
9343865,-2.4285498,-7.66047,-7.7442956
9343875,-1.9315833,-8.458012,-8.032895
9343885,-1.9842737,-8.5011215,-7.195836
9343895,-2.191443,-7.6029897,-5.374424
9343905,-2.9494665,-5.836663,-4.721781
9343914,-4.0727305,-4.9229627,-4.580475
9343924,-5.755232,-7.2640944,-1.1951147
9343934,-7.2317615,-9.807605,2.8416908
9343944,-8.013736,-10.698552,-1.541195
9343954,-8.211325,-11.266171,-7.6975927
9343964,-7.113208,-8.612491,-10.0207615
9343974,-4.643943,-5.0067883,-11.388318
9343983,-2.6069787,-3.3422499,-11.937975
9343993,-1.2011023,-3.857179,-10.178833
9344003,-1.23104,-6.4030848,-6.650969
9344013,-2.5051904,-8.077204,-5.0942063
9344023,-4.8259645,-7.6940002,-6.683302
9344033,-6.43422,-7.004235,-6.308481
9344043,-6.986272,-7.084468,-7.96823
9344053,-6.163583,-7.498806,-7.613767
9344062,-4.3493557,-7.4856334,-7.4616833
9344072,-2.6955945,-6.979087,-6.46775
9344082,-1.9579284,-7.2245765,-5.9121056
9344092,-2.511178,-7.841294,-6.364764
9344102,-3.5326538,-8.126301,-7.098838
9344112,-4.6906457,-7.0700974,-7.100035
9344122,-5.54926,-5.805527,-7.003037
9344131,-5.4067564,-4.9852333,-7.4413257
9344141,-4.3278003,-5.2319202,-7.7419004
9344151,-3.1434631,-6.534811,-5.9276733
9344161,-2.403402,-7.1778736,-4.4834766
9344171,-2.1387525,-7.8329115,-4.7373486
9344181,-2.699187,-7.9909825,-3.6116896
9344191,-3.1674132,-7.436536,-2.7171497
9344200,-3.248844,-5.8175025,-4.157754
9344210,-3.676355,-6.15041,-8.434061
9344220,-3.290757,-4.798422,-6.0893373
9344230,-3.810476,-6.890471,-12.013418
9344240,-3.6679723,-8.514295,-6.1204724
9344250,-3.8440063,-9.515412,-5.8198977
9344260,-4.528982,-8.750204,-4.707411
9344269,-4.4343786,-8.91067,-7.7347155
9344279,-3.5039136,-7.635322,-6.262976
9344289,-2.4010072,-7.2090087,-8.26641
9344299,-1.9579284,-4.9133825,-8.98731
9344309,-2.286046,-3.9290295,-8.425678
9344319,-3.4356556,-3.297942,-8.442444
9344329,-4.88584,-4.6247826,-6.7216225
9344339,-5.4043617,-6.2809386,-8.828042
9344348,-5.7193065,-8.230485,-5.156477
9344358,-5.300178,-8.572972,-2.8297155
9344368,-4.2930727,-9.374106,-4.423601
9344378,-3.0320947,-8.037685,-2.4728577
9344388,-3.0871801,-6.6916847,-0.8214917
9344398,-3.4332604,-6.0665846,-3.3398547
9344408,-4.2260118,-7.2413416,-0.5891748
9344417,-4.6415477,-5.045109,-8.770561
9344427,-4.461921,-6.065387,-10.563233
9344437,-6.652167,-4.7612987,-6.791078
9344447,-8.878338,-4.7553115,-12.046948
9344457,-10.897339,-6.7503624,-12.622951
9344467,-9.958491,-7.5191636,-8.525072
9344477,-8.91067,-9.596844,-10.159673
9344486,-7.489226,-10.663824,-10.472223
9344496,-5.422324,-9.110654,-10.273437
9344506,-4.693041,-7.0341725,-9.138197
9344516,-4.2595425,-4.6882505,-6.680907
9344526,-3.354225,-5.2319202,-7.2078114
9344536,-2.5926087,-4.6343627,-6.922804
9344546,-3.612887,-5.9683886,-8.084389
9344556,-6.387517,-7.4952135,-10.38241
9344565,-7.970625,-6.634204,-10.827884
9344575,-7.836504,-8.01613,-10.265054
9344585,-6.983877,-7.1455407,-7.5910144
9344595,-5.773195,-5.788762,0.6730005
9344605,-4.052373,-6.75635,-1.0502161
9344615,-0.5676196,-10.769205,1.3340259
9344625,-0.3221301,-11.01709,-1.5184424
9344634,-3.2692018,-6.4797254,7.2341566
9344644,-6.018684,-2.2118006,9.139395
9344654,-5.407954,-3.4608033,1.3328284
9344664,-5.7097263,-4.5960426,-2.3638842
9344674,-6.2330384,-5.2870054,-1.3112732
9344684,-5.649851,-6.4988856,-2.1854553
9344694,-4.973258,-6.500083,-3.9098694
9344704,-3.4655933,-8.499925,-5.3768187
9344713,-2.1722827,-8.66518,-8.450827
9344723,-2.6021888,-5.3313136,-10.550061
9344733,-3.1566358,-0.71850586,-14.732963
9344743,-4.8187795,-0.18082398,-17.252523
9344753,-7.8556643,-5.2810183,-17.398619
9344763,-9.835148,-8.262817,-17.955462
9344773,-8.070019,-11.262579,-18.775755
9344782,-5.0642686,-12.573853,-15.732883
9344792,-4.1852965,-11.639795,-11.811039
9344802,-2.8572583,-8.873548,-11.657758
9344812,-2.7159522,-3.3314722,-12.105626
9344822,-3.5913317,-0.15328126,-11.649375
9344832,-5.9839563,-1.7411792,-11.620635
9344842,-6.119275,-7.613767,-2.4896228
9344851,-4.6271777,-17.207018,7.141948
9344861,-2.7051744,-17.253721,10.326127
9344871,0.020357667,-3.612887,8.570578
9344881,0.9568103,-2.7961853,-4.267925
9344891,-4.2499623,-1.419049,-0.6777905
9344901,-6.0737696,-1.8202149,-4.070336
9344911,-6.3372216,-3.5434313,-4.487069
9344928,-4.925358,-5.733677,-4.287085
9344937,-3.8044884,-7.3467226,-4.5421543
9344947,-3.4679883,-6.0150914,-5.088219
9344957,-2.6345215,-6.245013,-7.2832546
9344967,-3.0740075,-3.6595898,-8.754993
9344977,-4.958888,0.9687854,-16.815432
9344987,-7.4473133,-2.1040246,-21.179157
9344997,-11.07936,-1.343606,-20.818707
9345007,-8.825647,-9.219627,-18.93742
9345016,-5.722899,-14.300662,-8.928633
9345026,-3.4775684,-14.590459,-9.2747135
9345036,-3.7553906,-9.624386,-8.994495
9345046,-3.8248463,-3.1542406,-6.431825
9345056,-3.0728102,-0.76161623,-15.65265
9345066,-3.9362147,-3.3254845,-13.215717
9345076,-5.4977674,-6.7838926,1.289718
9345085,-4.31822,-11.712843,0.9687854
9345095,-3.6440222,-5.221143,17.390236
9345105,2.384242,-10.357262,-4.5960426
9345115,0.46942383,-11.607462,1.0633887
9345125,-3.3350646,-5.005591,-2.3147864
9345135,-6.771918,-4.0906935,-7.1730833
9345145,-7.5838294,-6.201903,-4.6187954
9345154,-6.9503465,-8.626861,-3.5290613
9345164,-7.084468,-8.396938,0.9316626
9345174,-5.48699,-5.7444544,-8.317903
9345184,-3.685935,-3.3434472,-5.1157618
9345194,-2.994972,1.4549744,-15.452666
9345204,-4.590055,-1.4238391,-22.514381
9345214,-8.303533,-1.9639161,-28.464808
9345223,-9.026829,-6.6413894,-25.403973
9345233,-7.2509217,-11.269764,-14.334192
9345243,-4.6966333,-12.6469,-9.735754
9345253,-2.5614734,-11.838581,-10.387199
9345263,-1.3088782,-6.9898643,-9.720187
9345273,-1.8848804,-2.384242,-8.272397
9345283,-3.5386415,-0.36524048,-11.62782
9345293,-5.019961,-0.20237915,-2.215393
9345302,-3.4500256,-9.547746,2.0285816
9345312,-1.6178356,-8.6280575,17.908758
9345322,0.8693921,-11.666141,-6.5455885
9345332,0.66701293,-10.219548,0.40954834
9345342,-4.57329,-5.3265233,-1.658551
9345352,-9.474697,-4.8355446,-6.394702
9345362,-9.76689,-5.447472,-4.658313
9345371,-7.0485425,-8.00655,-5.156477
9345381,-5.0103807,-9.954899,-3.490741
9345391,-3.1865735,-9.633966,-3.7206628
9345401,-3.578159,-8.469987,-2.1363573
9345411,-3.0548475,-7.467671,-3.6464171
9345421,-4.390071,-6.3432093,-2.4153771
9345431,-4.8091993,-5.428312,-4.8032117
9345440,-6.138435,-4.9481106,-5.7217016
9345450,-7.0401597,-6.331234,-9.21364
9345460,-8.31431,-8.392148,-11.505673
9345476,-10.829081,-13.43127,-11.347603
9345485,-9.168135,-16.577127,-11.336825
9345495,-7.938292,-14.276711,-12.9822035
9345505,-6.8473606,-7.619755,-6.213878
9345515,-3.8368213,-5.889353,-8.093968
9345525,-6.932384,-6.483318,-6.0007215
9345535,-7.0437527,-5.78038,1.5423926
9345545,-5.52052,-7.9442797,4.819977
9345555,-6.779103,-16.131655,2.0285816
9345564,-2.7027795,-10.857821,14.774876
9345574,-2.0441492,-8.479567,3.7685633
9345584,-0.74365354,-8.126301,-14.268329
9345594,-14.02284,-6.12646,-9.75731
9345604,-7.564669,-9.523795,1.343606
9345614,-3.8583765,-3.1135254,9.479487
9345624,-2.4369323,2.4836352,3.6188745
9345633,-4.694238,8.007748,10.309361
9345643,-15.984361,-6.3456044,3.251239
9345653,-3.8392162,-1.6357983,-5.7217016
9345663,-16.545992,-22.135967,5.5780005
9345673,-3.2428565,-8.246052,-2.14474
9345683,-7.094048,-14.457536,-0.49097902
9345693,-1.2789404,3.6823425,3.7230577
9345702,-7.0257897,-5.454657,4.9780483
9345712,-5.007986,0.17483643,-4.0978785
9345722,-8.230485,-7.9514647,8.823252
9345732,-6.788683,-9.827963,-5.252278
9345742,-7.5419164,-0.0059875487,-1.4813195
9345752,-1.9375708,3.786526,9.708212
9345762,0.16525635,-4.8103967,-8.728649
9345772,-9.357342,-12.945081,5.310956
9345781,-19.216438,-0.20237915,20.213964
9345791,-8.50711,15.337705,2.2309606
9345801,-2.9099488,7.66047,-3.37578
9345811,2.9303064,-4.653523,-18.447638
9345821,3.8895118,-17.593813,-5.2510805
9345831,-2.5411158,-14.317427,13.461207
9345841,-8.825647,-11.700868,1.7280066
9345850,-16.452587,-10.635084,10.612331
9345860,-6.5443907,-0.17124389,4.5984373
9345870,5.677394,-0.1101709,2.147135
9345880,-2.2920337,-20.977976,7.8448863
9345890,-3.6416273,-31.30051,8.332273
