182141136,-1.2070899,-6.7431774,-2.8321106
182141146,-0.41314086,-7.066505,-4.463119
182141156,0.3197351,-7.8233314,-6.205496
182141166,1.3915063,-7.508386,-6.274951
182141176,1.8142273,-7.4880285,-6.6964746
182141185,0.8083191,-7.9011693,-6.565946
182141195,-0.4897815,-8.875942,-7.508386
182141205,-1.3867164,-9.78605,-8.127499
182141215,-1.7962646,-9.413624,-9.147778
182141225,-1.4130615,-7.8640466,-11.11289
182141235,-0.3556604,-5.2846107,-12.239747
182141245,-0.8909473,-3.222499,-7.129973
182141254,-1.4908997,-3.5218763,-3.373385
182141264,-0.9855505,-7.4329433,-4.8547044
