10049358,-2.0513341,-8.022118,-7.3203773
10049368,-1.9435583,-8.393346,-7.167096
10049377,-1.9124231,-8.387359,-6.957532
10049387,-1.8262024,-8.346643,-6.937174
10049397,-1.968706,-8.042476,-6.9994445
10049407,-2.2189856,-7.876022,-7.0629125
10049417,-2.379452,-7.9837976,-6.9766917
10049427,-2.4225624,-7.9598475,-6.9048414
10049437,-2.3878345,-7.897577,-6.8581386
10049446,-2.1531227,-7.8664417,-6.7503624
10049465,-2.1902454,-7.7921963,-6.7431774
10049474,-2.137555,-7.7371106,-6.5599585
10049484,-2.2046156,-7.658075,-6.356382
10049494,-2.1950355,-7.5934095,-6.4940953
10049504,-2.003434,-7.69879,-6.2617784
10049514,-1.8980529,-7.653285,-6.2174706
10049524,-1.9208057,-7.5862246,-6.3204565
10049534,-1.8381774,-7.3634877,-6.546786
10049543,-1.8525476,-7.2090087,-6.8772984
10049553,-2.0070264,-7.133566,-6.900051
10049563,-1.9555335,-7.203021,-6.854546
10049573,-1.9902612,-7.252119,-6.774313
10049583,-2.0764818,-7.36708,-6.692882
10049593,-2.1411474,-7.3850427,-6.676117
10049603,-2.2884412,-7.423363,-6.581514
10049612,-2.4728577,-7.3934255,-6.6306114
10049622,-2.222578,-7.501201,-6.6138463
10049632,-2.1603076,-7.6005945,-6.72282
10049642,-2.198628,-7.6892104,-6.6653395
10049652,-2.1722827,-7.6963954,-6.581514
10049662,-2.15432,-7.6640625,-6.549181
10049672,-2.1459374,-7.489226,-6.577921
10049681,-2.0680993,-7.462881,-6.7060547
10049691,-2.1411474,-7.458091,-6.6485744
10049701,-2.208208,-7.458091,-6.622229
10049711,-2.3004162,-7.5981994,-6.730005
10049721,-2.1902454,-7.6149645,-6.827003
10049731,-2.2848487,-7.691605,-6.75635
10049741,-2.3135889,-7.69879,-6.631809
10049750,-2.5075855,-7.728728,-6.617439
10049760,-2.4680676,-7.7359133,-6.588699
10049770,-2.4644752,-7.7838135,-6.612649
10049780,-2.5854235,-7.8424916,-6.7611403
10049790,-2.8153455,-7.806566,-6.866521
10049800,-2.9841943,-7.782616,-6.8461633
10049810,-3.197351,-7.6940002,-6.868916
10049819,-3.326682,-7.755073,-6.9611244
10049829,-3.4129028,-7.812554,-6.892866
10049839,-3.436853,-7.841294,-6.7755103
10049849,-3.5697765,-7.749086,-6.894064
10049859,-3.5745666,-7.7838135,-6.842571
10049869,-3.5015185,-7.667655,-6.885681
10049879,-3.354225,-7.6856174,-6.9204087
10049888,-3.2272887,-7.7359133,-6.927594
10049898,-3.1410682,-7.826924,-6.807843
10049908,-3.0320947,-7.818541,-6.7324
10049918,-2.9686267,-7.6245446,-6.7060547
10049928,-2.8536658,-7.442523,-6.5623536
10049938,-2.6081762,-7.562274,-6.910829
10049948,-2.4489074,-7.723938,-7.0245924
10049957,-2.4752526,-7.897577,-6.8509536
10049967,-2.7279272,-7.970625,-6.749165
10049977,-2.5782385,-7.829319,-6.676117
10049987,-2.6153612,-7.595804,-6.295309
10049997,-2.6752367,-7.644902,-6.1851377
10050007,-2.5483007,-7.7299256,-6.7060547
10050017,-2.3519092,-7.828121,-6.71803
10050026,-2.513573,-8.031698,-6.556366
10050036,-3.1051428,-8.553812,-6.6964746
10050046,-3.6260595,-8.468789,-6.2090883
10050056,-3.8727465,-7.6724453,-5.7001467
10050066,-3.446433,-7.141948,-6.2258534
10050076,-2.75547,-7.115603,-6.5216384
10050085,-2.2189856,-7.228169,-6.793473
10050095,-1.9722986,-6.9431615,-6.8246083
10050105,-1.6130457,-6.365962,-7.3203773
10050115,-1.419049,-5.621111,-8.098759
10050125,-1.1663746,-5.1157618,-8.604108
10050135,-1.1328442,-4.8582973,-8.489147
10050145,-0.9580078,-5.494175,-8.224497
10050154,-0.62390256,-7.169491,-7.149133
10050164,0.17723145,-8.919053,-6.0414367
10050174,0.6322852,-10.13692,-5.8857603
10050184,0.75682616,-10.353669,-6.5276256
10050194,0.1484912,-9.654324,-6.9311867
10050204,-1.3711487,-9.116642,-7.442523
10050214,-3.3458424,-8.87714,-7.6413097
10050223,-5.22713,-7.892787,-5.6151233
10050233,-4.6319675,-6.873706,-5.2331176
10050243,-3.5039136,-2.6057813,-4.475094
10050253,-3.0225146,-0.43709105,-8.133487
10050263,-4.3445654,-1.472937,-10.075848
10050273,-5.182822,-2.3028114,-8.883127
10050283,-3.514691,-4.7397437,-9.006471
10050292,-1.4477893,-6.570736,-8.760982
10050302,-0.05388794,-8.708291,-9.533375
10050312,-0.4035608,-9.903406,-9.727372
10050322,-1.2070899,-9.592053,-9.980046
10050332,-1.7543519,-8.171806,-9.874665
10050342,-2.7279272,-6.156398,-9.296268
10050352,-3.97693,-5.476212,-9.145382
10050361,-4.7541137,-6.577921,-8.455616
10050371,-4.877457,-7.315587,-7.829319
10050381,-4.893025,-8.1143265,-8.002957
10050391,-5.0810337,-9.304651,-7.994575
10050401,-5.037924,-9.323811,-7.707173
10050411,-4.8966174,-8.5154915,-7.6245446
10050421,-4.700226,-7.8149486,-8.126301
10050430,-4.0260277,-8.126301,-8.235274
10050440,-3.333867,-8.228089,-6.7779055
10050450,-2.6081762,-6.206693,-5.5444703
10050460,-2.4213648,-5.071454,-5.760022
10050470,-3.410508,-4.2559495,-5.6905665
10050480,-3.6021094,-4.3469605,-7.8233314
10050490,-1.8992505,-5.466632,-9.1849
10050499,-0.5712122,-6.1611876,-9.177715
10050509,0.75083864,-4.5325747,-9.632769
10050519,-0.0119750975,-1.2537928,-11.499686
10050529,-0.8861572,1.3615686,-12.492422
10050539,-0.44547364,1.1532019,-11.1320505
10050549,1.5052698,-1.6369958,-10.084229
10050559,3.1051428,-3.4129028,-9.044791
10050568,3.937412,-4.780459,-10.0698595
10050578,2.2405407,-6.4737377,-10.802735
10050588,-0.70653075,-7.7119627,-10.98835
10050598,-2.5758436,-7.237749,-9.792037
10050608,-3.0392797,-7.4976087,-11.196716
10050618,-4.0631504,-7.5227566,-9.484278
10050628,-4.6547203,-9.990824,-8.680748
10050637,-4.2787023,-10.302176,-5.5145326
10050647,-5.1373167,-9.334589,-6.2498035
10050657,-6.060597,-8.076006,-6.5695386
10050667,-6.4186525,-9.529782,-8.165819
10050677,-4.518204,-10.948832,-5.867798
10050687,-2.9303064,-9.358539,-3.5434313
10050697,-3.8260436,-7.4736586,-4.2595425
10050706,-4.6834607,-6.3432093,-5.126539
10050716,-4.1397915,-6.6066613,-5.7372694
10050726,-3.1183155,-6.109695,-6.668932
10050736,-2.6177564,-5.581593,-6.9216065
10050746,-2.5075855,-4.216432,-7.921527
10050756,-0.97716796,-3.5446289,-9.885443
10050766,-0.23710693,-0.42032593,-11.475736
10050775,-1.0226734,1.1711645,-12.979809
10050785,1.9722986,0.30057496,-12.843292
10050795,3.4919386,-0.5712122,-13.349839
10050805,2.3135889,-1.4202466,-13.014536
10050815,1.8381774,-3.3254845,-13.2001505
10050825,0.24788453,-6.138435,-11.252999
10050835,0.63468015,-7.6856174,-9.611214
10050844,-0.9855505,-6.9922595,-8.971744
10050854,-3.373385,-5.1840196,-10.894944
10050864,-4.9996033,-3.9517822,-11.486514
10050874,-7.1682935,-7.932305,-11.151211
10050884,-6.964717,-12.037368,-4.949308
10050894,-4.839137,-12.577445,-4.140989
10050904,-5.979166,-8.940608,-4.5864625
10050913,-7.643705,-7.462881,-6.532416
10050923,-6.397097,-8.28557,-6.2402234
10050933,-3.822451,-10.47821,-4.1876917
10050943,-1.9722986,-10.716515,-3.661985
10050953,-2.2980213,-8.671168,-4.3517504
10050963,-4.29427,-6.1073,-5.2187476
10050973,-5.071454,-4.191284,-6.6988697
10050982,-3.6212695,-5.0582814,-9.123827
10050992,-1.658551,-7.3287597,-8.91067
10051002,0.34847534,-5.8342676,-8.50711
10051012,-1.0262659,-1.8130298,-10.498569
10051022,-2.0944445,-0.80113405,-12.2146
10051032,0.429906,-0.6861731,-12.951068
10051042,-0.20357665,0.46942383,-12.017011
10051051,0.38919067,0.72808594,-12.415781
10051061,1.1496093,-0.4670288,-12.986994
10051071,-0.45864624,-2.523153,-11.615845
10051081,-0.5676196,-4.277505,-11.009905
10051091,-1.0071057,-7.04974,-10.305769
10051101,-3.558999,-7.228169,-8.799302
10051111,-5.3612514,-5.743257,-8.365803
10051120,-5.083429,-5.7384667,-12.094849
10051130,-4.8918276,-5.7911572,-10.067465
10051140,-6.194718,-8.937016,-8.5154915
10051150,-5.7300844,-11.957135,-5.8785753
10051160,-4.6906457,-11.4769335,-3.6392322
10051170,-5.3971767,-8.697514,-3.6703675
10051180,-6.427035,-7.9646373,-5.962401
10051189,-5.882168,-9.101074,-7.4221654
10051199,-4.555327,-9.611214,-4.58766
10051209,-2.9183314,-9.744137,-3.9433997
10051219,-2.5602758,-7.719148,-3.9661524
10051229,-3.9565723,-4.92416,-5.5073476
10051239,-4.893025,-3.5530114,-7.498806
10051249,-3.1889684,-5.6977515,-10.232721
10051258,-0.8586145,-7.7622585,-10.166858
10051268,0.4658313,-6.7216225,-9.19927
10051278,1.165177,-2.5530908,-10.620714
10051288,-0.9855505,-0.60833496,-12.3104
10051298,-1.8429675,-0.71251833,-9.363329
10051308,-1.0106982,-2.1112096,-7.1275783
10051318,-1.2957056,-3.6643798,-6.9096313
10051327,-2.2489233,-4.118236,-9.600436
10051337,-2.9135413,-4.9109874,-11.8074465
10051347,-3.3182995,-6.7623377,-10.910511
10051357,-3.3841627,-9.911788,-7.8891945
10051367,-2.9159362,-9.217233,-5.9288707
10051377,-4.372108,-5.142107,-6.7671275
10051387,-5.7863674,-4.9301476,-11.60866
10051396,-5.6007533,-5.7145166,-10.174043
10051406,-5.295388,-9.926159,-7.7814183
10051416,-4.01525,-11.789484,-4.1026683
10051426,-2.550696,-11.066188,-4.6666956
10051436,-3.5218763,-8.529862,-5.8737855
10051446,-5.24629,-7.413783,-7.3682775
10051456,-5.508545,-7.7909985,-8.842412
10051465,-4.191284,-9.090297,-7.33834
10051475,-2.5363257,-9.602831,-5.2810183
10051485,-1.3615686,-9.480685,-5.332511
10051495,-1.2765454,-6.357579,-5.3540664
10051505,-2.6093738,-3.4009278,-8.029303
10051515,-2.7890003,-5.278623,-10.6746025
10051525,-1.0394385,-6.9850745,-9.473499
10051534,-0.32093263,-5.595963,-9.206455
10051544,0.04670288,-3.9829175,-9.026829
10051554,-0.9244775,-1.5280224,-8.168214
10051564,-2.4908204,-1.2609777,-8.539442
10051574,-1.1759546,-1.7423767,-8.817265
10051584,-1.2370276,0.19279908,-8.325088
10051594,-2.4932153,0.27782226,-11.740386
10051603,-3.4967284,-0.7688013,-12.0816765
10051613,-2.877616,-3.7529955,-11.839779
10051623,-3.263214,-8.671168,-11.8074465
10051633,-4.1242237,-8.812474,-7.453301
10051643,-4.916975,-8.259225,-10.330916
10051653,-5.5360875,-5.894143,-9.410031
10051663,-6.2941113,-6.827003,-10.548863
10051672,-5.8785753,-7.1599107,-7.3634877
10051682,-5.9516234,-9.659114,-5.6390734
10051692,-5.2187476,-11.660152,-4.7086086
10051702,-4.5062294,-9.946516,-3.9469922
10051712,-4.934938,-8.259225,-5.2307224
10051722,-4.533772,-7.67484,-6.5527735
10051732,-4.421206,-9.220825,-5.8091197
10051741,-3.0368848,-9.259146,-3.248844
10051751,-2.499203,-6.4869103,-3.5218763
10051761,-3.0296998,-6.6749196,-6.668932
10051771,-2.2944288,-9.347761,-7.98739
10051781,-1.893263,-8.453221,-6.603069
10051791,-1.475332,-6.701265,-8.440049
10051801,-0.20836669,-4.094286,-8.820857
10051810,-1.4082714,-1.8561401,-10.933264
10051820,-1.6417859,-2.2285657,-11.34401
10051830,0.8801697,-2.335144,-11.142828
10051840,0.33530274,-0.5939648,-10.962005
10051850,-0.38559815,0.7101233,-12.299623
10051860,-0.28620484,0.30177248,-11.056607
10051870,-1.3304334,-2.74589,-11.142828
10051879,-2.4956102,-6.0953245,-10.092612
10051889,-2.2944288,-7.6245446,-11.523637
10051899,-3.2500415,-6.189928,-10.702145
10051909,-5.478607,-5.4319043,-10.557246
10051919,-6.0246716,-6.204298,-11.122471
10051929,-5.640271,-8.563393,-9.843531
10051939,-4.6499305,-10.668614,-7.436536
10051948,-4.133804,-12.193045,-5.3265233
10051958,-3.754193,-10.524914,-4.5205994
10051968,-4.4032435,-8.477172,-4.132606
10051978,-4.508624,-8.8316345,-5.769602
10051988,-4.470304,-9.540561,-5.339696
10051998,-3.3697925,-10.872191,-2.4081922
10052008,-2.7818153,-8.25683,-1.2921131
10052017,-4.2643323,-5.4606447,-4.421206
10052027,-4.8870373,-4.893025,-7.644902
10052037,-3.7086878,-7.1072206,-8.624465
10052047,-2.102827,-7.350315,-7.106023
10052057,-0.63587767,-7.037765,-8.335865
10052067,0.16286133,-3.8044884,-10.057884
10052077,-2.4692652,-1.2058923,-12.173884
10052086,-2.9027636,-1.1747571,-11.359577
10052096,0.44906616,-2.9853919,-10.993139
10052106,1.0059083,-3.4667907,-11.142828
10052116,0.5760022,-1.4813195,-11.960728
10052126,0.53289187,-0.8430469,-13.43606
10052136,-0.87657714,-3.026107,-10.693762
10052146,-0.7807764,-7.03058,-10.166858
10052155,-1.5531702,-7.6245446,-8.242459
10052165,-3.3063245,-5.661826,-11.150013
10052175,-5.5540504,-2.9470716,-10.2878065
10052185,-7.100035,-5.567223,-10.773995
10052195,-6.5120583,-7.870034,-7.916737
10052205,-5.8654027,-10.40636,-7.0880604
10052215,-5.2259326,-10.671009,-5.492977
10052224,-4.93374,-9.49266,-5.3313136
10052234,-5.0487013,-8.329878,-5.261858
10052244,-4.91458,-8.709489,-6.101312
10052254,-4.096681,-9.244776,-6.4162574
10052264,-3.6643798,-11.06499,-4.2739124
10052274,-2.9877868,-9.097482,-2.8225305
10052284,-4.0092626,-5.591173,-4.5349693
10052293,-4.5205994,-4.798422,-7.476053
10052303,-3.2320788,-6.638994,-7.9574523
10052313,-2.259701,-6.0665846,-6.786288
10052323,-1.3903089,-6.1887302,-8.417296
10052333,-0.10298584,-4.540957,-9.111852
10052343,-0.2945874,-2.7219398,-11.836186
10052353,-0.50894165,-1.1029065,-12.4337435
10052362,1.2909155,-2.1974304,-12.183464
10052372,2.870431,-2.8129504,-11.330837
10052382,2.3902295,-3.1817834,-11.220667
10052392,1.4358143,-3.3254845,-11.327245
10052402,-0.19279908,-5.4965696,-11.549982
10052412,-1.465752,-7.2221813,-8.87714
10052422,-1.3471985,-6.45817,-6.2486057
10052431,-3.812871,-2.7794201,-6.124065
10052441,-7.5850267,-2.7961853,-10.5201235
10052451,-8.879535,-4.580475,-11.426639
10052461,-9.326206,-8.568182,-8.097561
10052471,-6.822213,-11.999048,-5.422324
10052481,-3.359015,-11.323652,-5.252278
10052491,-3.7697608,-9.335786,-6.539601
10052500,-4.5325747,-8.502319,-7.3658824
10052510,-4.3122325,-8.056846,-7.5023985
10052520,-3.6021094,-9.936936,-7.019802
10052530,-2.5518932,-10.932067,-4.103866
10052540,-2.9889843,-8.63165,-3.0033545
10052550,-3.8919067,-6.619834,-5.3708315
10052560,-3.849994,-5.979166,-7.1850586
10052570,-3.0991552,-6.1324477,-7.2724767
10052579,-2.5387206,-5.1552796,-7.1359606
10052589,-2.1255798,-5.5708156,-8.377778
10052599,-1.0550061,-6.6988697,-9.18011
10052609,0.33410522,-4.8331494,-9.085506
10052619,1.1891272,-3.2799792,-11.412268
10052629,1.4370117,-2.4680676,-10.964399
10052638,1.9627185,-4.6762757,-10.547666
10052648,2.1207898,-5.825885,-9.825567
10052658,0.83346677,-5.170847,-10.527308
10052668,0.085023195,-5.076244,-11.928394
10052678,-1.1292517,-5.3708315,-9.519005
10052688,-2.591411,-7.7107654,-8.995693
10052698,-2.398612,-10.450667,-7.9766126
10052707,-2.6273365,-10.827884,-6.12646
10052717,-2.7195446,-9.321416,-6.549181
10052727,-4.362528,-7.1359606,-3.6727624
10052737,-4.3565407,-8.201744,-6.292914
10052747,-6.2318406,-8.6077,-4.2822948
10052757,-5.3373013,-9.886641,-4.956493
10052767,-3.7038977,-10.818303,-6.807843
10052776,-2.994972,-10.412348,-6.580316
10052786,-3.026107,-10.412348,-6.2474084
10052796,-3.39015,-10.635084,-5.4271145
10052806,-3.6512072,-11.423046,-3.453618
10052816,-2.9674292,-11.833792,-3.2153137
10052826,-2.6908045,-12.136762,-3.8260436
10052836,-2.9590466,-10.962005,-2.290836
10052845,-3.7074902,-9.084309,-3.3039293
10052855,-3.7733533,-10.559641,-5.9767714
10052865,-2.4896228,-12.558285,-7.5526943
10052875,-1.3004956,-11.886482,-4.0739284
10052885,-1.1855347,-9.285491,-0.10538086
10052895,-1.775907,-9.099876,0.11136841
10052905,-2.0621119,-11.552377,-1.5567627
10052914,-1.7507592,-13.432467,-0.8741821
10052924,-1.2130774,-15.210769,-1.2969031
10052934,0.10777588,-14.837146,-0.9292676
10052944,1.045426,-13.687536,-1.6322058
10052954,1.4166541,-11.530822,-1.719624
10052964,2.391427,-8.539442,0.34847534
10052974,1.7687219,-6.812633,2.9877868
10052983,1.2202624,-6.6964746,2.518363
10052993,-1.1376343,-3.5817518,0.979563
10053003,-3.8344262,-0.6885681,-0.17004639
10053013,-6.0809546,1.0214758,0.20357665
10053023,-8.202942,0.24429199,1.472937
10053033,-9.874665,-2.1148024,2.9590466
10053043,-10.146501,-4.712201,3.3314722
10053053,-10.044712,-7.8101587,3.1183155
10053062,-9.047186,-8.27599,4.9109874
10053072,-6.7599425,-5.9492283,5.5468655
10053082,-4.829557,-3.4608033,4.2739124
10053092,-3.4117053,-0.34248778,3.1554382
10053102,-2.4740553,2.5566833,2.9027636
10053112,-1.6980689,3.3494349,3.3973353
10053122,-3.1362782,1.4489868,5.613926
10053131,-3.197351,-1.099314,6.45338
10053141,-3.0129347,-2.4237597,7.004235
10053151,-3.3997302,-2.76026,7.331155
10053161,-4.126619,-2.6752367,6.5216384
10053171,-4.6690907,-0.73048097,5.771997
10053181,-2.5099804,0.62390256,6.2521987
10053191,-0.68497556,-1.4382092,5.4750147
10053200,-0.31374756,-5.3361034,4.5780797
10053210,-0.05748047,-7.1778736,6.1611876
10053220,-0.20597167,-6.878496,8.835227
10053230,-0.5448669,-6.661747,9.592053
10053240,0.39517823,-6.218668,8.772957
10053250,1.3172607,-5.4259167,9.220825
10053260,-0.022752685,-4.805607,9.3453665
10053269,-2.3447242,-2.9303064,8.90109
10053279,-4.3852806,-0.5340893,8.576565
10053289,-5.909711,1.4621594,7.826924
10053299,-6.0174866,1.8118323,8.126301
10053309,-4.9433203,0.7496411,7.460486
10053319,-2.9722192,-0.6382727,7.6401124
10053329,-0.99872315,-2.2632935,7.611372
10053338,-0.068258055,-3.354225,7.0174074
10053348,0.33650026,-3.7733533,7.1838613
10053358,-0.27183473,-3.1087353,6.653364
10053368,-1.8717078,-1.7327967,4.463119
10053378,-2.6752367,0.5771997,3.6332445
10053388,-2.633324,0.984353,1.475332
10053398,-3.373385,0.47421387,0.7484436
10053407,-3.7003052,-0.27901977,2.3387365
10053417,-2.7375073,-5.1600695,3.2524366
10053427,-1.1855347,-10.357262,4.7553115
10053437,1.8297949,-14.391672,8.413704
10053447,3.8907092,-14.006074,11.524834
10053457,2.2501209,-13.107942,7.253317
10053467,-0.9089099,-10.782378,2.941084
10053476,-3.9278321,-7.242539,4.599635
10053486,-6.1959157,-2.7854078,8.361013
10053496,-7.6796303,-2.020199,5.684579
10053506,-7.899972,-6.2007055,2.821333
10053516,-5.0678616,-7.6149645,5.8330703
10053526,-1.9962487,-8.57417,7.076085
10053536,-1.2406201,-10.486593,5.363646
10053545,-1.8764977,-10.536888,5.452262
10053555,-2.809358,-8.313113,5.533693
10053565,-4.0739284,-7.066505,2.77463
10053575,-4.790039,-6.8677187,-0.086220704
10053585,-3.5901344,-5.50136,0.85142946
10053595,-1.968706,-5.81391,1.0298584
10053605,-1.4310242,-8.101153,0.93884766
10053614,-1.1436218,-9.075927,1.53401
10053624,-1.2765454,-9.329799,1.0023156
10053634,-1.1687695,-9.278306,0.034727782
10053644,-0.81191164,-8.931027,0.19160156
10053654,-1.1771522,-8.289163,1.0071057
10053664,-1.5986755,-8.235274,0.1353186
10053674,-2.1148024,-7.715555,-1.1412268
10053683,-2.5099804,-7.582632,-1.8381774
10053693,-2.6692493,-8.024513,-2.5542884
10053703,-2.9782069,-8.960965,-3.5398388
10053713,-2.501598,-8.883127,-3.8416114
10053723,-1.407074,-9.960886,-4.061953
10053733,-0.66701293,-11.068583,-2.1603076
10053743,-0.64186525,-11.8074465,-2.1064196
10053752,-1.1987072,-12.346326,-3.732638
10053762,-1.771117,-12.164304,-4.0487804
10053772,-2.3052063,-11.710448,-2.7638526
10053782,-2.6285338,-13.018128,-2.5399182
10053792,-2.3734643,-10.77639,-1.2478051
10053802,-3.1542406,-7.0401597,-0.65264285
10053812,-4.3768983,-7.9107494,-8.02571
10053821,-4.0607557,-7.39582,-5.221143
10053831,-3.3410523,-10.0207615,-4.8642845
10053841,-1.6453785,-15.098203,-6.143225
10053851,1.0825489,-15.626305,-3.458408
10053861,2.6045837,-12.510385,-2.4261549
10053871,0.8083191,-9.81479,-5.685776
10053881,-0.28979737,-4.2978625,-6.577921
10053890,-3.0943651,2.7410998,-3.2608192
10053900,-7.8005786,3.2308815,-6.2306433
10053910,-9.224418,-4.91937,-11.488909
10053920,-4.63077,-11.63261,-11.116483
10053930,0.9136999,-14.788048,-6.051017
10053940,2.875221,-13.958174,-1.7914746
10053950,0.45744872,-9.372909,-0.9460327
10053959,-2.9734168,-6.319259,-5.5516553
10053969,-4.4906616,-5.5444703,-8.046068
10053979,-3.786526,-7.867639,-7.628137
10053989,-2.142345,-10.460248,-5.762417
10053999,-0.859812,-10.498569,-4.758904
10054009,-1.4980847,-8.812474,-4.6822634
10054019,-3.7015028,-7.988588,-2.9925768
10054028,-3.5673816,-8.55501,-1.6825012
10054038,-3.8452039,-8.630453,-2.821333
10054048,-5.195995,-9.257948,-3.8775365
10054058,-6.3132715,-8.86277,-6.7288074
10054068,-6.8162255,-9.935739,-9.661509
10054078,-5.703739,-10.272239,-10.07944
10054088,-4.531377,-8.988508,-6.3767395
10054097,-4.230802,-9.993219,-6.8258057
10054107,-3.3470397,-10.299782,-8.041278
10054117,-2.6596692,-9.034014,-6.12646
10054127,-2.572251,-8.657995,-7.4149804
10054137,-2.7734327,-8.406519,-6.849756
10054147,-2.4836352,-7.5419164,-5.109774
10054157,-2.5494983,-8.375383,-3.911067
10054166,-2.8656409,-10.606344,-3.2883618
10054176,-2.7806177,-11.888877,-2.2141955
10054186,-3.427273,-12.4193735,-1.6417859
10054196,-3.5877392,-12.567865,-1.3567786
10054206,-3.6547997,-12.722343,-2.0920496
10054216,-3.263214,-12.194242,-4.3218126
10054226,-2.5171654,-10.044712,-4.8594947
10054236,-1.6310083,-7.1455407,-2.762655
10054245,-0.6885681,-5.142107,-0.0742456
10054255,-0.8634045,-4.863087,0.88855225
10054265,-1.0178833,-4.484674,3.3937426
10054275,-2.4980054,-3.9553747,4.670288
10054285,-4.7385464,-4.142186,2.3435266
10054295,-5.7923546,-4.482279,1.411864
10054304,-5.2582655,-4.6319675,4.106261
10054314,-3.9314246,-6.9527416,6.2150755
10054324,-2.8644433,-9.495055,5.811515
10054334,-2.3926246,-9.821975,4.3709106
10054344,-2.335144,-9.427995,2.5530908
10054354,-2.227368,-8.604108,0.6322852
10054364,-1.4837146,-9.596844,-1.1029065
10054373,0.026345216,-12.049343,0.6143225
10054383,1.1364368,-9.277108,4.1709266
10054393,0.96519285,-9.040001,5.1840196
10054403,-0.39757323,-5.54926,5.8737855
10054413,-3.6943176,-0.96519285,7.157516
10054423,-6.957532,1.9531385,5.938451
10054433,-7.6616673,1.968706,2.1219873
10054442,-5.918093,-0.9675879,-0.49457154
10054452,-3.446433,-4.93374,0.798739
10054462,-1.3591735,-7.2461314,4.9038024
