30676299,0.0371228,7.940687,-7.7670484
30676309,-0.18561402,7.33355,-9.610016
30676319,0.6227051,7.2173915,-12.054133
30676329,0.44427612,6.243816,-11.817026
30676339,0.021555176,3.2524366,-10.542876
30676349,0.4778064,1.1879296,-8.952583
30676358,-1.2621753,-0.77838135,-10.408755
30676368,-2.081272,0.14968872,-12.414584
30676378,-3.4033227,0.11855347,-14.176121
30676388,-3.270399,-1.2046949,-16.74478
30676398,-3.4380505,-3.8775365,-14.794036
30676408,-2.4225624,-4.4259963,-12.146341
30676418,-2.5662634,-5.9420433,-12.415781
30676427,-2.3028114,-5.7097263,-11.688892
30676437,-2.1531227,-5.419929,-13.392949
30676447,-1.2034973,-4.7445335,-12.851675
30676457,-1.5843054,-3.4117053,-11.72362
30676467,-2.208208,-2.459685,-11.458971
30676477,-2.814148,-1.8621277,-11.073373
30676487,-2.8333082,-1.3711487,-10.885364
30676496,-2.5638685,-0.857417,-11.25779
30676506,-1.8621277,0.8262817,-9.841135
30676516,-2.1183949,2.8452833,-11.014695
30676526,-2.203418,5.142107,-11.658955
30676536,-2.393822,7.2245765,-9.404044
30676546,-1.6310083,7.482041,-7.5299416
30676556,-0.79993653,6.082152,-7.97781
30676565,-0.4778064,5.301376,-8.741821
30676575,-0.12933105,7.1730833,-8.255632
30676585,-0.2335144,7.874824,-9.902208
30676595,-0.7244934,7.286847,-11.527229
30676605,-1.7615368,6.617439,-11.618239
30676615,-2.1100123,3.6943176,-12.819342
30676625,-1.9220031,2.2944288,-12.600198
30676634,-2.1195922,1.8130298,-12.460089
30676644,-2.259701,2.1076171,-12.472064
30676654,-3.6512072,1.9136206,-13.6013155
30676664,-4.3050475,0.1592688,-15.802339
30676674,-4.0583606,-3.9038818,-15.724501
30676684,-3.5757642,-5.2403026,-11.781101
30676694,-0.9939331,-5.372029,-10.435101
30676703,-1.6477734,-6.864126,-11.287727
30676713,-2.2405407,-5.357659,-13.404924
30676723,-1.9303857,-4.9061975,-14.228811
30676733,-1.4585669,-5.367239,-12.302018
30676743,-1.8645227,-4.6032276,-11.133248
30676753,-2.5387206,-2.3878345,-9.352551
30676763,-3.1003528,-0.34727782,-9.774075
30676772,-3.610492,-0.26704466,-11.995456
30676782,-3.290757,-1.3340259,-12.694801
30676792,-1.6417859,-0.5137317,-9.600436
30676802,-1.6813037,0.8693921,-10.011182
30676812,-1.651366,3.7194653,-10.620714
30676822,-2.5267456,6.979087,-8.614885
30676832,-1.9866687,7.2808595,-8.287965
30676841,-1.7459693,7.749086,-7.3706727
30676851,-1.1639795,8.565787,-8.375383
30676861,-1.1939173,9.230405,-7.4245605
30676871,-0.7316785,8.699908,-8.783734
30676881,-1.0657837,7.36708,-10.741663
30676891,-0.99752563,4.860692,-13.44564
30676901,-1.343606,3.3865576,-12.359498
30676910,-1.5483801,0.9136999,-13.23847
30676920,-1.8106347,0.8825647,-12.3702755
30676930,-2.1555176,1.169967,-10.220746
30676940,-2.6788294,2.5363257,-12.424164
30676950,-4.0176454,1.3040881,-14.668297
30676960,-4.8642845,-3.1183155,-14.704223
30676970,-4.6319675,-6.171965,-12.60379
30676979,-3.4308655,-7.291637,-10.79076
30676989,-2.454895,-6.8305955,-10.42552
30676999,-0.9939331,-5.071454,-12.746294
30677009,-0.97597045,-4.623585,-15.524517
30677019,-0.47062135,-4.199667,-13.127102
30677029,-1.0226734,-3.121908,-10.773995
30677039,-2.3267615,-2.7135572,-9.914184
30677048,-2.1686902,-2.4968078,-11.765533
30677058,-1.5543677,-1.8094373,-12.804972
30677068,0.13771363,0.31255004,-10.316546
30677078,-0.31255004,2.398612,-9.956097
30677088,-0.68377805,3.0488598,-10.78118
30677098,-1.0681787,4.843927,-10.281818
30677108,-1.3675561,6.539601,-8.128696
30677117,-1.0933264,6.9335814,-7.8317137
30677127,-0.7688013,7.2161937,-6.673722
30677137,-0.91010743,7.757468,-7.1144056
30677147,-0.68377805,8.01134,-7.0018396
30677157,-0.61791503,6.6725245,-8.981323
30677167,-1.7040564,5.0726514,-10.939252
30677177,-1.9902612,2.6764343,-11.275752
30677186,-2.3076012,1.8034497,-12.033775
30677196,-2.7399023,1.5711328,-11.771521
30677206,-2.926714,2.9961693,-12.431349
30677216,-4.5062294,3.9410048,-12.576247
30677226,-4.9672704,1.7423767,-13.561798
30677236,-5.4091516,-2.8165429,-14.942527
30677246,-5.4893847,-5.8187,-13.370196
30677255,-3.6571949,-5.9204884,-10.358459
30677265,-2.2537134,-5.0750465,-11.053015
30677275,-1.8729053,-4.1637416,-13.6575985
30677285,-1.4274316,-4.3912683,-15.172449
30677295,-0.8945398,-5.8713903,-12.685221
30677305,-0.9029224,-5.50615,-10.946437
30677315,-1.959126,-3.6212695,-10.003997
30677324,-2.2513185,-1.3004956,-10.073452
30677334,-2.4441175,0.92208254,-9.914184
30677344,-2.4872277,0.7867639,-11.9056425
30677354,-1.7076489,-0.28500733,-11.60866
30677364,-0.97477293,0.81310916,-10.187216
30677374,-1.3735437,2.4560926,-11.048225
30677384,-1.6681311,4.61161,-11.163186
30677393,-2.046544,7.3263645,-8.398136
30677403,-1.4262341,7.555089,-8.465197
30677413,-0.9963281,6.980284,-9.084309
30677423,-0.5484595,8.396938,-8.975336
30677433,-0.13891113,9.681867,-8.235274
30677443,-0.05269043,8.705896,-9.8590975
30677453,-1.1400293,6.2474084,-10.721305
30677462,-1.7136365,3.4093103,-10.68538
30677472,-2.4513025,1.3124707,-10.142908
30677482,-2.4812403,2.266886,-10.830278
30677492,-3.2380664,3.4560132,-10.702145
30677502,-3.5973194,4.6403503,-12.456496
30677512,-4.59724,3.9972875,-13.210928
30677522,-5.0067883,1.714834,-16.66694
30677531,-4.5002418,-3.0009594,-16.08615
30677541,-2.6728418,-6.6210313,-13.686339
30677551,-0.55923706,-6.829398,-10.788365
30677561,0.94962525,-5.2917957,-9.599238
30677571,0.09699829,-4.2906775,-12.129577
30677581,-1.2034973,-3.2356713,-13.676759
30677591,-0.92208254,-3.502716,-14.376104
30677600,-0.32692015,-4.0894957,-12.763059
30677610,-0.48139894,-2.6764343,-11.230247
30677620,-1.2478051,-1.0885364,-10.366842
30677630,-1.7220191,0.3412903,-10.903326
30677640,-2.142345,0.55803955,-12.770245
30677650,-1.1603869,1.0250684,-11.066188
30677660,-0.7927515,1.8848804,-10.225536
30677669,-0.9520203,2.562671,-10.515333
30677679,-0.9951306,4.381688,-10.106982
30677689,-0.88974977,5.061874,-8.404123
30677699,-1.0047107,4.9540977,-8.303533
30677709,-0.6730005,6.7204247,-8.041278
30677719,-0.68976563,8.496332,-7.543114
30677729,-0.28979737,8.89151,-9.314231
30677739,-1.3124707,8.619676,-8.377778
30677748,-0.42272094,6.7767076,-11.239826
30677758,-0.9627979,3.5769618,-12.302018
30677768,-0.9424402,1.1891272,-11.540401
30677778,-0.44427612,1.585503,-8.6771555
30677788,-1.0106982,3.9505847,-9.244776
30677798,-2.3087988,4.8415318,-9.272318
30677808,-3.1590307,6.41506,-10.96919
30677817,-4.4595265,5.039121,-11.834989
30677827,-5.1373167,2.7542725,-14.286291
30677837,-5.1037865,-1.3136683,-15.789166
30677847,-3.1889684,-4.940925,-14.370117
30677857,-1.2226574,-6.079757,-11.788286
30677867,1.9411633,-4.5074267,-10.882969
30677877,1.6058606,-3.2967443,-11.834989
30677886,0.41194335,-2.2477257,-13.874348
30677896,-0.7496411,-2.7147546,-14.265934
30677906,-0.7532337,-3.7362304,-12.893588
30677916,-0.2694397,-3.2823744,-11.159594
30677926,-0.18082398,-2.0130138,-9.9572935
30677936,-0.5939648,-0.7831714,-10.47821
30677946,-0.53049684,-0.17004639,-11.288924
30677955,0.14489868,0.06346802,-9.948911
30677965,0.3939807,0.8753796,-8.908276
30677975,0.21794678,2.4908204,-10.051897
30677985,0.6286926,5.877378,-11.247012
30677995,0.71850586,7.8161464,-11.61345
30678005,0.31255004,7.828121,-11.94995
30678015,-0.14968872,6.74677,-9.974059
30678024,-0.7209009,5.125342,-7.509584
30678034,-0.7640112,4.0607557,-7.115603
30678044,-0.8346643,3.436853,-8.762179
30678054,-0.9412427,2.0764818,-10.092612
30678064,-0.9304651,1.4573693,-10.353669
30678074,-1.5819104,1.6334033,-12.837305
30678084,-1.9950513,3.857179,-12.572655
30678094,-3.08239,4.343368,-12.815749
30678103,-3.6320472,4.269122,-12.015813
30678113,-3.9074743,4.1469765,-11.775113
30678123,-3.6416273,3.138673,-10.262659
30678133,-2.9985645,1.780697,-9.88185
30678143,-3.2572265,-0.11735596,-12.2577095
30678153,-2.906356,-2.3602917,-14.598842
30678163,-1.8729053,-3.979325,-13.836028
30678172,0.1844165,-3.8092785,-12.226575
30678182,0.8310718,-3.3374598,-12.234958
30678192,0.38919067,-2.2573059,-13.831238
30678202,-0.58079225,-2.523153,-13.455219
30678212,-1.1472144,-3.556604,-11.667337
30678222,-1.1364368,-2.9099488,-9.7321615
30678232,-0.93286014,-2.6045837,-11.048225
30678241,-0.1844165,-2.137555,-12.723541
30678251,0.7364685,-1.1723621,-10.534493
30678261,0.549657,0.66940796,-9.522597
30678271,-0.34009278,1.9878662,-10.799143
30678281,-0.5065466,2.6884093,-10.78118
30678291,-0.081430666,3.861969,-10.583591
30678301,-0.21794678,5.1792297,-8.334668
30678310,-0.06346802,5.8498354,-6.9826794
30678320,-0.09460327,5.9049206,-7.056925
30678330,-0.52570677,6.251001,-7.9275146
30678340,-0.91130495,5.6330857,-9.610016
30678350,-1.6393908,5.403164,-9.556128
30678360,-0.77838135,5.102589,-11.9128275
30678370,-1.6322058,2.9039612,-12.9678335
30678379,-1.8429675,0.554447,-12.100836
30678389,-2.1363573,-0.5448669,-11.855347
30678399,-1.7088464,0.798739,-11.1392355
30678409,-1.7675244,2.875221,-11.366763
30678419,-2.1902454,4.6978307,-10.829081
30678429,-2.933899,5.271438,-11.702065
30678439,-3.8919067,3.3123121,-12.766651
30678448,-3.9685473,0.96040285,-13.317506
30678458,-3.2093263,-1.0813513,-14.1425905
30678468,-2.166295,-3.1434631,-14.350957
30678478,-0.032332763,-4.263135,-12.630136
30678488,0.69096315,-4.62119,-11.424243
30678498,-0.6262976,-3.578159,-12.153526
30678508,-2.2070105,-2.635719,-13.81567
30678517,-2.227368,-2.821333,-13.057647
30678527,-1.8525476,-3.432063,-11.08415
30678537,-1.6142431,-3.6428246,-11.3080845
30678547,-1.6226257,-3.3518298,-12.068503
30678557,-0.984353,-1.9890637,-11.130854
30678567,-0.5712122,-0.6969507,-10.086625
30678577,-0.80472654,0.43589357,-9.598041
30678586,-0.8346643,2.1782703,-9.748927
30678596,-0.59516233,4.526587,-9.547746
30678606,-1.0466236,4.9792457,-8.253238
30678616,-1.043031,4.5625124,-6.553971
30678626,-1.5435901,4.7888417,-6.3683567
30678636,-1.23104,6.043832,-7.6221495
30678646,-0.9735754,7.0724926,-9.286688
30678655,-0.8741821,7.0868626,-11.514056
30678665,-1.6573535,5.8965383,-10.649454
30678675,-1.411864,3.248844,-10.74286
30678685,-1.9040406,1.4549744,-11.381133
30678695,-1.3088782,1.9746937,-13.524675
30678705,-1.275348,2.6021888,-13.178595
30678715,-0.79394895,4.047583,-12.480447
30678724,-1.8824854,4.269122,-12.504397
30678734,-2.6860144,3.1865735,-11.788286
30678744,-3.307522,1.1975098,-13.191768
30678754,-3.7649708,-2.1674926,-14.281502
30678764,-2.227368,-4.670288,-12.770245
30678774,-0.75682616,-5.403164,-11.909235
30678784,-0.7843689,-3.7757483,-11.600277
30678793,-2.2381458,-2.762655,-13.15704
30678803,-2.5578809,-3.0644274,-12.716356
30678813,-1.9579284,-4.1445813,-11.482922
30678823,-1.5759228,-4.599635,-10.862611
30678833,-1.3675561,-3.9290295,-10.805131
30678843,-1.8441651,-2.6393116,-10.763218
30678853,-2.1112096,-1.0322534,-10.346484
30678863,-2.3387365,0.7232959,-10.837463
30678872,-2.2213807,1.1843371,-11.667337
30678882,-0.87657714,1.1268567,-11.381133
30678892,0.18681152,1.5124549,-10.66622
30678902,0.5939648,3.730243,-9.765692
30678912,0.32692015,6.861731,-8.7262535
30678922,-0.7137158,6.963519,-6.891669
30678932,-1.8082397,5.613926,-6.8006577
30678941,-2.0944445,5.879773,-7.628137
30678951,-1.971101,6.5036755,-10.037527
30678961,-2.2764661,6.109695,-11.457773
30678971,-2.5530908,4.524192,-11.904445
30678981,-2.2213807,3.7577856,-14.10906
30678991,-1.773512,3.4548156,-14.522201
30679001,-1.0562036,2.6632617,-12.034973
30679010,-0.8310718,2.2381458,-10.39678
30679020,-1.4441968,2.6644592,-11.789484
30679030,-2.0800745,2.3590941,-11.758348
30679040,-2.7997777,-0.4538562,-12.031381
30679050,-3.549419,-2.4884253,-12.406201
30679060,-3.2715967,-2.7231371,-12.346326
30679070,-2.7363098,-3.1745985,-14.062357
30679079,-2.3447242,-3.8523889,-14.201268
30679089,-1.7208215,-4.0751257,-13.289964
30679099,-1.1747571,-4.494254,-11.843371
30679109,-1.4465919,-5.0750465,-11.463761
30679119,-1.6908838,-4.8978148,-11.884087
30679129,-1.3016931,-4.2248144,-11.264975
30679139,-1.714834,-2.8105555,-11.220667
30679148,-2.0525317,-1.7794995,-12.070898
30679158,-1.2394226,-1.2490027,-12.28166
30679168,-0.66701293,-0.29578492,-11.624228
30679178,-0.22393432,1.2813355,-10.352472
30679188,-0.17004639,2.9698243,-10.418335
30679198,-0.33410522,3.2883618,-10.200388
30679208,-0.33530274,3.5841467,-8.563393
30679217,-0.14609618,5.4965696,-8.151449
30679227,-0.28979737,6.1073,-7.115603
30679237,-0.8945398,5.9288707,-7.317982
30679247,-1.2609777,5.53489,-7.270082
30679257,-2.518363,5.315746,-7.6880126
30679267,-2.9817994,5.373226,-11.233839
30679277,-3.150648,6.058202,-15.130536
30679286,-2.7770252,6.364764,-15.008389
30679296,-2.459685,4.6547203,-12.775034
30679306,-2.2800586,2.0680993,-11.427835
30679316,-2.264491,0.5388794,-11.169173
30679326,-1.8980529,0.81789917,-11.655362
30679336,-1.6621436,1.5160474,-10.916499
30679346,-2.269281,1.8130298,-12.020603
30679355,-3.458408,1.3424084,-13.19536
30679365,-3.7050953,-0.305365,-15.467036
30679375,-3.265609,-2.743495,-14.908997
30679385,-1.785487,-4.775669,-13.589341
30679395,0.99872315,-5.3133507,-11.351195
30679405,0.94842774,-5.623506,-9.902208
30679415,-0.05388794,-4.60682,-10.770403
30679424,-1.9531385,-4.077521,-11.023077
30679434,-2.6740394,-3.8954992,-11.397898
30679444,-2.2417383,-3.4919386,-11.121273
30679454,-1.1999048,-2.696792,-10.668614
30679464,-0.6777905,-2.2453308,-10.861414
30679474,-0.2814148,-0.44427612,-9.815988
30679484,0.17962646,2.137555,-9.469907
30679493,0.6286926,3.08239,-11.241024
30679503,1.0202783,3.6583924,-11.232641
30679513,0.8071216,4.012855,-9.860295
30679523,0.9831555,4.679868,-5.749244
30679533,0.24908203,4.069138,-4.88584
30679543,-1.0526111,3.6164794,-5.1061816
30679553,-2.151925,4.2667274,-7.277267
30679562,-3.1757958,6.12646,-10.503358
30679572,-3.7098854,8.386161,-15.798746
30679582,-3.805686,9.002878,-17.997374
30679592,-3.9505847,6.3599744,-14.755715
30679602,-3.2596216,2.7135572,-11.643388
30679612,-2.6656568,1.2729529,-9.590856
30679622,-1.8453625,2.0285816,-11.397898
30679631,-1.3400134,3.239264,-12.357103
30679641,-1.7004639,2.311194,-12.705579
30679651,-3.190166,0.3820056,-13.131892
30679661,-3.5110986,-1.7938696,-15.67181
30679671,-3.3961377,-4.3637257,-15.105389
30679681,-1.3112732,-5.630691,-11.941567
30679691,0.30057496,-6.2174706,-10.183623
30679700,0.5412744,-6.13125,-10.503358
30679710,-0.28620484,-5.4235215,-11.133248
30679720,-1.2561878,-4.6104126,-11.326047
30679730,-1.6178356,-3.561394,-11.322454
30679740,-1.2478051,-2.3590941,-12.172687
30679750,-0.081430666,-1.7280066,-11.668535
30679760,0.53169435,-1.2202624,-10.746452
30679769,1.0514135,0.920885,-10.263856
30679779,1.1196716,3.9529798,-8.8963
30679789,1.2861255,5.9528213,-9.515412
30679799,1.3328284,6.553971,-10.326127
30679809,0.80233157,5.940846,-8.224497
30679819,-0.008382568,5.50136,-4.5780797
30679829,-1.5388,4.485872,-3.0931678
30679838,-3.3769774,4.6415477,-3.0380824
30679848,-4.350553,5.245093,-8.660391
30679858,-5.4606447,5.628296,-14.64794
30679868,-5.635481,5.931266,-16.64898
30679878,-4.883445,4.5613146,-15.004797
30679888,-3.937412,2.8476782,-13.172607
30679898,-3.473976,1.1232642,-10.412348
30679907,-3.3458424,-0.21435425,-9.471105
30679917,-3.988905,-1.104104,-12.349918
30679927,-3.5075061,-0.42152345,-15.22514
30679937,-2.2477257,-0.42152345,-17.268091
30679947,-1.2322376,-1.3867164,-17.569862
30679957,-0.38559815,-3.8954992,-13.485157
30679967,0.74365354,-4.9085927,-10.484198
30679977,1.233435,-5.9073157,-10.352472
30679986,0.9424402,-5.8390574,-10.866203
30679996,0.8370593,-4.381688,-9.856703
30680006,-0.45625123,-2.5734484,-10.78118
30680016,-1.169967,-1.5076648,-12.351116
30680026,-1.4825171,-0.11376343,-10.461445
30680036,-0.864602,0.24788453,-10.04112
30680046,0.20716919,0.1484912,-10.574011
30680055,1.1939173,1.4549744,-8.520282
30680065,1.463357,5.294191,-8.259225
30680075,1.3543836,7.926317,-9.401649
30680085,0.52570677,7.916737,-10.630294
30680095,-0.23590942,6.1611876,-8.5645895
30680105,-1.0238708,5.1612673,-8.556208
30680115,-1.8321899,4.599635,-11.577524
30680124,-2.217788,4.8475194,-15.002402
30680134,-3.3302746,4.628375,-14.655125
30680144,-3.4835558,4.6175976,-9.073531
30680154,-3.0859826,4.7205834,-7.8592567
30680164,-4.5373645,3.9158568,-12.895983
30680174,-4.9552956,3.8883142,-14.092295
30680184,-4.7397437,0.92687255,-14.749728
30680193,-4.7050157,-1.6968713,-12.469669
30680203,-4.197272,-2.4249573,-12.088861
30680213,-3.5446289,-3.182981,-15.730488
30680223,-2.6632617,-4.0823107,-13.385764
30680233,-0.92807007,-4.538562,-12.970228
30680243,-0.09460327,-6.45338,-10.740465
30680253,0.04430786,-7.1515284,-9.614806
30680262,-1.0957215,-6.312074,-10.548863
30680272,-1.6046631,-4.4259963,-10.471025
30680282,-2.1615052,-2.4369323,-10.223141
30680292,-2.4608827,-1.4932947,-10.630294
30680302,-2.003434,-0.9292676,-11.306888
30680312,-1.0909314,0.4287085,-11.039843
30680322,0.26704466,2.2393432,-9.974059
30680331,0.42511597,3.509901,-11.624228
30680341,0.7113208,4.794829,-10.939252
30680351,0.6442602,7.261699,-7.479646
30680361,0.43828857,8.062833,-5.652246
30680371,-0.6622229,6.109695,-5.6881714
30680381,-1.6693286,5.0594788,-7.1072206
30680391,-3.1350806,5.3768187,-8.754993
30680400,-4.190087,6.915619,-12.196637
30680410,-5.252278,8.270002,-14.1497755
30680420,-5.769602,6.4402075,-14.476696
30680430,-5.703739,2.9159362,-13.09956
30680440,-4.3134303,1.84177,-12.682826
30680450,-2.8764184,2.7842102,-12.056528
30680460,-1.8297949,3.7434156,-12.280462
30680469,-2.8955786,1.966311,-12.759466
30680479,-4.309838,-1.9291883,-13.292358
30680489,-3.6308496,-2.8045678,-12.208612
30680499,-2.8596532,-3.0237122,-13.858781
30680509,-1.7112415,-2.137555,-14.428795
30680519,-0.5891748,-2.2477257,-14.416821
30680529,-0.1592688,-3.9014869,-12.594211
30680538,0.062270507,-5.415139,-10.613529
30680548,0.5292993,-5.351671,-8.883127
30680558,0.50774413,-3.3087194,-7.9921803
30680568,0.15328126,-0.92687255,-9.745335
30680578,-0.3197351,1.0178833,-11.979888
30680588,-0.33530274,1.6717236,-12.080479
30680598,0.034727782,1.6046631,-10.342892
30680607,0.03592529,1.6118481,-8.226892
30680617,-0.05867798,2.1507275,-7.9718227
30680627,-0.013172608,2.262096,-8.372989
30680637,0.20956421,3.0943651,-9.368119
30680647,0.065863036,3.6775525,-11.262579
30680657,-1.2609777,3.9601648,-10.448273
30680667,-1.6346009,4.8822474,-11.133248
30680676,-2.6800268,4.9109874,-12.83012
30680686,-3.7458105,3.4572108,-11.274554
30680696,-4.1757164,1.9339783,-9.75731
30680706,-4.5613146,0.549657,-12.042158
30680716,-4.8750625,1.0142908,-13.639636
30680726,-4.806804,2.186653,-14.177319
30680736,-4.418811,3.4152977,-14.257551
30680745,-4.181704,2.7375073,-13.500725
30680755,-3.5278637,0.5041516,-12.122392
30680765,-3.1410682,-1.7902771,-13.093572
30680775,-2.9279113,-3.1482532,-13.340259
30680785,-2.2297633,-3.171006,-12.763059
30680795,-1.1005114,-3.793711,-13.145064
30680805,-0.12573853,-4.9505053,-11.72362
30680814,0.9939331,-5.6223083,-10.661429
30680824,1.8262024,-5.3756213,-9.710607
30680834,2.8285182,-3.5949242,-8.97294
30680844,3.2165112,-1.7363892,-10.408755
30680854,1.8992505,-1.5938855,-9.933344
30680864,1.4573693,-3.3973353,-10.11776
30680874,0.57480466,-5.5456676,-10.129735
30680883,-0.14968872,-4.555327,-7.4293504
30680893,-0.59755737,-1.8273998,-4.4259963
30680903,0.021555176,-0.9172925,-7.2640944
30680913,0.40116578,-1.3316308,-12.258907
30680923,-0.39517823,-1.0310559,-12.636123
30680933,0.082628176,-1.6202307,-9.7956295
30680943,0.95321774,-1.1939173,-9.599238
30680952,0.25147706,-0.15088624,-11.402688
30680962,-2.1088147,-1.2561878,-10.402767
30680972,-2.1507275,0.59635985,-8.337063
30680982,-2.830913,2.638114,-12.0816765
30680992,-5.556445,3.0560448,-15.554455
30681002,-6.9623218,3.0488598,-15.817906
30681012,-6.5994763,1.4298266,-15.68618
30681021,-6.1851377,-1.9208057,-14.095887
30681031,-4.982838,-4.3589354,-12.448114
30681041,-3.6368372,-5.118157,-12.596605
30681051,-2.1531227,-4.773274,-13.976136
30681061,-1.7004639,-3.4069152,-14.579681
30681071,-0.46343628,-2.227368,-15.702946
30681081,0.40835083,-2.0070264,-12.85886
30681090,0.9017249,-3.133883,-8.904682
30681100,1.3280383,-4.9229627,-6.6006737
30681110,1.5076648,-6.9204087,-6.803053
30681120,0.4754114,-8.332273,-7.037765
30681130,-0.4394861,-8.244855,-6.331234
30681140,-1.0106982,-6.622229,-4.4271936
30681150,-1.4382092,-4.3948607,-3.9948926
30681159,-1.2909155,-2.5171654,-5.6726036
30681169,-0.7735913,-1.1879296,-7.773036
30681179,-0.3305127,-0.29099488,-10.7943535
30681189,-0.32093263,0.08861572,-12.206217
30681199,-0.9963281,-0.15328126,-12.669653
30681209,-1.0238708,0.28500733,-11.599079
30681219,-2.074087,-0.18800904,-12.971426
30681228,-3.4560132,-0.7819739,-16.22985
30681238,-4.455934,-0.6047424,-14.868281
30681248,-3.8332288,-1.2454102,-13.134287
30681258,-3.2081287,-2.3363416,-13.48875
30681268,-2.9722192,-3.234474,-13.385764
30681278,-2.1531227,-2.6848168,-13.396542
30681288,-1.6226257,-1.6681311,-13.044474
30681297,-1.8764977,-1.407074,-12.328363
30681307,-2.4081922,-1.2681628,-14.067147
30681317,-3.2356713,-2.0285816,-16.371157
30681327,-3.0907726,-2.3028114,-11.837384
30681337,-1.3352234,-2.938689,-6.9503465
30681347,-0.13651611,-5.1756372,-3.1063404
30681357,1.2813355,-7.6461,-1.6166382
30681367,0.36164796,-10.441088,-2.1746778
30681376,-1.4693445,-12.955858,-4.9205675
30681386,-1.5938855,-11.9128275,-7.167096
30681396,-1.8812878,-8.340655,-7.34313
30681406,-1.22625,-3.6679723,-7.5443115
