67560174,-0.17483643,-3.1302905,-1.0609937
67560183,-3.3697925,-3.6320472,-1.1364368
67560193,-4.9373326,-6.617439,-0.50774413
67560203,-5.012776,-7.975415,-0.35925293
67560213,-4.5912523,-7.276069,-1.8106347
67560223,-5.215155,-6.5228357,-4.216432
67560233,-5.5025573,-5.974376,-7.289242
67560243,-6.3851223,-4.6738806,-5.3145485
67560252,-6.2318406,-3.744613,-9.584868
67560262,-7.947872,-1.6992663,-11.254197
67560272,-10.630294,-3.121908,-11.830199
67560282,-12.85407,-4.9157777,-14.4874735
67560292,-11.371552,-9.611214,-18.272802
67560302,-11.481724,-7.653285,-18.914667
67560312,-7.7610607,-4.27032,-18.3698
67560322,-7.0653076,-4.398453,-16.1101
67560331,-7.7886033,-5.7456517,-15.566429
67560341,-7.042555,-5.4271145,-19.118244
67560351,-6.2330384,-3.570974,-15.742463
67560361,-6.829398,-4.135001,-17.877623
67560371,-7.005432,-5.740862,-17.568666
67560381,-6.2234583,-4.8355446,-11.381133
67560391,-4.695436,-1.5890955,-1.1867322
67560400,-1.0071057,-3.1841784,8.386161
67560410,-1.23104,-12.658875,14.047987
67560420,2.15432,-10.335707,17.986597
67560430,2.9542565,-4.5469446,3.354225
67560440,-2.2333558,-1.9040406,-1.104104
67560450,-11.565549,-1.8250049,-1.0729687
67560460,-13.354629,-2.46208,-1.7651294
67560470,-4.982838,-1.4908997,2.9794042
67560479,0.8969348,-2.5530908,-4.198469
67560489,-1.5148499,-3.1686108,-13.974939
67560499,-11.452984,-7.6868153,-20.938457
67560509,-20.914509,-10.44468,-17.495617
67560519,-13.862373,-10.868599,-17.498013
67560536,-5.364844,-4.030818,-17.471668
67560545,-2.6249413,-4.4032435,-13.352234
67560555,-5.6462584,-8.696316,-14.071938
67560565,-7.709568,-9.286688,-12.337943
67560575,-7.6963954,-9.890233,-19.03322
67560585,-6.192323,-5.8486376,-18.656004
67560595,-4.4882665,-0.7041357,-18.718275
67560605,-5.6007533,1.1256592,-12.316388
67560614,-6.0007215,-1.8729053,7.9981675
67560624,-2.9614418,-12.430151,11.256592
67560634,1.9758911,-13.710289,17.310003
67560644,2.706372,-6.638994,11.640992
67560654,0.27901977,-0.3412903,0.19040406
67560664,-7.846084,-0.5053491,2.4441175
67560674,-13.679154,-1.959126,1.3208532
67560683,-8.338261,-2.286046,1.7723144
67560693,-0.8813672,-4.0679407,-5.5588403
67560703,-2.3363416,-4.62119,-17.112415
67560713,-11.074571,-8.954978,-22.165905
67560723,-20.861818,-6.9599266,-22.316792
67560733,-12.140354,-7.2269716,-24.533382
67560743,-0.4754114,-8.265212,-20.084633
67560753,-3.9278321,-6.774313,-19.9086
67560762,-7.7766285,-7.204219,-14.627582
67560772,-5.126539,-8.083191,-12.043356
67560782,-1.7747095,-5.5360875,-11.385922
67560792,-2.5542884,-2.9530592,-10.387199
67560802,-1.4262341,-4.5122166,-4.8475194
67560812,-2.445315,-11.4206505,2.4932153
67560822,-1.1208692,-9.238788,13.034894
67560832,3.4703834,-5.0750465,6.7204247
67560841,1.0550061,-2.7494824,-0.0059875487
67560851,-4.9996033,-1.719624,-0.84424436
67560861,-11.606265,0.70293826,-2.8369007
67560871,-12.491224,-2.405797,-6.9695067
67560881,-10.236314,-7.2018237,-2.3076012
67560893,-4.58766,-7.140751,-0.123343505
67560903,-0.16166382,-5.7288866,-7.94907
67560913,-3.0728102,-4.3948607,-15.546072
67560923,-9.370514,0.33889526,-24.02085
67560933,-16.381933,-3.490741,-32.860867
67560942,-7.557484,-6.787485,-32.678844
67560952,-6.204298,-11.066188,-20.144508
67560962,-7.37187,-14.513819,-13.721066
67560972,-7.0245924,-12.177477,-4.160149
67560982,-2.102827,-9.025631,-9.490265
67560992,-2.098037,-3.1961536,-12.8061695
67561002,-5.034331,-1.2202624,-5.82349
67561012,-3.7949085,-7.38145,6.551576
67561021,-3.4823585,-8.714278,19.62479
67561031,1.9291883,-6.7048573,-0.0023950196
67561041,-2.46208,-6.43422,7.266489
67561051,-7.902367,-1.1484119,1.6310083
67561061,-10.912907,2.8464806,-0.21315674
67561071,-8.313113,0.13172607,1.4561719
67561081,-5.4905825,-5.6007533,-4.084706
67561091,-6.260581,-10.154882,-0.63108766
67561100,-2.1974304,-5.149292,-2.899171
67561110,-2.8357031,-2.3555017,-15.342495
67561120,-6.8006577,-0.9915381,-21.427042
67561130,-13.755795,-0.71730834,-28.913874
67561140,-15.304174,-5.4654346,-34.77808
67561150,-5.7636147,-8.071216,-25.694967
67561160,-3.6631823,-11.578722,-13.941409
67561169,-4.223617,-10.995535,-9.291478
67561179,-4.052373,-8.623268,-9.692644
67561189,-2.0645068,-6.0570045,-11.417058
67561199,-5.8091197,-2.323169,-8.125104
67561209,-1.4346167,-3.1925611,-2.2872436
67561219,-1.1244617,-9.077124,11.7439785
67561229,-0.2945874,-8.647218,17.553099
67561238,4.221222,-6.5922914,1.0418335
67561248,-3.3925452,-7.557484,2.1686902
67561258,-10.633886,-6.1180773,-2.1040246
67561268,-13.159435,-3.317102,-4.8427296
67561278,-8.01134,-4.416416,-5.102589
67561288,-5.1624646,-8.527467,-3.9853125
67561298,-2.15432,-7.2640944,4.0655456
67561308,-0.4778064,-4.263135,-9.086704
67561317,-6.194718,-2.5878186,-4.325405
67561327,-10.648257,-4.5122166,-9.326206
67561339,-12.812157,-7.374265,-9.265133
67561349,-4.8750625,-7.149133,-8.624465
67561359,-4.931345,-9.651929,-11.728411
67561369,-10.41594,-13.277988,-12.576247
67561379,-8.181387,-11.666141,-13.779745
67561388,-8.728649,-13.5606,-13.279186
67561398,-6.302494,-15.165264,-9.054371
67561408,-5.6977515,-14.437178,-3.3889527
67561418,-4.4595265,-9.369316,1.7423767
67561428,-4.2260118,-3.1231055,4.7050157
67561438,-5.019961,0.91849,2.586621
67561448,-6.085745,0.5760022,-0.37122804
67561458,-9.020841,-2.4800427,-1.3891113
67561467,-9.534573,-9.1130495,16.058605
67561477,-0.27542725,-20.13493,5.7444544
67561487,-1.8178198,-13.149855,5.2894006
67561497,-10.297386,-8.380174,-21.969515
67561507,-8.580157,-17.245338,7.538324
67561517,-7.7035804,3.0033545,2.0573218
67561527,-4.454736,4.4810815,2.2752686
67561537,-5.556445,4.5637097,1.7507592
67561546,-6.0977197,0.040715333,2.5435107
67561556,-11.0266695,18.58056,9.110654
67561566,3.5745666,-38.655617,36.77193
67561576,-6.2797413,-11.652967,3.0440698
67561586,-3.424878,-13.336666,7.3575
67561596,-2.8452833,-2.1124072,4.387676
67561606,-4.893025,-13.334271,-0.791554
67561615,-15.040723,-2.635719,-3.2847693
67561625,-2.3770568,22.407803,-4.470304
67561635,-6.0953245,12.478052,-2.4369323
67561645,-23.328688,-14.692247,9.089099
67561655,-10.308164,-22.523962,14.985638
67561665,6.5455885,-5.134922,4.655918
67561675,11.166779,-11.409873,-2.8740234
67561685,-12.753479,-13.754597,-12.226575
67561694,-19.222427,6.991062,12.254117
67561704,-1.2046949,-5.8809705,6.8066454
67561714,1.1424243,-10.947635,13.153447
67561724,1.8860779,-6.9695067,7.8808117
67561734,-8.103549,-22.550306,9.237591
67561744,-3.222499,-11.061398,9.329799
67561754,-1.7184265,9.430389,-1.6477734
67561764,-16.635805,12.125984,6.7767076
67561773,7.4101906,-2.8225305,-16.010706
67561783,-8.447234,-5.180427,-14.908997
67561793,0.7711963,3.114723,-0.2215393
67561803,-3.0225146,-9.892628,5.3361034
67561813,-5.6318884,-20.51933,4.9792457
67561823,-5.037924,-19.860699,-3.065625
67561833,-3.121908,-17.262104,-9.031619
67561842,-1.289718,-10.99793,-12.995376
67561852,1.0765613,-2.5447083,-11.04583
67561862,-2.3926246,-3.2368689,-13.105547
67561872,-5.5312977,-5.8187,-8.289163
67561882,-12.828922,-8.505912,-8.505912
67561892,-6.6401916,-9.806408,-4.205654
67561902,-2.2980213,-10.944042,1.4920971
67561912,-1.2669654,-4.628375,-0.5017566
67561921,-3.5266662,3.297942,-0.73407346
67561931,-9.043593,-0.305365,-6.4246397
67561941,-9.584868,-8.036488,-8.358618
67561951,-3.3841627,-10.334509,-2.3531067
67561961,-0.98674804,-7.9909825,-4.925358
67561971,-3.3087194,-2.2213807,-7.294032
67561981,-4.078718,-1.5711328,-8.962163
67561991,-4.956493,-2.9566517,-11.820619
67562000,-7.100035,1.7603394,-9.080716
67562010,0.40236327,2.8057654,-18.47997
67562020,-3.4847534,-4.228407,-14.276711
67562030,5.6462584,3.5075061,-14.458733
67562040,-8.483159,-12.097243,-22.510788
67562050,-2.9075537,-8.981323,-17.363892
67562060,6.9263964,-8.087981,-12.840898
67562069,-9.097482,-10.017169,-21.136047
67562079,3.3745825,-0.41433838,-16.107704
67562089,5.24629,-8.638836,-17.37467
67562099,-4.8499146,-4.3565407,-20.451073
67562109,0.37841308,-9.713001,-11.515254
67562119,1.0202783,-10.996732,-5.7097263
67562129,-3.002157,-7.7586656,-9.042397
67562139,-8.480764,-6.2941113,-11.35838
67562148,-9.321416,-7.0018396,-2.9853919
67562158,-2.990182,-5.0738487,-2.75068
67562168,-1.6322058,1.4513818,-8.404123
67562178,-1.4286292,0.5173242,-11.212284
67562188,-1.287323,-5.022356,-10.772798
67562198,-1.1759546,-6.9707046,-9.745335
67562208,-1.8992505,-3.6883302,-10.009984
67562217,-3.8116736,-5.750442,-11.024275
67562227,-3.974535,-5.8342676,-10.39678
67562237,-2.4345374,-3.0692174,-10.197993
67562247,-1.4741346,-0.22872436,-11.269764
67562257,-1.8884729,2.0166063,-11.674522
67562267,-3.432063,1.409469,-12.989388
67562277,-3.3638048,-0.3329077,-13.16183
67562287,-3.4631982,-1.1256592,-12.460089
67562296,-2.7051744,-1.6477734,-10.6746025
67562306,-2.2489233,-2.1842577,-9.675879
67562316,-2.5004003,-3.4188905,-8.190967
67562326,-2.3926246,-4.2595425,-8.601712
67562336,-2.391427,-4.198469,-10.599159
67562346,-2.647694,-2.823728,-12.211007
67562356,-4.501439,-0.87777466,-11.578722
67562365,-4.997208,0.16645385,-9.887838
67562375,-3.1350806,-2.8668385,-6.357579
67562385,-2.2525158,-8.037685,-4.2571473
67562395,-3.0081446,-10.893746,-1.470542
67562405,-3.6009119,-16.137642,8.437654
67562415,-4.3613305,-16.962727,1.287323
67562425,-1.0442286,0.5664221,-26.161995
67562435,-3.1278956,16.506475,-28.770172
67562444,-8.805289,3.2775843,-15.087425
67562454,-8.880733,-14.571299,-8.258027
67562464,-7.0808754,-18.845211,-11.181149
67562474,-4.6271777,-11.952345,-12.86844
67562484,-2.6297314,-11.686498,-10.164463
67562494,-3.4200878,-24.46273,10.659035
67562504,-3.8188586,-22.340742,-5.3875966
67562513,-2.7937903,-9.734557,-11.721226
67562523,-3.5278637,-0.48379394,-16.155603
67562533,-6.774313,6.734795,-14.521004
67562543,-8.975336,9.872271,-9.815988
67562553,-10.886561,-11.122471,-3.2919543
67562563,-6.060597,-24.032824,7.757468
67562573,-1.1472144,-20.2451,8.563393
67562583,-0.7484436,-12.57505,4.127816
67562592,2.0166063,-9.069939,2.2800586
67562602,-3.3865576,-5.81391,0.4754114
67562612,-8.874744,0.19878662,-5.2846107
67562622,-5.8198977,-0.7149133,-3.2799792
67562632,-4.8163843,1.2921131,4.1948767
67562642,-4.2104445,-7.99697,9.357342
67562652,-9.972861,-12.941488,5.8270826
67562661,-10.177635,-10.254276,0.48020142
67562671,-3.2045362,-8.577763,9.272318
67562681,-3.8487964,-3.3003368,8.0580435
67562691,-0.7220984,4.5205994,-7.853269
67562701,-8.868757,-7.5119786,11.587105
67562711,-1.1567944,-3.9014869,-2.029779
67562721,3.7733533,9.1849,8.756191
67562731,-13.582156,-6.219866,3.1578333
67562740,0.9735754,12.069701,2.3854394
67562750,-4.3134303,-6.627019,3.8487964
67562760,-11.942765,-9.600436,4.023633
67562770,-11.341615,-5.7564297,-5.0307384
67562780,-5.181625,-0.8358618,1.0178833
67562790,-5.760022,0.05269043,-1.0597961
67562800,-7.1658983,-2.8500733,4.8726673
67562809,-3.718268,-9.354946,-4.8403344
67562819,-14.938934,-16.753162,1.9734961
67562829,-4.4008484,-0.671803,5.6414685
67562839,0.9508228,-1.4154565,4.4715014
67562849,9.522597,-5.874983,2.4249573
67562859,-3.7901185,-10.593171,2.6129663
67562869,-10.898537,-14.645544,4.6475353
67562879,-3.9362147,-16.088543,2.1327648
67562888,-2.6081762,-21.058208,6.3551846
67562898,0.8705896,5.508545,0.0071850587
67562908,-5.825885,11.450588,5.013973
67562918,-2.1016297,-5.812712,0.82867676
67562928,-16.140038,-6.773115,0.2933899
67562938,-3.206931,9.939331,-3.0764027
67562948,-7.2173915,-0.6442602,-4.877457
67562957,-9.079519,-4.3948607,-9.321416
67562967,-5.022356,-4.494254,-11.177556
67562977,-3.9086719,-10.770403,-11.593092
67562987,-2.7482848,-16.529228,-12.846885
67562997,-2.0537293,-16.719631,-14.509028
67563007,-0.7388635,-14.655125,-13.880336
67563017,-1.6525635,-14.343772,-14.77248
67563027,-2.7686427,-14.309044,-13.839621
67563036,-3.6045043,-14.559323,-12.321178
67563046,-3.5170863,-13.14267,-10.371632
67563056,-1.8226099,-11.490107,-9.986034
67563066,-0.3544629,-9.693842,-10.399175
67563076,0.24668701,-8.5011215,-10.545271
67563086,-0.76161623,-7.3754625,-11.4062805
67563096,-2.7973828,-6.058202,-12.9187355
67563105,-7.5766444,-5.6833816,-9.76689
67563115,-11.03625,-7.8257265,-6.5048733
67563125,-4.934938,-10.467433,-0.10657837
67563135,0.5065466,-11.492501,2.9674292
67563145,0.30416748,-8.926238,6.316864
67563155,-1.2370276,-5.252278,3.8068836
67563165,-2.7410998,-3.0440698,-1.1543994
67563175,-2.3614893,-2.518363,-7.7419004
67563184,-8.616083,-3.1207104,-4.8415318
67563194,-24.96329,-11.7367935,8.499925
67563204,-14.990427,-18.404528,10.427915
67563229,2.5973988,-12.5391245,7.286847
67563239,5.182822,-3.251239,-3.6368372
67563249,-5.053491,0.123343505,-5.6223083
67563259,-10.365644,-1.83698,-0.7975415
67563268,-7.61257,-4.797224,-5.3361034
67563278,-6.6557593,-3.1374755,-16.856148
67563288,-4.7301636,-4.3289976,-13.401332
67563298,-6.5910935,-8.24725,-7.5514965
67563308,-6.450985,-7.060518,-10.049502
67563318,-6.3923073,-8.722661,-20.127745
67563328,-7.296427,-8.717871,-18.976936
67563337,-13.597723,-11.975098,-23.320305
67563347,-10.842254,-9.0004835,-17.7447
67563357,-4.085903,-6.060597,-15.462246
67563367,-3.4009278,-5.5169277,-14.294674
67563377,-3.2668066,-5.464237,-2.1112096
67563387,-10.583591,-5.428312,-9.959689
67563397,-10.989547,-3.7266505,-5.358856
67563406,-5.8151073,-6.124065,-8.262817
67563416,-4.877457,-8.113129,-8.707093
67563426,-3.8763392,-4.815187,-7.773036
67563436,-4.4978466,0.5783972,-1.0945239
67563446,-4.437971,2.066902,4.467909
67563456,-4.5625124,-2.511178,17.050144
67563466,-0.31255004,-7.5491014,14.140195
67563476,0.5412744,-6.1611876,6.8701134
67563485,-6.246211,-5.7121215,7.9502673
67563495,-5.1552796,-3.7577856,6.7551527
67563505,-5.1145644,-3.290757,-2.4740553
67563515,-8.800499,-6.0342517,-6.573131
67563525,-8.0305,-5.0331335,-9.758507
67563535,-8.581355,-4.6032276,-17.972227
67563545,-14.347364,-1.5280224,-21.661755
67563554,-20.530107,-4.5780797,-17.505198
67563564,-9.287886,-4.931345,-22.987398
67563574,-8.867559,-5.532495,-15.930472
67563584,-6.2713585,-8.93462,-14.003679
67563594,-7.891589,-8.5645895,-10.45426
67563604,-5.126539,-6.052214,-17.179476
67563614,-6.4330225,-2.933899,-16.171171
67563624,-6.6282167,-1.9543359,-16.492104
67563633,-6.15041,-2.0166063,-15.123351
67563643,-4.851112,-1.2681628,-9.910591
67563653,-5.708529,-1.8896704,-0.62989014
67563663,-5.0235534,-6.650969,12.114009
67563673,-1.4370117,-9.26154,22.695206
67563683,3.849994,-7.268884,12.436139
67563693,-0.33650026,-2.6321266,3.5769618
67563702,-10.435101,0.96160036,3.9709425
67563712,-11.823014,0.66821045,5.2235374
67563722,-4.8175817,-1.1520044,-7.6496925
67563736,-7.286847,-5.3504734,-7.3359447
67563746,-7.443721,-6.4725404,-15.32094
67563756,-12.937896,-1.5196398,-15.7747965
67563766,-14.9557,-1.4681469,-17.96624
67563775,-9.602831,-6.6821046,-24.283104
67563785,-12.633728,-12.964241,-24.1406
67563795,-6.316864,-7.1994286,-18.3698
67563805,-9.666299,-5.358856,-14.444363
67563815,-7.1455407,-4.54934,-11.488909
67563825,-4.3637257,-7.2808595,-14.831159
67563835,-2.4764502,-6.3815293,-18.30753
67563844,-9.811197,-3.7853284,-7.909552
67563854,-6.8808913,-2.2573059,-1.5196398
67563864,-4.8331494,-7.740703,5.1684523
67563874,-0.71730834,-11.91642,24.223228
67563884,4.2810974,-8.705896,6.730005
67563894,-0.26105714,-7.7586656,6.4821205
67563904,-6.5108604,-2.7135572,2.5447083
67563914,-14.1378,0.18082398,-2.9770093
67563923,-10.097403,-0.37482056,-2.5938063
67563933,-4.28469,-3.5925293,-4.790039
67563943,-1.9363732,-5.882168,-11.817026
67563953,-2.0501368,-4.4786863,-18.282381
67563963,-9.352551,-1.5603552,-18.4177
67563973,-18.22969,-2.9350965,-17.37946
67563983,-6.9359765,-7.6245446,-23.349045
67563992,-4.5708947,-10.76202,-18.214123
67564002,-1.7016613,-4.1589513,-14.316229
67564012,-7.36708,-3.812871,-14.324612
67564022,-7.9299097,-6.884484,-10.995535
67564032,-4.5217967,-9.78605,-16.165184
67564042,-3.612887,-6.0474243,-21.376747
67564052,-6.1516075,-1.2346326,-20.951632
67564062,-10.447075,2.9710217,-1.9519409
67564071,-6.277346,-7.1215906,15.88377
67564081,0.9244775,-15.118561,26.003925
67564091,3.1374755,-15.793957,7.0533323
67564101,-3.5218763,-11.918815,6.316864
67564111,-14.858701,-6.685697,1.4106665
67564121,-15.216757,-0.5903723,-6.1037073
67564131,-6.9335814,1.5902929,-2.020199
67564140,-0.27662477,0.20836669,-7.841294
67564150,-1.0981164,-4.9936156,-10.027946
67564160,-4.733756,-7.0964427,-16.478931
67564170,-12.675641,-3.0835876,-16.428637
67564180,-16.035852,-0.53049684,-22.741907
67564190,-6.955137,-4.1469765,-24.218437
67564200,-4.731361,-8.1634245,-14.858701
67564210,-2.7818153,-6.316864,-10.365644
67564219,-6.2893214,-6.2809386,-8.778944
67564229,-4.6271777,-7.442523,-12.324771
67564239,-4.2643323,-6.6138463,-13.588143
67564249,-5.3768187,-2.4884253,-16.202307
67564259,-6.5934887,-0.8190967,-8.8388195
67564269,-5.762417,-6.4354177,2.4716601
67564279,-1.6034656,-13.16662,15.847844
67564288,3.3494349,-10.005194,7.9119473
67564298,0.49936157,-8.388556,2.1315675
67564308,-9.792037,-6.604266,7.6377172
67564318,-13.022919,-3.258424,0.6610254
67564328,-9.333391,-1.729204,-2.203418
67564338,-5.8390574,-3.4260755,1.350791
67564348,-3.615282,-3.202141,-1.9351758
67564358,-2.8177404,-4.3864784,-13.158237
67564367,-6.5575633,-5.2582655,-18.404528
67564377,-8.707093,-2.5207582,-21.18275
67564387,-10.221943,-2.3782544,-26.917625
67564397,-12.612173,-5.085824,-22.392235
67564407,-4.437971,-11.617043,-23.775358
67564420,-1.3316308,-12.400213,-15.135326
67564430,-3.422483,-10.550061,-11.123669
67564440,-5.8725877,-8.756191,-11.342813
67564450,-2.8883936,-5.8007374,-15.683785
67564460,-5.0798364,-3.436853,-15.683785
67564470,-8.400531,-3.7637732,-8.600515
67564480,-4.2200246,-6.3048887,-4.4810815
67564489,-3.69791,-12.106824,7.1922436
67564499,-2.3411317,-10.181228,12.448114
67564509,2.4093897,-7.97781,6.4246397
67564519,-3.114723,-6.725215,5.8246875
67564529,-12.230167,-7.2461314,6.347999
67564539,-12.796589,-6.2989016,1.8705102
67564549,-6.7623377,-3.8284388,-1.0585986
67564558,-3.7697608,-3.5398388,-0.25147706
67564568,-2.227368,-2.389032,-1.6334033
67564578,-2.8225305,-4.5984373,-15.562837
67564588,-6.715635,-4.181704,-19.487076
67564598,-11.197914,-1.0274634,-21.065393
67564608,-15.302978,0.26464966,-24.825575
67564618,-6.564749,-4.3469605,-23.008953
67564627,-3.4823585,-8.577763,-16.189135
67564637,-1.9423609,-8.454419,-10.320139
67564647,-5.0403185,-9.1693325,-12.278068
67564657,-5.915698,-8.092771,-13.494738
67564667,-6.4426026,-5.6905665,-11.903247
67564677,-6.701265,-3.8931043,-10.163265
67564687,-3.7996986,-4.8451247,-1.8405725
67564697,-2.9937744,-11.256592,4.0392003
67564706,-0.12573853,-10.43031,25.847052
67564716,4.843927,-6.9599266,-1.2597803
67564726,-4.366121,-6.964717,3.9853125
67564736,-13.583353,-4.7181883,-0.0981958
67564746,-11.448194,-0.96160036,-2.4237597
67564760,-6.3791347,-2.066902,-1.3136683
67564770,-5.5468655,-5.500162,0.8634045
67564779,-2.3902295,-5.5145326,4.4271936
67564789,-1.1591895,-6.11688,-14.303057
67564799,-7.841294,-3.4164953,-16.201109
67564809,-16.538807,-1.9351758,-22.431753
67564819,-12.784615,-0.90052736,-23.897505
67564829,-6.070177,-9.624386,-27.93431
67564839,-4.1924815,-9.820778,-14.800023
67564848,-3.234474,-9.698631,-9.999207
67564858,-4.709806,-9.636361,-8.701106
67564868,-4.6738806,-8.005353,-13.941409
67564878,-4.435576,-3.1674132,-15.511344
67564888,-6.8976564,2.4584875,-14.855108
67564898,-8.079598,-0.5173242,-6.284531
67564908,-6.094127,-15.68618,10.635084
67564918,-0.08981323,-17.5519,26.505682
67564927,7.550299,-10.527308,3.5913317
67564937,-1.3543836,-9.453142,-0.63468015
67564947,-12.25292,-5.8474402,-2.6165588
67564957,-11.567945,-1.7435743,-7.470066
67564967,-4.9217653,-1.7016613,-4.475094
67564977,-1.6980689,-4.942123,-4.799619
67564987,-3.725453,-9.456735,1.2981006
67564996,-0.8825647,-7.876022,1.7040564
67565006,-2.1818628,-7.7586656,-6.5036755
67565016,-7.013815,-6.4426026,-6.676117
67565026,-8.503517,-4.8032117,-6.485713
67565036,-6.873706,-4.479884,-9.88185
67565046,-5.3995714,-8.161029,-5.9228835
67565056,-10.412348,-16.07178,-9.291478
67565065,-7.7107654,-13.828843,-8.225695
67565075,-8.170609,-13.19057,-11.242222
67565085,-8.174202,-12.455299,-14.428795
67565095,-8.866363,-12.127181,-15.142511
67565105,-7.812554,-14.750925,-10.085427
67565115,-4.0044727,-18.084793,-2.0166063
67565125,-5.405559,-10.779983,1.2298425
67565135,-3.2715967,-0.47421387,4.63077
67565144,-6.373147,10.435101,7.7742333
67565157,-1.9220031,-4.399651,6.332432
67565167,-6.340814,-25.12136,13.433664
67565177,-0.104183346,-0.45265868,-20.611538
67565187,-1.6525635,-20.007994,-15.560442
67565197,-8.689131,-0.7580237,5.381609
67565207,-3.5506165,11.032658,0.71730834
67565216,-5.6558385,1.5914905,1.5471826
67565226,-10.289004,16.50887,2.13037
67565236,-6.5851064,-38.655617,7.9646373
67565246,-14.679074,-5.5145326,12.548705
67565256,0.6143225,-19.930155,18.210531
67565266,-5.595963,-10.148895,0.5652246
67565276,-7.523954,-8.739427,5.9121056
67565286,-6.7359924,-4.3122325,1.9088305
67565295,-3.7206628,-4.9505053,0.94363767
67565305,-0.7867639,-7.3467226,-1.4286292
67565315,-12.633728,13.533058,-5.576803
67565325,6.6162415,11.681707,-1.346001
67565335,-14.419215,-14.802418,-1.045426
67565345,-26.278154,-22.903572,10.368039
67565355,-8.325088,-1.3208532,7.467671
67565364,-1.9962487,7.230564,14.612014
67565374,6.9778895,-0.16286133,7.796986
67565384,7.181466,-22.174288,-6.749165
67565394,-25.417145,-13.855188,0.61911255
67565404,1.3783337,1.2585827,0.28979737
67565414,-0.65743285,-10.596764,13.966557
67565424,-0.48379394,-3.925437,0.029937744
67565434,-1.0705737,4.8523097,6.2078905
67565443,0.9915381,-20.56244,-0.82747924
67565453,-1.0909314,-20.597168,-7.061715
67565463,-5.6318884,-6.2821364,-0.30895752
67565473,-6.6497717,-8.195757,3.0440698
67565483,-11.699671,-7.303612,-2.1794677
67565493,-9.471105,-0.8071216,3.2440538
67565503,-3.190166,13.528268,0.87777466
67565512,1.4298266,4.291875,0.8214917
67565522,-4.0835085,-7.811356,0.32692015
67565532,-4.987628,-6.074967,-3.0692174
67565542,-8.58375,-3.0009594,-9.971663
67565552,-14.0899,-14.585669,-4.205654
67565562,-4.333788,-16.481327,-6.864126
67565572,-1.5531702,-12.421769,-2.1854553
67565581,-1.2454102,-11.03146,-2.6704469
67565591,0.07783814,-6.199508,-19.931353
67565601,-13.410912,-1.4250367,-6.7048573
67565611,-9.253158,-17.646503,-6.3360243
67565621,3.6416273,-14.669495,-13.47438
67565631,0.6933582,-11.943962,-8.635242
67565641,-5.2355127,-11.600277,-4.167334
67565651,-9.357342,-12.61816,-5.349276
67565660,4.536167,4.7301636,-0.10538086
67565670,-14.372512,-12.821737,-8.849597
67565680,-3.011737,7.6329274,-10.320139
67565690,1.2130774,17.094452,-13.119917
67565700,-3.8799317,2.650089,-14.567706
67565710,-6.206693,-12.953464,-8.965755
67565720,-3.0308971,-2.2129982,-8.792117
67565729,-8.062833,2.9303064,-2.032174
67565739,1.0106982,-6.2881236,-11.418256
67565749,-7.8784165,-6.219866,-12.021801
67565759,-1.4489868,-2.887196,-9.323811
67565769,-6.091732,-3.7757483,-8.947793
