2645943,-4.5002418,-7.171886,1.8477576
2645953,-4.2858872,-5.7384667,3.7805383
2645963,-1.658551,-4.2595425,4.228407
2645973,-1.6669335,-5.483397,3.67396
2645982,-3.1997461,-5.7935524,1.2741504
2645992,-4.1194334,-5.4953723,-1.4980847
2646002,-5.8737855,-7.5766444,-1.660946
2646012,-5.605543,-9.439969,-0.8813672
2646022,-5.447472,-10.878179,-0.77838135
2646032,-4.658313,-10.298584,-2.3004162
2646042,-3.6967127,-7.946675,-2.010619
2646052,-3.7685633,-6.4893055,-2.2249732
2646061,-3.5314562,-5.261858,-3.36141
2646071,-3.0859826,-6.4354177,-3.8356237
2646081,-2.6321266,-8.883127,-5.310956
2646091,-1.8190173,-11.288924,-7.8796144
2646101,-0.7532337,-11.292517,-8.577763
2646111,0.032332763,-7.205416,-8.770561
2646121,0.5712122,-3.578159,-8.624465
2646130,1.7280066,-6.7599425,-12.855268
2646140,-2.814148,-14.862293,-6.565946
2646150,-1.6369958,-15.361655,-7.8592567
2646163,2.4932153,-4.572092,-12.099639
2646173,-0.3568579,-4.8966174,-13.406122
2646183,-0.1963916,-8.836425,-10.427915
2646193,-0.33410522,-7.946675,-8.634046
2646203,-1.3939013,-5.5097423,-8.181387
2646212,-3.8811293,-3.6368372,-8.262817
2646222,-3.9122643,-3.05365,-9.587263
2646232,-2.6955945,-1.1496093,-11.211086
2646242,1.2346326,0.8693921,-13.14267
2646252,1.5998731,-0.53528684,-15.203584
2646262,0.70174074,-2.2237756,-14.202466
2646272,-0.07783814,-0.3305127,-12.376264
2646282,4.5038342,7.1874537,-18.932629
2646291,-4.142186,-6.619834,-12.371473
2646301,-0.07783814,-5.5133348,-11.37275
2646311,2.2309606,-1.9351758,-13.061239
2646321,0.08861572,-5.9348583,-11.394305
2646331,-0.6825806,-10.097403,-10.152488
2646341,-1.4489868,-10.429112,-9.741742
2646351,-2.4536974,-8.195757,-9.85311
2646360,0.4670288,-2.6908045,-10.451865
2646370,1.9543359,1.5172448,-12.846885
2646380,0.6933582,2.0704944,-13.859978
2646390,1.3915063,2.4237597,-12.182267
2646400,2.186653,0.017962646,-11.926
2646410,1.785487,-0.9460327,-12.096046
2646420,1.3891113,-2.3806493,-11.378737
2646430,-1.4058765,-3.7170703,-9.467512
2646439,-0.9364526,-3.1997461,-9.580078
2646449,-1.1172767,-3.0416749,-9.653126
2646459,-0.34967285,-2.4644752,-8.847202
2646469,-0.5987549,-2.0872595,-9.22322
2646479,-0.3580554,-0.9304651,-11.136841
2646489,0.7711963,1.2118798,-11.827804
2646499,0.83945435,2.626139,-12.294833
2646508,-0.38919067,1.1328442,-13.374987
2646518,-1.2537928,-2.5518932,-12.346326
2646528,-0.674198,-5.2702403,-9.741742
2646538,1.1388317,-6.380332,-7.806566
2646548,2.4321423,-7.1168003,-6.0965223
2646558,1.3232483,-7.501201,-3.4811609
2646568,1.2346326,-9.011261,-7.509584
2646577,1.9447559,-8.047266,-9.3944645
2646587,0.3293152,-8.813672,-12.388239
2646597,-2.6584716,-10.164463,-16.495697
2646607,-9.916578,-6.6844997,-20.285816
2646617,-4.0727305,-2.3447242,-13.570181
2646627,-1.7950672,-1.2561878,-13.358221
2646637,4.367318,-3.5122962,-11.767928
2646647,3.624862,-5.0355287,-11.156001
2646656,0.2706372,-8.010143,-5.7121215
2646666,2.6692493,-9.903406,-9.484278
2646676,1.3783337,-11.417058,-10.517728
2646686,-3.718268,-9.322614,-9.193282
2646696,-7.274872,-12.61337,-9.898616
2646706,-3.3602123,-13.725857,-10.157278
2646716,-0.29578492,-10.941647,-9.121432
2646725,-5.142107,-10.990745,-8.890312
2646735,-6.0498195,-12.129577,-8.322693
2646745,-4.176914,-5.5049524,-5.1037865
2646755,-2.5399182,0.2335144,-1.7244141
2646765,0.92687255,-1.9531385,4.277505
2646775,1.4226416,-4.6259804,7.5287437
2646785,-0.08981323,-7.4317455,7.3443274
2646795,-1.2789404,-7.826924,6.2090883
2646804,-1.9220031,-6.4402075,5.4175344
2646814,-2.2129982,-6.4497876,3.3003368
2646824,-3.4057178,-4.1733217,1.5663428
2646834,-4.29906,-3.0620325,1.717229
2646844,-5.405559,-5.20797,3.861969
2646854,-2.7410998,-4.787644,3.9278321
2646864,-0.77718383,-4.987628,5.0822315
2646873,-4.235592,-5.2319202,1.2430152
2646883,-3.3554223,-0.98195803,4.8427296
2646893,-2.3902295,-4.5529323,7.296427
2646903,-4.990023,-10.802735,10.290201
2646913,-5.9444385,-15.441889,10.304571
2646923,-2.4321423,-10.002799,7.93949
2646933,-3.263214,-4.4128237,6.2725563
2646943,-3.0991552,1.1831397,3.0057495
2646952,-2.4525,4.398453,-0.26105714
2646962,-3.9242394,4.3421702,4.31822
2646972,-3.1243029,5.3193383,7.613767
2646982,-2.8321106,-0.31255004,8.159832
2646992,-3.749403,-3.3374598,8.080796
2647002,-2.5997937,-1.2633728,8.213719
2647012,1.2478051,-1.0657837,8.671168
2647021,0.8586145,-4.6259804,8.419691
2647031,-6.793473,-3.8943017,4.3062453
2647041,-4.956493,-5.2917957,6.324049
2647051,2.5878186,2.3243666,-1.5519726
2647061,-10.326127,-12.624148,9.995614
2647071,-11.596684,-11.35359,13.300741
2647081,4.878655,1.4513818,5.527705
2647090,3.1183155,-2.3926246,10.187216
2647100,4.4128237,-10.52132,6.182743
2647110,-3.1602283,-13.034894,6.908434
2647120,-7.843689,-0.49097902,-2.9219239
2647130,-9.233997,11.618239,3.671565
2647140,0.10178833,5.483397,11.421848
2647150,-5.781577,-16.2059,13.813275
2647160,-1.4765296,-15.422729,6.0893373
2647169,-1.595083,-4.987628,2.1974304
2647179,-0.2562671,-1.0813513,-0.76161623
2647189,-4.2882824,-3.810476,-6.3611717
2647199,-7.0257897,-1.9279907,-5.190007
2647209,-7.5107813,-2.4273522,-3.018922
2647219,-6.885681,-5.9001307,-1.0083032
2647229,-8.525072,-14.625187,1.3891113
2647238,-7.3443274,-22.185066,3.2799792
2647248,-4.2583447,-21.478535,3.5158887
2647258,-2.4010072,-13.915064,-0.6215076
2647268,0.11376343,-7.8963795,-1.8597326
2647278,-0.3221301,-7.4964113,0.7137158
2647288,-2.14474,-7.4317455,-2.6153612
2647298,-2.9889843,-5.3145485,-6.553971
2647307,-3.3254845,-3.8954992,-9.941726
2647317,-6.043832,-3.4009278,-7.860454
2647327,-5.6390734,-4.931345,-8.250842
2647337,-0.9172925,-6.9335814,-8.054451
2647347,0.99992067,-6.182743,-9.102272
2647357,-1.8992505,-3.7122803,-8.305927
2647367,-3.5793567,-6.16478,-6.1300526
2647376,-3.3458424,-9.681867,-7.93949
2647386,-2.066902,-7.828121,-7.6413097
2647396,-1.1567944,-3.9362147,-8.510702
2647406,-4.6271777,-4.3469605,-7.491621
2647424,-4.4319835,-4.5613146,-10.68538
2647434,-3.1566358,-4.4247985,-10.908116
2647444,-2.318379,-6.156398,-9.910591
2647454,-1.6393908,-4.463119,-10.485395
2647464,-1.9866687,-3.004552,-11.510464
2647473,-0.7592212,-2.2824535,-13.010943
2647483,-1.2178674,-5.769602,-11.900852
2647493,-0.9017249,-2.9662316,-13.327086
2647503,-0.82747924,-1.9064355,-14.349759
2647513,0.75682616,-1.0130932,-12.822934
2647523,2.386637,0.85142946,-16.444204
2647533,0.49816406,0.27303222,-14.215638
2647542,2.2309606,2.4560926,-18.864372
2647552,-0.6251001,-3.8356237,-13.689932
2647562,-0.37122804,-6.7838926,-8.680748
2647572,-2.15911,-9.82916,-7.150331
2647582,-1.0166858,-11.862532,-8.443642
2647592,0.82268924,-7.267687,-10.71891
2647602,2.6584716,-1.289718,-14.850319
2647611,0.62031007,-3.9661524,-17.707577
2647621,-0.3939807,-2.762655,-16.632214
2647631,1.1220666,-4.6894484,-13.756992
2647641,3.974535,-3.925437,-9.436377
2647651,4.2152343,-1.6214283,-9.922565
2647661,3.9433997,-0.69455564,-8.784931
2647671,2.44292,-2.6225464,-6.763535
2647681,0.19878662,-1.5843054,-8.0999565
2647690,-1.3795313,-0.7688013,-10.796748
2647700,-1.9040406,0.027542725,-12.991783
2647710,-0.86220706,0.9807605,-13.386962
2647720,-0.1580713,2.1603076,-14.519806
2647730,0.03592529,1.104104,-14.087505
2647740,1.1220666,-0.70174074,-13.7138815
2647750,1.6082556,-2.2453308,-12.311598
2647759,2.330354,-2.5638685,-11.215877
2647769,1.6202307,-2.4584875,-10.659035
2647779,1.0669812,-2.7135572,-9.730965
2647789,0.71730834,-3.730243,-9.067544
2647799,1.3340259,-4.9924183,-8.740623
2647809,1.2933105,-6.221063,-6.540798
2647819,0.3903882,-7.115603,-4.6499305
2647828,-1.2166699,-8.980125,-6.531218
2647838,-1.2166699,-7.4317455,-8.26162
2647848,-0.04550537,-6.788683,-11.506871
2647858,0.069455564,-5.779182,-13.006153
2647868,-0.30177248,-6.037844,-14.828763
2647878,-2.2237756,-6.3360243,-10.147697
2647888,-2.379452,-5.6749988,-11.573932
2647898,-4.0260277,-4.0631504,-12.085269
2647907,-2.2405407,-4.1805067,-5.7288866
2647917,3.5769618,-3.2835717,-9.291478
2647927,2.9961693,-8.010143,-13.533058
2647937,-2.6644592,-7.5682616,-12.663666
2647947,-2.0800745,-3.6308496,-14.209651
2647957,-7.3910303,-9.138197,-14.283896
2647967,-4.501439,-7.765851,-7.4245605
2647976,0.9172925,-6.615044,-2.8931837
2647986,0.24069947,-7.3838453,-2.4692652
2647996,-2.6656568,-8.1071415,-4.5768824
2648006,-3.37578,-9.639954,-6.2821364
2648016,-3.3015344,-10.544073,-6.133645
2648026,-1.5591577,-8.145461,-7.9011693
2648036,1.4873071,-4.360133,-8.549023
2648045,1.8046472,-1.7579443,-12.139156
2648055,-3.2715967,-0.122145995,-11.686498
2648065,-12.741504,-2.147135,0.98794556
2648075,-7.6664577,-9.441167,2.3830445
2648085,-3.4823585,-19.848724,-0.38320312
2648095,-0.97597045,-23.483166,0.44786865
2648105,2.802173,-16.074173,3.0847852
2648114,3.7529955,-6.680907,3.6524048
2648124,2.9925768,-0.1353186,0.9891431
2648134,-0.33171022,2.767445,-0.8825647
2648144,-3.766168,-0.42152345,-1.5388
2648154,-3.3554223,-5.877378,-6.7264123
2648164,-4.836742,-11.4769335,-9.762099
2648174,-4.963678,-13.79172,-5.5444703
2648184,-4.9792457,-14.949712,-2.7422974
2648193,-3.6500099,-14.391672,-6.667734
2648203,-3.1626234,-9.81958,-6.2354336
2648213,-5.1157618,-4.1637416,-11.201507
2648223,-11.260184,-3.2596216,-8.998089
2648233,-6.347999,-0.020357667,-12.948673
2648243,-5.422324,-2.494413,-19.939735
2648253,-4.3948607,-4.9277525,-16.020287
2648262,-6.2102857,-9.760902,-15.807129
2648272,-7.09285,-11.521241,-18.314714
2648282,-6.11688,-9.81958,-14.343772
2648292,-4.827162,-8.890312,-9.163344
2648302,-4.6499305,-9.970467,-8.234077
2648312,-3.725453,-12.102034,-2.4704626
2648322,-1.6561561,-13.264815,-2.623744
2648331,-0.91010743,-11.549982,1.7519568
2648341,-0.5149292,-7.3934255,4.340973
2648351,0.13771363,-2.5147705,12.046948
2648361,0.34727782,-2.14953,5.6019506
2648371,-2.9374914,-4.736151,1.5591577
2648381,-9.029223,-7.3048096,2.9925768
2648391,-7.96344,-8.1143265,-0.9903406
2648401,-3.7517982,-6.871311,-2.8656409
2648410,-1.2502002,-5.4953723,-1.2202624
2648420,-2.227368,-5.603148,-2.6560767
2648430,-3.1554382,-6.8329906,-8.23288
2648440,-5.5516553,-5.4115467,-14.871874
2648450,-8.168214,-0.32572266,-18.137484
2648460,-10.235116,1.0047107,-25.687782
2648470,-9.414822,-3.0919702,-20.332518
2648479,-8.406519,-8.581355,-14.566509
2648489,-5.4402866,-13.131892,-13.328283
2648499,-2.5459058,-13.50312,-9.691446
2648509,-2.2381458,-11.733201,-10.20398
2648519,-4.878655,-10.243499,-12.775034
2648529,-5.595963,-7.838899,-10.65185
2648539,-2.2561083,-6.431825,3.6536024
2648549,-2.074087,-12.293635,0.1472937
2648558,1.5507752,-9.339378,14.030025
2648568,3.4763708,-5.4115467,11.62782
2648578,-1.0466236,-7.835306,-0.39757323
2648588,-3.4596057,-5.4319043,3.615282
2648598,-9.445957,-2.9686267,2.2573059
2648608,-9.329799,-1.7112415,-3.8607714
2648618,-5.918093,-2.506388,-2.7422974
2648627,-2.0237916,-5.334906,-5.542075
2648637,-2.2417383,-10.297386,-11.279345
2648647,-4.1829014,-11.393108,-16.863333
2648657,-4.6834607,-3.150648,-20.388802
2648667,-8.2233,-0.75562865,-28.783344
2648677,-10.085427,-4.8642845,-21.336031
2648687,-9.16095,-12.7007885,-13.528268
2648697,-3.3805702,-16.262182,-9.079519
2648706,1.1615845,-13.709092,-8.024513
2648716,-0.27901977,-10.414742,-13.391751
2648726,-4.90979,-7.37187,-11.873309
2648746,-5.6247034,-6.650969,1.8285974
2648756,-3.598517,-10.870994,4.311035
2648766,3.7529955,-5.2175503,24.074736
2648776,3.3913476,-6.2905188,11.812237
2648785,2.2309606,-7.8820095,2.2333558
2648795,-4.099076,-5.7827744,4.912185
2648805,-13.372592,-5.1433043,-2.6704469
2648815,-12.548705,-4.0607557,-6.8820887
2648825,-6.915619,-5.400769,-4.162544
2648835,-1.8094373,-5.6079383,-4.277505
2648845,-0.6586304,-6.0270667,-5.2019825
2648854,-1.1879296,-5.84265,-16.023878
2648864,-4.594845,0.81310916,-15.086228
2648874,-8.990903,1.6465759,-29.537775
2648884,-10.4075575,-5.435497,-27.873238
2648894,-11.730805,-14.499448,-18.736238
2648904,-5.891748,-19.482286,-12.339141
2648914,0.04790039,-16.579523,-9.036408
2648924,1.2106824,-10.333312,-9.990824
2648933,-1.4453943,-6.7048573,-13.333074
2648943,-3.6631823,-5.9300685,0.39877075
2648953,-5.676196,-12.294833,-1.8333875
2648963,-1.9950513,-6.0402393,26.579927
2648973,3.3961377,-3.1470556,16.231047
2648983,2.9961693,-3.6080968,4.3780956
2648993,-0.59276736,-2.454895,2.7027795
2649002,-9.359736,-3.920647,-2.4249573
2649012,-14.396462,-3.5278637,-8.339458
2649022,-9.699829,-5.661826,-9.3309965
2649032,-4.0415955,-8.425678,-5.290598
2649042,-0.032332763,-9.059161,-3.4057178
2649052,-0.6514453,-10.224339,-5.6977515
2649062,-3.9757323,-9.411229,-15.706538
2649071,-9.5214,-2.2956262,-11.376343
2649081,-8.914263,-0.85142946,-21.029469
2649091,-5.8318725,-6.1073,-17.530346
2649101,-4.9038024,-10.509346,-10.909314
2649111,-3.8236487,-11.429033,-6.1468177
2649121,-2.8057654,-9.598041,-3.5218763
2649131,-1.6860938,-8.010143,-3.551814
2649141,-3.5637891,-7.7059755,-3.1566358
2649150,-5.7755895,-9.885443,-4.2415795
2649160,-5.5708156,-10.841056,-2.8728259
2649170,-3.9038818,-9.565708,-0.83825684
2649180,-3.7410204,-7.8867993,-1.1100916
2649190,-4.467909,-6.561156,-1.2837305
2649200,-5.619913,-6.212681,-0.69096315
2649210,-6.067782,-6.364764,0.92328
2649219,-5.4738173,-7.2832546,0.70772827
2649229,-5.237908,-8.897497,-0.59276736
2649239,-6.0665846,-11.121273,0.32811767
2649254,-4.014053,-11.282937,2.1722827
2649264,-3.2787817,-9.200467,2.3099964
2649274,-3.0165272,-6.654562,0.2838098
2649284,-2.870431,-5.393584,-1.2034973
2649294,-3.4727783,-6.133645,-0.34009278
2649304,-5.210365,-9.918973,-0.67898804
2649313,-8.759784,-14.150973,-0.09220825
2649323,-7.3994126,-14.535374,1.1148816
2649333,-6.667734,-14.463523,2.877616
2649343,-5.5995555,-11.591894,1.5902929
2649353,-4.7205834,-10.14171,2.0453467
2649363,-5.701344,-12.31519,4.047583
2649373,-4.4511437,-11.515254,4.89063
2649382,-3.4679883,-5.151687,2.7135572
2649392,-3.6380346,-2.6009912,2.7087672
2649402,-2.699187,0.6610254,3.0895753
2649412,-2.4285498,3.4620008,3.5793567
2649422,-2.4956102,1.6597486,5.18881
2649432,-2.8345056,0.9292676,6.194718
2649442,-1.7483642,-0.1484912,7.242539
2649452,-1.2250525,0.42032593,6.5743284
2649461,1.3711487,-1.8034497,7.7359133
2649471,0.5676196,-6.627019,5.825885
2649481,-8.732242,-4.3840833,0.26225463
2649491,-2.618954,-0.8478369,4.931345
2649501,-3.2847693,-6.821016,3.4835558
2649511,-6.45338,-8.986114,4.5684996
2649521,-7.122788,-9.920171,8.302335
2649530,1.223855,-5.5049524,11.1320505
2649540,5.908513,-5.8222923,14.804813
2649550,-0.6981482,-8.892708,5.659431
2649560,-3.5697765,-8.083191,-0.62390256
2649570,-9.720187,2.6417065,-0.15088624
2649580,-5.1720448,6.4246397,4.291875
2649590,0.735271,-0.19758911,11.227852
2649600,-0.6753955,-19.00927,12.075688
2649609,-3.4212854,-18.66798,3.4356556
2649619,-2.9422815,-6.199508,-1.3651612
2649629,-4.0667434,0.18082398,-1.0382409
2649639,-3.1207104,-0.081430666,-4.726571
2649649,-3.2715967,-2.818938,-5.938451
2649659,-3.3602123,-5.457052,-3.187771
2649669,-4.57329,-8.7825365,0.27901977
2649678,-4.7624965,-11.037448,1.4897021
2649688,-5.9396486,-13.322296,2.8907886
2649698,-7.2161937,-16.977097,2.6417065
2649708,-7.1144056,-15.820301,0.979563
2649718,-5.982759,-9.24717,1.8633252
2649728,-3.906277,-4.7301636,-0.5508545
2649738,-2.5147705,-3.749403,-2.7662475
2649747,-4.2296047,-6.963519,0.122145995
2649757,-5.1109715,-10.332114,3.133883
2649767,-5.277426,-12.578643,2.8931837
2649777,-5.6821837,-12.690011,-2.078877
2649787,-6.8964586,-9.807605,-6.4246397
2649797,-5.7827744,-3.0500574,-7.947872
2649807,-2.2249732,0.70533323,-11.258986
2649817,-2.6045837,-2.8488758,-8.078401
2649826,-2.7422974,-5.318141,-6.598279
2649836,-1.9399658,-4.970863,-5.3265233
2649846,-2.2752686,-4.287085,-6.581514
2649856,-5.17444,-3.9577699,-9.057964
2649866,-4.799619,0.0,-9.4507475
2649876,-2.882406,2.4752526,-15.890955
2649886,-1.3124707,-3.822451,-16.670534
2649895,-3.006947,-13.727055,-4.172124
2649905,-2.9123437,-13.78693,-4.428391
2649915,-2.6860144,-9.665101,-8.63644
2649925,0.3820056,-8.647218,-9.714199
2649935,1.4058765,-6.653364,-11.086545
2649945,0.86100954,-3.1075377,-12.740307
2649955,-0.39517823,-1.956731,-13.230088
2649964,-1.7423767,-3.6583924,-10.623109
2649974,-1.6860938,-3.6895275,-9.235195
2649984,-1.5052698,-2.9482691,-9.501042
2649994,-0.0011975098,-3.0009594,-10.272239
2650004,4.9996033,0.25506958,-16.107704
2650014,-0.552052,3.3230896,-15.038327
2650024,-0.93286014,-0.99872315,-13.027709
2650034,4.367318,2.4525,-17.641714
2650043,6.2545934,5.6247034,-20.599564
2650053,-1.84656,-6.0785594,-10.269844
2650063,0.791554,-6.2941113,-8.551417
2650073,0.8586145,-5.3696337,-11.91642
2650083,-1.7567468,-7.5419164,-9.422007
2650093,-0.7041357,-8.762179,-8.230485
2650103,1.1927197,-3.5853443,-12.994179
2650112,1.653761,-1.8609302,-15.110178
2650122,1.9890637,-2.066902,-15.276632
2650132,2.5483007,-4.245172,-15.574812
2650142,1.7471668,-5.170847,-14.265934
2650152,-1.1100916,-2.823728,-11.158396
2650162,1.1999048,0.34608033,-7.782616
2650172,2.9770093,-1.3160633,-8.355025
2650181,4.1050634,-1.0621911,-9.711804
2650191,-1.1256592,1.0574012,-9.653126
2650201,-2.389032,4.5074267,-11.437416
2650211,-0.75203615,4.925358,-14.321019
2650221,0.8095166,1.5603552,-13.325889
2650231,0.74006104,-1.1543994,-12.7007885
2650241,0.59516233,-2.0992346,-13.609698
2650251,0.42391846,-2.0824695,-12.804972
2650260,0.552052,-1.0717713,-12.624148
2650270,0.27901977,-0.40835083,-12.736713
2650280,-0.08981323,-0.3221301,-11.298505
