169274038,-2.5363257,-2.8668385,-7.850874
169274048,-3.002157,-1.6872913,-9.945318
169274058,-3.8308337,-0.0119750975,-11.953543
169274067,-3.422483,2.7339149,-11.492501
169274077,-4.1936793,2.323169,-9.496252
169274087,-3.5817518,0.29578492,-9.347761
169274097,-3.2668066,-0.9316626,-7.8400965
169274107,-2.5830286,-0.86100954,-9.73815
169274117,-1.4681469,0.3927832,-12.619358
169274127,-1.3304334,0.064665526,-14.637162
169274136,-1.9196081,-1.1484119,-13.578564
169274146,-2.0417542,-2.269281,-10.996732
169274156,-2.0417542,-3.8212538,-6.0079064
169274166,-2.4513025,-7.699988,-5.1600695
169274176,-2.635719,-12.828922,-8.565787
169274186,-2.8357031,-16.57114,-12.912747
169274195,-3.0237122,-16.93638,-17.4561
169274205,-2.4872277,-12.8397,-21.306093
169274215,-1.223855,-7.770641,-16.458574
169274225,0.19040406,-5.3624487,-12.230167
169274235,0.6167175,-5.8761806,-11.884087
169274245,-0.554447,-6.644982,-14.549744
169274255,-1.8226099,-5.003196,-13.361814
169274264,-1.6417859,-2.926714,-9.874665
169274274,-0.37242553,-4.813989,-7.97302
169274284,-1.956731,-10.887759,-5.1995873
169274294,-3.988905,-16.093334,-3.3482373
169274304,-3.3925452,-18.141075,-6.598279
169274314,-0.83945435,-13.861176,-4.487069
169274324,1.3316308,-7.4413257,-4.1385937
169274333,1.9411633,-2.5734484,-5.8833656
169274343,2.1267774,-0.7041357,-5.6510487
169274353,0.5292993,-0.29099488,-1.2789404
169274363,-2.2824535,-0.28620484,4.7936316
169274373,-4.042793,-3.7841308,5.605543
169274383,-5.6462584,-9.341774,0.7256909
169274392,-7.08327,-15.213164,-5.1924024
169274402,-4.782854,-15.592774,-6.793473
169274419,-0.7735913,-11.264975,-8.635242
169274429,0.62031007,-8.007748,-9.11784
169274439,0.49936157,-6.6844997,-10.467433
169274449,0.97118044,-5.967191,-10.839858
169274459,1.4837146,-6.072572,-3.6895275
169274469,1.1903247,-7.709568,2.523153
169274478,0.3820056,-9.539363,-2.9817994
169274488,-1.0945239,-11.424243,-8.242459
169274498,-1.6262183,-11.087743,-10.614727
169274508,-1.3939013,-9.034014,-10.263856
169274518,0.0011975098,-7.0257897,-10.659035
169274528,0.7640112,-3.9913,-7.436536
169274537,0.07664063,-1.7028589,-5.508545
169274547,-1.3148657,-1.1292517,-5.779182
169274557,-2.7003846,-2.2357507,-8.865165
169274567,-2.8416908,-3.0835876,-11.981085
169274577,-2.2201831,-2.9530592,-14.40245
169274587,-1.9064355,-2.4764502,-13.79651
169274597,-2.0405567,-1.971101,-11.682905
169274606,-2.6488917,-1.7435743,-8.966953
169274616,-2.4345374,-2.4357347,-8.196955
169274626,-1.6453785,-3.7781434,-11.752361
169274636,-0.5484595,-3.2895594,-12.729528
169274646,-0.17004639,-1.7842896,-11.712843
169274656,0.2323169,-0.48020142,-14.535374
169274666,1.2502002,1.6238233,-18.296751
169274675,1.8094373,5.4115467,-15.286212
169274685,1.3256433,7.618557,-10.1189575
169274695,0.95441526,5.1612673,-13.843213
169274705,1.1160791,3.109933,-12.930711
169274715,0.67898804,2.899171,-6.3048887
169274725,0.0035925293,1.2382251,-6.0474243
169274734,-0.43349853,0.58198977,-8.078401
169274744,-0.15567628,3.502716,-7.4293504
169274754,-0.70653075,7.780221,-13.19057
169274764,-0.98674804,10.874586,-16.397501
169274774,-0.71730834,10.623109,-15.39758
169274784,-1.5819104,6.133645,-11.08415
169274794,-2.1950355,1.3304334,-9.364527
169274803,-2.518363,-2.0573218,-10.000404
169274813,-1.9327807,-2.6117687,-7.8173437
169274823,-3.2823744,-0.5005591,-2.4213648
169274833,-3.4524207,1.8800904,-2.4405248
169274843,-1.585503,3.5206788,-11.4625635
169274853,-2.577041,5.3432884,-9.9644785
169274863,-2.5566833,6.478528,-5.5265074
169274872,-2.4369323,5.4163365,-9.588461
169274882,-3.869154,5.4953723,-10.078242
169274892,-4.179309,5.318141,-9.83395
169274902,-2.7410998,5.8187,-15.30178
169274912,-1.8357825,8.859178,-17.239351
169274922,-1.3268409,12.322375,-11.951147
169274932,0.35087037,12.304413,-8.705896
169274941,2.6141639,8.169412,-4.709806
169274951,1.7974621,4.4954515,-8.084389
169274961,0.91130495,2.45729,-8.959768
169274971,0.9304651,0.32093263,-11.6805105
169274981,1.8645227,0.5065466,-9.801618
169274991,0.91010743,2.43813,-9.2747135
169275000,-0.366438,4.038003,-9.770482
169275010,-1.3603711,3.317102,-12.515175
169275020,-2.0046313,1.9148182,-14.582076
169275030,-3.0799952,1.472937,-16.569942
169275040,-4.4882665,4.1565566,-9.319021
169275050,-4.5158095,7.989785,2.997367
169275060,1.0346484,6.6868944,-17.24414
169275069,0.29578492,5.0103807,-16.119678
169275079,-1.7411792,1.1076965,-11.178754
