67304147,-3.9601648,-2.3878345,-7.0653076
67304157,-3.4152977,-3.2129188,-8.596923
67304167,-3.906277,-5.49178,-10.054292
67304177,-4.6726832,-8.303533,-12.294833
67304187,-5.004393,-10.2949915,-15.098203
67304197,-4.5062294,-10.483001,-15.573614
67304207,-3.7074902,-8.681946,-15.075451
67304216,-2.6979895,-7.635322,-15.401173
67304226,-1.8285974,-6.622229,-12.442126
67304236,-0.37601808,-5.7205043,-12.963043
67304246,-1.0154883,-7.1898484,-12.359498
67304259,-1.2861255,-8.642428,-8.678353
67304268,-0.05987549,-12.486434,-5.4905825
67304278,-0.56881714,-11.514056,-1.9315833
67304288,-1.0849439,-10.033935,2.7854078
67304298,0.19399658,-9.953701,2.381847
67304308,1.2130774,-12.302018,5.518125
67304318,0.38320312,-13.591736,5.1373167
67304328,-2.6620643,-8.157436,1.6501684
67304337,-5.0103807,-1.7771045,-1.839375
67304347,-5.955216,-0.72808594,-2.696792
67304357,-5.8785753,-3.2404613,-3.9972875
67304367,-5.2558703,-6.1396327,-2.2944288
67304377,-3.263214,-6.239026,-0.19878662
67304387,-0.48618898,-8.794512,-5.8558226
67304397,-1.043031,-8.960965,-7.7430983
67304406,-4.461921,-7.6401124,-9.235195
67304416,-7.9574523,-6.837781,-12.57026
67304426,-9.999207,-4.1733217,-17.31599
67304436,-12.951068,-5.7145166,-17.65848
67304446,-5.7049365,-7.467671,-19.665504
67304456,-3.0476623,-7.2317615,-17.022602
67304466,-3.6404297,-7.3443274,-17.924326
67304476,-7.8556643,-9.501042,-14.42161
67304485,-8.723859,-10.976375,-8.856782
67304495,-4.855902,-9.399254,-4.423601
67304505,-2.1088147,-6.8305955,-4.26074
67304515,-2.830913,-3.0285022,-3.8966968
67304525,-4.301455,-2.4045997,-8.472382
67304535,-7.891589,-2.9362938,-14.245576
67304545,-6.9707046,-3.3805702,-13.907879
67304558,-6.201903,-6.0390415,-11.815829
67304568,-5.916896,-7.611372,-4.7720766
67304578,-4.381688,-10.334509,-0.27183473
67304588,-2.6728418,-10.311756,6.40548
67304598,0.33650026,-9.586065,3.0368848
67304607,-0.31255004,-7.7586656,1.9196081
67304617,-3.4152977,-6.509663,-1.9866687
67304627,-7.5586815,-4.670288,-4.1302114
67304637,-7.364685,-3.5134935,-3.9996827
67304647,-3.906277,-5.5923705,-1.7208215
67304657,-2.6524842,-8.98731,0.8562195
67304667,-4.29906,-11.38712,1.7040564
67304676,-4.4331813,-11.555969,1.1723621
67304686,-4.1936793,-8.9442005,-3.6404297
67304696,-6.9587293,-6.1959157,-7.0461473
67304706,-6.1599903,-3.68354,-6.4725404
67304716,-5.4905825,-5.6390734,-5.170847
67304726,-8.201744,-11.587105,-3.5925293
67304736,-6.617439,-15.1628685,-1.2418176
67304746,-4.3685155,-11.926,0.18082398
67304755,-4.8283596,-8.566985,-0.40116578
67304765,-4.6894484,-7.8400965,-0.11256592
67304775,-4.374503,-8.747808,0.9663904
67304785,-3.747008,-9.513018,1.7040564
67304795,-3.8835242,-9.825567,1.9507434
67304805,-4.61161,-9.769284,2.5291407
67304815,-4.155359,-9.145382,3.7015028
67304824,-4.084706,-8.466394,4.311035
67304834,-3.202141,-7.4101906,6.627019
67304844,-0.7089258,-7.5838294,6.836583
67304856,-1.6310083,-8.137079,5.7444544
67304866,-0.17004639,-8.193362,6.565946
67304876,0.9316626,-8.596923,5.2235374
67304886,0.8957373,-6.3743443,3.473976
67304896,0.13891113,-4.0200405,4.252357
67304906,1.3124707,-3.2524366,5.393584
67304915,2.2393432,-4.325405,7.7622585
67304925,1.8549427,-7.811356,7.946675
67304935,-0.6706055,-10.042316,7.843689
67304945,-1.7411792,-9.763297,5.812712
67304955,-2.579436,-9.52619,1.4681469
67304965,-2.6572742,-7.345525,-4.812792
67304975,-9.407637,1.167572,-0.61911255
67304985,-9.660312,6.901249,3.7793407
67304994,-2.6201513,2.4860303,11.976295
67305004,-2.74589,-5.190007,12.838502
67305014,-5.5875807,-6.774313,11.711645
67305024,-3.7086878,-5.1995873,9.784852
67305034,-1.8753003,-3.7482057,7.8820095
67305044,-1.1927197,-2.4692652,7.883207
67305054,0.8202942,-0.5412744,4.7301636
67305063,-1.8788928,0.24189697,0.53289187
67305073,-8.945398,-0.21435425,2.3363416
67305083,-5.5432725,-0.87298465,3.0428724
67305093,-6.0402393,-4.555327,5.52052
67305103,-8.121511,-5.356461,5.8246875
67305113,-4.509822,-0.6658154,6.3719497
67305123,-2.6417065,1.1220666,10.419533
67305133,2.76505,2.0776794,3.9098694
67305142,1.4537768,-1.2717553,9.52619
67305152,-8.400531,-9.308244,6.9587293
67305162,-6.500083,-14.821578,1.9806812
67305172,-9.44955,-12.9115505,5.004393
67305182,-2.618954,-8.144264,1.7531543
67305192,-1.3855188,-2.1974304,0.90052736
67305202,-2.5938063,-1.0298584,2.2237756
67305211,-6.3180614,-5.0163684,4.196074
67305221,-11.773916,-5.8294773,4.9481106
67305231,-9.709409,-2.8620484,1.4920971
67305241,-7.6245446,-1.839375,0.4921765
67305251,-5.5528526,-2.76984,-1.0837463
67305261,-3.2871642,-2.6584716,0.38559815
67305271,-3.6416273,-3.2883618,1.0633887
67305281,-5.667814,-8.028106,2.6668541
67305290,-6.4749355,-11.96432,3.69312
67305300,-6.5994763,-13.49833,3.3434472
67305310,-6.074967,-12.341536,2.7243347
67305320,-5.542075,-10.796748,2.0417542
67305330,-5.640271,-9.15137,2.1435425
67305340,-5.7755895,-7.804171,2.396217
67305350,-5.4905825,-6.6234264,2.4812403
67305359,-5.4582496,-5.271438,2.3087988
67305369,-8.23767,-6.9263964,1.6884887
67305379,-6.7192273,-7.139553,2.5411158
67305389,-3.0548475,-3.0692174,0.31255004
67305399,-7.0868626,-4.4224033,1.1436218
67305409,-7.1838613,-1.1053015,-1.2789404
67305421,-6.4641576,1.5184424,-2.327959
67305431,-7.0700974,-0.5185217,-3.542234
67305441,-6.055807,-1.472937,-5.243895
67305451,-3.119513,-1.3124707,-7.1898484
67305461,-1.5783179,-3.530259,-7.588619
67305471,-2.5686584,-8.127499,-5.3684363
67305481,-4.2739124,-12.169094,-3.7110827
67305490,-6.133645,-16.927998,-4.736151
67305500,-5.452262,-21.221071,-5.2307224
67305510,-2.623744,-19.67748,-2.0513341
67305520,-3.0440698,-17.203424,-3.8823266
67305530,-3.4021254,-13.996494,-4.677473
67305540,-2.633324,-12.657679,-4.728966
67305550,-2.882406,-12.9822035,-5.2115626
67305560,-3.5697765,-12.172687,-3.8990917
67305569,-3.1566358,-10.882969,-4.216432
67305579,-2.3087988,-9.352551,-3.873944
67305589,-2.5004003,-8.081993,-3.5997143
67305599,-3.4488282,-8.286768,-4.9612827
67305609,-3.9218445,-8.149054,-5.588778
67305619,-6.347999,-8.545429,-4.216432
67305629,-8.231682,-9.121432,-1.5867004
67305638,-5.7767873,-8.499925,0.48379394
67305648,-2.078877,-8.141869,0.9592053
67305658,-0.30416748,-8.722661,-0.1963916
67305668,-2.0261865,-9.260343,-1.651366
67305678,-3.8978944,-9.317823,-3.2608192
67305690,-6.2869263,-10.436297,-3.0153296
67305699,-5.2726355,-10.236314,-3.937412
67305709,-3.2727942,-8.196955,-5.7528367
67305719,-3.39015,-4.998406,-2.0621119
67305729,-4.006868,-3.9433997,-2.9650342
67305739,-4.3134303,-4.6990285,-2.074087
67305749,-5.0091834,-7.6425076,0.4394861
67305759,-6.525231,-10.527308,2.4656725
67305768,-6.908434,-9.554931,1.9603235
67305778,-9.163344,-4.9505053,-2.4644752
67305788,-8.868757,-1.4010864,1.165177
67305798,-7.946675,-6.0318565,1.961521
67305808,-7.042555,-10.38241,2.43813
67305818,-3.359015,-10.162067,-1.5100598
67305828,1.1963123,-8.446036,-9.147778
67305838,-6.009104,-2.9243188,-4.524192
67305847,-8.866363,-11.662548,-9.168135
67305857,-4.8175817,-15.929275,-12.8061695
67305867,-6.377937,-21.842579,-3.05365
67305877,-3.9601648,-18.647621,-7.1706886
67305887,-4.414021,-2.6009912,-4.254752
67305897,-4.8403344,15.3808155,1.284928
67305907,-8.370593,7.0868626,-0.19160156
67305917,-9.235195,-11.218271,2.46687
67305926,-5.8510327,-19.314634,4.6619053
67305936,-5.576803,-21.271366,7.0976405
67305946,-2.0597167,-25.029152,0.30776
67305956,-7.404203,-16.918419,-10.104588
67305966,-16.704063,16.832197,-9.49745
67305976,17.925524,16.56156,-0.98794556
67305986,6.3468018,1.6226257,2.9913795
67305995,-16.37355,-8.435259,6.2414207
67306005,-15.973583,-23.466402,8.110734
67306015,-9.460327,-20.936064,4.3301954
67306025,-6.4306273,-10.049502,0.7652087
67306035,-1.1220666,-8.667576,0.6502478
67306045,-6.9994445,-3.988905,0.2838098
67306055,-3.7110827,0.9927356,-2.4920177
67306065,-10.556048,0.22513184,-1.0083032
67306074,-10.939252,-3.1769934,0.2323169
67306084,-8.174202,-8.874744,2.3722668
67306094,-8.162227,-10.472223,3.8332288
67306104,-8.825647,-7.437733,2.8668385
67306114,-8.214917,-3.930227,1.4501843
67306124,-7.9370947,-1.6178356,-0.29578492
67306134,-7.132368,-1.7591418,-1.2729529
67306143,-5.7193065,-2.3363416,-0.58079225
67306153,-6.0318565,-2.1148024,-2.208208
67306163,-4.9529004,-0.96399534,-0.23471192
67306173,-3.7613783,-2.9746141,-0.61552
67306183,-3.4057178,-3.2751892,-0.23950195
67306193,-4.235592,-4.4810815,-0.40116578
67306203,-6.8461633,-6.588699,0.14609618
67306213,-4.29427,-7.99697,0.5137317
67306222,-0.17244141,-8.856782,0.18561402
67306232,1.6525635,-9.971663,-1.1172767
67306242,1.6765137,-10.978769,-3.2045362
67306252,1.1328442,-11.260184,-5.9863515
67306262,0.034727782,-12.22897,-7.6736426
67306272,0.27542725,-13.625266,-7.3048096
67306282,1.0538086,-15.459851,-5.579198
67306291,0.3915857,-17.495617,-3.5745666
67306301,0.18681152,-19.096687,-2.7399023
67306311,1.4573693,-18.041681,-0.6706055
67306321,3.004552,-15.049106,0.27782226
67306337,1.8034497,-11.94516,0.0742456
67306347,0.13172607,-9.936936,-3.2967443
67306357,-1.4717395,-9.313033,-3.906277
67306367,-4.091891,-9.036408,-3.0129347
67306377,-4.6595106,-7.926317,-4.86189
67306387,-4.108656,-7.662865,-3.1278956
67306396,-4.9924183,-9.568103,-1.7028589
67306406,-6.9240017,-8.465197,0.48020142
67306416,-17.865648,-14.838344,-2.7722352
67306426,-7.237749,-12.596605,5.181625
67306436,-2.1603076,-8.458012,-6.998247
67306446,-3.131488,-2.1830604,-7.9646373
67306456,-4.5229945,-1.4477893,-12.600198
67306466,-7.829319,-6.3276415,-10.583591
67306475,-6.2989016,-9.067544,-7.841294
67306485,-3.2883618,-7.1024303,-7.540719
67306495,-3.182981,-4.536167,-9.837543
67306505,-5.20318,-5.9839563,-12.058924
67306515,-6.7383876,-9.632769,-12.754677
67306525,-6.331234,-11.734398,-12.347523
67306535,-5.1780324,-11.154803,-10.07944
67306544,-4.8714695,-10.589579,-8.253238
67306554,-3.8236487,-9.466314,-7.9993653
67306564,-2.9530592,-7.3539076,-9.747729
67306574,-5.0008006,-4.1864944,-12.585828
67306584,-4.8894324,3.018922,-10.904524
67306594,-1.1891272,3.1278956,-0.8634045
67306604,-1.9411633,-2.501598,3.5673816
67306613,1.7723144,-6.373147,16.525635
67306623,3.505111,-16.217875,14.9377365
67306633,1.1723621,-16.7831,3.1410682
67306643,-5.2798204,-10.615924,0.19878662
67306653,-7.907157,-5.2067723,0.24069947
67306663,-5.1935997,-2.1435425,2.1698878
67306673,-1.7471668,0.09580078,-2.2513185
67306683,-4.0200405,-0.5903723,-5.2019825
67306692,-6.4665527,-4.006868,-10.027946
67306702,-7.9251194,-5.1768346,-13.329481
67306712,-11.749966,-7.755073,-11.470946
67306722,-8.671168,-11.6876955,-14.040802
67306732,-6.2474084,-10.536888,-15.374828
67306742,-9.775272,-12.090058,-23.816074
67306752,-9.498648,-8.753797,-19.755318
67306761,-4.3373804,-6.6234264,-17.04655
67306771,-5.623506,-7.34313,-14.226416
67306781,-4.181704,-8.216114,-11.597882
67306791,-2.6045837,-8.113129,-14.853911
67306801,-4.5134144,-5.9851537,-9.339378
67306811,-4.014053,-8.804091,-14.910194
67306821,-6.2809386,-9.001681,-10.729688
67306831,-2.3339465,-7.122788,-8.091574
67306840,-2.5686584,-4.366121,-6.182743
67306850,-4.4104285,-5.936056,1.3927039
67306860,-3.05844,-8.046068,9.21364
67306874,0.32572266,-9.783655,12.876822
67306884,2.9135413,-9.104667,2.4093897
67306894,-2.9051588,-9.546548,-0.09101074
67306904,-10.791958,-9.131012,-1.3962964
67306913,-7.179071,-6.885681,-1.5902929
67306923,-2.8740234,-5.9516234,-1.9375708
67306933,-2.0848646,-6.589896,-2.823728
67306943,-2.8656409,-6.8162255,-4.5421543
67306953,-4.373306,-6.9204087,-6.412665
67306963,-5.938451,-7.3910303,-6.316864
67306973,-5.4702244,-7.2066135,-6.979087
67306983,-6.556366,-6.3468018,-6.1611876
67306992,-6.411467,-7.515571,-5.51573
67307002,-5.579198,-8.996891,-1.9447559
67307012,-5.611531,-11.322454,-0.93765014
67307022,-5.0283437,-11.536809,-0.35206786
67307032,-4.014053,-9.880653,-0.38320312
67307042,-4.4571314,-8.58854,-1.0346484
67307052,-4.733756,-7.728728,0.15208374
67307062,-3.7589831,-7.9502673,1.6884887
67307071,-4.2954674,-8.520282,3.4512231
67307081,-5.6510487,-8.7334385,2.5938063
67307091,-4.7038183,-7.423363,1.7639319
67307101,-4.511019,-6.0593996,2.4117846
67307111,-3.984115,-7.139553,2.9422815
67307121,-4.6762757,-8.8484,2.694397
67307131,-4.5146117,-10.599159,4.2858872
67307140,-3.6500099,-11.3643675,5.0415163
67307150,-4.2511597,-10.741663,4.1733217
67307160,-2.4800427,-8.513097,3.68354
67307171,-2.1842577,-7.4054003,4.996011
67307181,-4.228407,-7.5491014,7.474856
67307191,-3.410508,-8.93462,7.66047
67307200,-2.3507116,-10.267448,7.459288
67307210,0.2838098,-10.104588,6.5683413
67307220,1.3064831,-9.036408,4.91937
67307230,1.2142749,-7.4101906,4.0751257
67307240,1.4465919,-6.2545934,3.8715491
67307250,1.7351917,-5.8246875,4.7385464
67307260,1.099314,-6.1623855,5.205575
67307269,0.6777905,-6.646179,5.3828063
67307279,0.66821045,-6.4665527,5.6163206
67307289,-0.2574646,-5.349276,5.1780324
67307299,-0.82747924,-3.333867,4.9672704
67307309,-1.4250367,-1.4477893,4.629573
67307319,-1.4717395,-0.36524048,5.125342
67307329,-1.971101,-0.69455564,6.413862
67307338,-2.086062,-1.5423926,7.34792
67307348,-1.968706,-1.5759228,7.8796144
67307358,-2.1794677,-1.4358143,7.5694594
67307368,-2.318379,-1.1424243,7.1587133
67307378,-3.009342,-1.108894,6.595884
67307388,-4.028423,-0.63108766,5.4247193
67307398,-8.982521,0.66940796,3.0296998
67307408,-9.091495,2.6201513,6.2653713
67307417,-2.574646,1.6813037,10.782378
67307427,1.648971,1.3855188,10.928474
67307437,-8.885523,-2.384242,5.7875648
67307447,-6.835386,-6.2737536,6.4737377
67307457,-4.3852806,-3.4835558,5.640271
67307467,-4.91458,-0.7831714,6.397097
67307477,-3.246449,-0.77957886,6.9970493
67307486,-2.5411158,-0.75562865,6.483318
67307496,-3.234474,-2.1902454,6.030659
67307506,-4.3613305,-5.412744,7.7299256
67307516,-3.6583924,-7.4149804,3.8775365
67307526,-8.164621,-11.97869,6.091732
67307536,-5.9049206,-8.582553,5.669011
67307546,-1.8525476,-1.3843213,9.884246
67307556,-1.2166699,1.9112256,8.378976
67307565,-1.7028589,1.0514135,4.1637416
67307575,-1.5723304,2.0190015,3.739823
67307585,-4.1852965,-1.9160156,0.9340576
67307595,-8.0017605,-7.8808117,2.562671
67307605,-6.753955,-14.09469,0.13891113
67307615,-5.811515,-13.743819,1.3124707
67307625,-2.830913,-8.55501,0.14370117
67307635,-0.6382727,-4.204457,-2.5075855
67307644,-2.2812562,-2.6213489,2.4441175
67307654,-6.1983104,-3.7098854,6.4066772
67307664,-12.730726,-5.3313136,5.019961
67307674,-12.807367,-5.835465,2.802173
67307684,-10.720107,-4.6247826,3.0165272
67307694,-7.8053684,-5.9276733,4.179309
67307704,-5.118157,-7.785011,3.5398388
67307713,-4.052373,-7.813751,3.5961218
67307723,-4.5122166,-7.176676,2.6117687
67307733,-2.7327173,-5.9635987,-1.4226416
67307743,-2.887196,-6.0103016,-2.6405091
67307753,-5.2702403,-7.2149963,-6.5946865
67307763,-5.0415163,-5.9348583,-3.051255
67307773,-5.5468655,-4.925358,-4.7696815
67307783,-5.4235215,-5.0067883,-1.651366
67307792,-7.5658665,-6.564749,-1.9076331
67307802,-7.556287,-10.354867,0.04430786
67307812,-5.9396486,-9.801618,2.3291564
67307822,-6.2426186,-10.346484,-0.7807764
67307832,-4.3230104,-5.637876,-3.1398706
67307842,-5.7684045,-1.900448,-6.239026
67307858,-7.2581067,-5.948031,-6.9515443
67307868,-4.4200087,-7.796986,-4.9133825
67307878,-4.3002577,-8.495134,-7.709568
67307888,-6.3036914,-9.663904,-9.523795
67307897,-5.918093,-12.506792,-7.1096153
67307907,-2.6764343,-9.038804,-9.707014
67307917,0.9580078,-5.2091675,-7.8149486
67307927,0.64665526,-7.811356,-15.607144
67307937,3.290757,-9.226812,-13.8827305
67307947,-0.6658154,-13.225298,-13.318704
67307957,-2.1387525,-10.019565,-11.185939
67307967,1.5735278,-2.7255323,-12.960649
67307976,3.0500574,-2.1040246,-14.29707
67307986,0.6861731,-4.998406,-12.524755
67307996,-1.233435,-6.0785594,-11.165581
67308006,-0.63468015,-3.5350487,-10.924882
67308016,-1.2130774,-3.7733533,-9.588461
67308026,-1.3076806,-5.351671,-8.698711
67308036,-1.2765454,-4.5038342,-8.228089
67308045,-1.155597,-4.373306,-8.763376
67308055,-1.6178356,-4.2822948,-7.282057
67308065,-2.4129822,-5.3049684,-6.6868944
67308075,-3.373385,-5.003196,-6.860533
67308085,-4.003275,-2.718347,-8.020921
67308095,-3.800896,-1.4358143,-11.189531
67308105,-3.1757958,-3.6631823,-12.819342
67308115,-2.75068,-8.756191,-12.87802
67308124,-1.5914905,-10.603949,-10.744058
67308134,-0.70174074,-10.447075,-8.865165
67308144,-0.32692015,-9.513018,-8.349038
67308154,-1.5543677,-7.2976246,-8.702304
67308164,-1.5902929,-5.6749988,-9.946516
67308174,-0.85142946,-4.4427614,-10.754835
67308184,0.0011975098,-3.3135095,-11.585907
67308194,0.026345216,-2.2752686,-12.084071
67308203,0.0,-1.8860779,-12.822934
67308213,-0.5269043,-2.5542884,-12.627741
67308223,-0.4047583,-3.0764027,-11.715238
67308233,-0.54606444,-3.109933,-10.656639
67308246,0.07544312,-2.3710694,-10.526111
67308256,0.6550378,-1.6369958,-11.600277
67308265,0.96519285,-0.8909473,-11.939173
67308275,1.0705737,-0.6861731,-11.34401
67308285,0.26584718,-3.222499,-12.84449
67308295,-0.11256592,-2.4081922,-12.290043
67308305,0.57959473,-0.40236327,-11.605067
67308315,0.29578492,0.23111938,-11.855347
67308325,0.0,-1.104104,-11.99785
67308334,-0.07903565,-1.2406201,-10.910511
67308344,-0.69455564,-1.1100916,-10.274633
67308354,-1.1532019,-1.104104,-9.498648
67308364,-1.5651453,-1.162782,-8.513097
67308374,-2.0932472,-2.217788,-8.0999565
67308384,-2.2118006,-3.6476147,-7.141948
67308394,-37.29644,-15.053895,-13.476775
67308404,-2.3782544,-0.24069947,-8.383766
67308413,7.6341248,1.6561561,-7.08327
67308423,3.4871485,-2.711162,-5.8007374
67308433,0.0071850587,-2.9877868,-5.9683886
67308443,-1.2226574,-1.6848962,-8.198152
67308453,0.8418494,-3.554209,-9.325008
67308463,2.518363,-7.4054003,-8.850795
67308473,0.92567503,-8.243657,-12.919933
67308482,-3.7529955,-1.7878821,-15.6622305
67308492,-0.97237796,-1.4465919,-14.292279
67308502,0.028740235,-8.471184,-9.782457
67308512,-0.6777905,-7.7981834,-11.93079
67308522,-2.3507116,-6.9778895,-12.553494
67308532,-2.1878502,-6.910829,-11.929592
67308542,-2.1507275,-6.4737377,-11.06499
67308552,-1.6238233,-6.5360084,-8.994495
67308561,-1.0178833,-7.2437367,-5.894143
67308571,-2.2046156,-10.594369,-4.6762757
67308581,-2.1507275,-11.335628,-2.8057654
67308591,-4.7086086,-15.215559,9.88185
67308601,1.8920654,-8.145461,-11.861334
67308611,-1.7531543,-3.610492,-10.744058
67308621,-4.1170387,-5.5540504,-12.634926
67308631,-3.864364,-6.4438,-9.2184305
67308640,-3.0500574,-9.649533,-5.5708156
67308650,-2.753075,-10.68059,-3.0428724
67308660,-2.3207738,-13.613291,-1.971101
67308670,-2.6225464,-14.450351,3.810476
67308680,-1.9232007,-12.028986,4.2092466
67308692,-3.2775843,-6.894064,-1.8058448
67308701,-3.2727942,-4.26074,-3.9877076
67308711,-4.4271936,-6.595884,-2.046544
67308721,-5.157675,-10.259067,1.4238391
67308731,-2.6081762,-11.492501,0.14370117
67308741,-0.92208254,-7.940687,0.6370752
67308751,-2.802173,-7.7466908,1.9986438
67308761,3.8296363,-3.1039453,0.6730005
67308770,-1.6932788,-6.333629,0.85502195
67308780,-3.2763867,-8.642428,3.6751575
67308790,-1.3771362,-10.892549,3.6116896
67308800,-2.518363,-9.093889,3.5793567
67308810,-2.2812562,-7.4688683,4.101471
67308820,-2.1387525,-8.387359,4.2643323
67308830,-3.378175,-10.818303,6.5443907
67308840,-2.8273206,-12.115207,7.2628965
67308849,-1.9555335,-7.733518,4.958888
67308859,-2.894381,-5.618716,2.9482691
67308869,-4.0176454,-4.439169,4.467909
67308879,-2.7351122,-2.46208,5.78996
67308889,-4.460724,-3.7577856,6.6246243
67308899,-0.7244934,-1.9854712,6.660549
67308909,-4.126619,-4.287085,7.1539235
67308918,-2.3974144,-4.3289976,8.532257
67308928,-3.5338514,-2.8225305,8.281978
67308938,-2.5542884,-1.705254,6.835386
67308948,-1.7495618,-0.71730834,5.405559
67308958,-3.5362463,2.626139,5.2067723
67308968,1.1783496,-8.8316345,-11.872112
67308978,5.7636147,10.18482,15.227534
67308988,-9.362131,-31.476543,19.37451
67308997,10.669812,-3.1745985,-12.143947
67309007,0.07783814,-2.1064196,9.945318
67309017,-12.121194,-10.957214,10.500963
67309027,-0.79035646,11.145224,2.884801
67309037,-5.478607,13.494738,8.338261
67309047,-11.3008995,-0.71251833,6.470145
67309057,-8.499925,6.589896,1.8309925
67309066,-9.150172,-0.34967285,1.346001
67309076,-1.1460168,-2.2405407,-2.3243666
67309086,-1.7136365,-2.8883936,-2.6153612
67309096,-4.883445,-2.9494665,4.038003
67309106,-2.9243188,-3.0009594,3.8931043
67309116,-1.2490027,-9.703422,6.3982944
67309126,3.4775684,-8.502319,-3.1003528
67309136,-10.403965,-12.834909,1.9160156
67309145,-4.614005,-19.295475,10.488988
67309155,-0.46104127,-9.886641,9.775272
67309165,-4.428391,-4.60682,7.7862086
67309175,-3.6547997,-22.155128,1.4537768
67309185,0.17004639,-9.617201,8.229287
67309195,-0.50894165,-3.7589831,1.783092
67309205,-6.219866,-15.451468,7.0066295
67309215,-0.8190967,-12.28166,4.987628
67309224,-3.046465,1.8022522,-1.0202783
67309234,0.13891113,4.9457154,4.758904
67309244,-4.646338,-7.9861927,-15.238312
67309254,-3.2177088,-4.970863,-1.040636
67309264,-4.848717,-11.633807,-2.6572742
67309274,-2.4896228,-13.24326,-1.726809
67309284,-7.5275464,-12.662468,-3.171006
67309293,-0.70293826,-2.738705,-8.434061
67309303,-3.2811768,-4.846322,-6.7623377
67309313,-4.893025,-10.619516,-6.4940953
67309323,-4.148174,-9.678274,-4.9948134
67309333,-4.1314087,-8.517887,-6.0031166
67309343,-4.197272,-8.372989,-8.9513855
67309353,-4.216432,-10.601554,-10.956017
67309363,-2.9686267,-11.524834,-10.194401
67309372,-1.5040723,-12.239747,-9.594448
67309382,-0.33410522,-12.893588,-8.049661
67309392,-0.24429199,-12.736713,-5.173242
67309402,-0.82268924,-12.104428,-5.630691
67309412,-1.5938855,-10.999127,-6.940767
67309422,-2.1734803,-10.559641,-8.7262535
67309432,-1.7339941,-10.3512745,-8.614885
67309441,-1.7304016,-9.842333,-8.964558
67309451,-2.2656884,-8.612491,-9.351354
67309461,-3.1183155,-7.1455407,-9.794433
67309471,-3.458408,-6.3108764,-10.130933
67309481,-2.8476782,-6.661747,-11.099718
67309491,-2.259701,-6.4234424,-11.91642
67309508,-4.0667434,-5.6797886,-10.358459
67309518,-4.0978785,-3.624862,-10.152488
67309528,-5.229525,-4.694238,-5.6342835
67309538,-11.564352,-13.215717,13.321098
67309547,-4.155359,-17.266893,7.9430823
67309557,0.16884887,-10.469828,12.088861
67309567,-0.30416748,-2.3830445,9.883048
67309577,-2.2094054,0.6382727,6.197113
67309587,-2.7470875,-1.3675561,3.075205
67309597,-3.453618,-5.19839,0.41074586
67309607,-3.1003528,-6.8246083,-3.9194496
67309617,-4.9038024,-9.988429,-8.083191
67309626,-6.483318,-8.659193,-10.340497
67309636,-9.307046,-7.3072047,-10.769205
67309646,-11.173964,-7.947872,-12.087664
67309656,-6.650969,-7.1311707,-12.540322
67309666,-5.635481,-10.048305,-16.848963
67309676,-7.65089,-11.284135,-19.689455
67309686,-7.67005,-9.255553,-18.847607
67309695,-7.1455407,-6.373147,-17.933907
67309705,-6.3611717,-4.3840833,-16.281343
67309715,-5.3037705,-5.229525,-14.943725
67309725,-4.6643004,-6.771918,-17.51837
67309735,-3.984115,-4.639153,-18.074015
67309745,-5.157675,-6.980284,-16.914825
