117747610,-5.5516553,2.574646,-9.678274
117747620,-5.982759,2.4273522,-8.964558
117747630,-6.100115,2.193838,-8.509504
117747640,-5.294191,1.5914905,-8.577763
117747649,-4.4128237,1.169967,-7.980205
117747659,-5.349276,1.2418176,-9.299861
117747669,-5.9204884,1.839375,-10.775193
117747679,-5.613926,3.2380664,-11.461366
117747689,-5.093009,3.8296363,-10.739267
117747699,-4.406836,3.190166,-9.987231
117747708,-4.0607557,2.3064039,-9.326206
117747718,-4.0020776,1.9040406,-9.030421
117747728,-3.6643798,1.8046472,-8.947793
117747738,-3.2476466,1.6848962,-8.477172
117747748,-3.3230896,1.4346167,-9.154963
117747758,-4.2739124,1.3915063,-10.130933
117747767,-5.247488,1.169967,-10.548863
117747777,-5.5133348,0.5281018,-10.397977
117747787,-3.7961059,0.91250247,-9.069939
117747797,-2.7901978,1.7866845,-8.577763
117747807,-3.06323,2.5267456,-8.377778
117747817,-3.7589831,3.1302905,-8.369396
117747826,-3.9398072,3.3063245,-8.873548
117747836,-3.5003211,3.4284704,-12.554692
117747846,-5.2654505,3.5721717,-12.328363
117747856,-6.055807,1.8034497,-11.369158
117747866,-4.8594947,1.2466077,-10.347682
117747876,-3.617677,2.010619,-9.122629
117747885,-3.246449,2.3195765,-9.722582
117747895,-4.0188427,2.8500733,-10.140512
117747905,-4.1517663,3.4117053,-10.370435
117747915,-3.9625597,3.3087194,-10.018367
117747925,-3.5326538,2.9135413,-10.239906
117747935,-3.7134778,2.74589,-10.365644
117747944,-3.605702,2.9231215,-10.397977
117747954,-3.754193,3.2260914,-10.566826
117747964,-3.7697608,3.382965,-10.578801
117747974,-3.7553906,3.265609,-10.691367
117747984,-3.4811609,3.0931678,-10.734478
117747994,-3.453618,3.0308971,-10.783575
117748003,-3.4811609,2.9734168,-10.490186
117748013,-3.4428406,2.7794201,-10.178833
117748023,-3.3769774,2.6908045,-10.096205
117748033,-3.3003368,2.5387206,-9.857901
117748043,-3.5697765,2.4297473,-9.892628
117748053,-3.6799476,2.4848328,-10.007589
117748062,-3.598517,2.6021888,-9.969269
117748072,-3.739823,2.6848168,-9.820778
117748082,-3.7314405,2.7890003,-9.811197
117748092,-3.6428246,2.8464806,-9.756112
117748102,-3.8907092,2.7806177,-9.659114
117748112,-3.8284388,2.6249413,-9.782457
117748121,-3.7134778,2.645299,-9.9572935
117748131,-4.0116577,2.811753,-10.035131
117748141,-3.9278321,2.8740234,-10.135723
117748151,-3.7793407,3.1494508,-10.37762
117748161,-4.069138,3.3159046,-10.626701
117748171,-4.214037,3.2835717,-10.560839
117748180,-4.2595425,3.2668066,-10.6746025
117748190,-4.460724,2.9614418,-10.734478
117748200,-4.637955,2.7734327,-10.661429
117748210,-4.792434,2.5734484,-10.79555
117748220,-4.87626,2.503993,-10.571616
117748230,-4.7373486,2.4069946,-10.572814
117748239,-4.9445176,2.618954,-10.484198
117748249,-4.9133825,2.811753,-10.1752405
117748259,-4.8235693,2.8620484,-9.693842
117748269,-4.4475513,2.6201513,-9.479487
117748279,-4.4080334,2.3830445,-9.5214
117748289,-4.502637,2.4141798,-9.914184
117748298,-4.702621,2.5854235,-10.423125
117748308,-4.707411,2.7099645,-10.638677
117748318,-4.61161,2.762655,-10.69975
117748328,-4.8666797,2.718347,-10.716515
117748338,-5.0091834,2.6153612,-10.481803
117748348,-4.839137,2.3710694,-10.371632
117748357,-5.071454,2.1854553,-10.147697
117748367,-5.363646,2.1064196,-10.12734
117748377,-5.4798045,2.151925,-10.485395
117748387,-5.380411,2.0429516,-10.262659
117748397,-5.0582814,2.227368,-10.254276
117748407,-4.8894324,2.5075855,-10.200388
117748416,-4.6690907,2.7997777,-10.2878065
117748426,-4.445156,2.9147387,-10.267448
117748436,-4.4008484,3.0105395,-10.575209
117748446,-4.3206153,3.290757,-10.593171
117748456,-4.2978625,3.5374439,-10.375225
117748466,-3.935017,3.3182995,-9.769284
117748475,-3.5877392,2.9794042,-9.614806
117748485,-3.5254688,3.0620325,-10.453063
117748495,-3.5937269,3.998485,-11.1464205
117748505,-3.554209,4.831952,-11.360775
117748515,-3.2620165,5.0594788,-11.027867
117748525,-2.6812243,4.6187954,-10.285412
117748534,-2.264491,3.9170544,-10.232721
117748544,-2.459685,3.4572108,-10.448273
117748554,-1.9842737,3.5637891,-10.745255
117748564,-1.8513501,3.9829175,-11.255394
117748574,-1.6310083,4.648733,-12.084071
117748584,-1.5423926,5.0989966,-12.303215
117748593,-1.2490027,4.996011,-11.948752
117748603,-0.3556604,4.7840514,-10.953622
117748613,0.16645385,4.3206153,-10.419533
117748623,0.5005591,4.221222,-10.467433
117748633,0.53528684,4.581672,-10.940449
117748643,0.4263135,5.237908,-10.918894
117748652,0.32452515,5.5133348,-10.575209
117748662,0.2933899,4.9505053,-9.86748
117748672,0.4538562,4.035608,-8.860374
117748682,0.791554,3.7709582,-7.9011693
117748692,0.92687255,4.069138,-7.1946387
117748702,0.09220825,4.157754,-10.606344
117748711,-1.8597326,3.6308496,1.1747571
117748721,-3.2320788,-0.46343628,-5.583988
117748731,-0.7843689,3.7206628,-8.386161
117748741,-1.1364368,5.642666,-6.342012
117748751,-0.5903723,2.5638685,-5.51573
117748761,-1.4956897,-3.0416749,-8.031698
117748770,-3.8715491,-5.798342,-12.129577
117748780,-2.3004162,-2.203418,-11.936777
117748790,-1.5136523,2.943479,-9.730965
117748800,-3.0883777,4.429589,-10.542876
117748810,-3.822451,3.3242872,-12.955858
117748820,-3.7338355,2.7351122,-13.194162
117748829,-4.0164475,2.210603,-11.875705
117748839,-2.5267456,2.2070105,-14.328204
117748849,0.81789917,2.8836036,-18.840422
117748859,0.4514612,6.1767554,-16.232244
117748869,-5.013973,1.9986438,-7.7682457
117748879,-2.3590941,-1.470542,-10.933264
117748888,0.89932984,-0.14609618,-8.493937
117748898,0.97477293,2.494413,-13.075609
117748908,-0.6322852,6.1372375,-9.103469
117748918,-0.798739,9.308244,-8.50711
117748928,0.7388635,10.43989,-6.652167
117748938,0.7256909,7.570657,-6.14083
117748947,2.7410998,8.173004,-10.5201235
117748957,2.2824535,7.179071,-10.102192
117748967,1.8848804,5.190007,-9.006471
117748977,1.5627502,6.5719337,-6.1073
117748987,2.1902454,8.727451,-4.5397596
117748997,1.6046631,9.451944,-6.035449
117749006,1.1460168,9.657916,-8.81008
117749016,-1.043031,5.583988,-9.011261
117749026,-1.4717395,4.1517663,-9.857901
117749036,-1.2945081,6.8305955,-7.628137
117749046,-3.5003211,4.160149,-5.981561
117749056,-4.7133985,2.579436,-6.404282
117749065,-3.441643,0.9627979,-11.771521
117749075,-2.210603,1.6896863,-16.270565
117749085,-1.4992822,1.8333875,-18.018929
117749095,-1.8405725,1.5388,-16.160395
117749105,-1.6022681,-0.5616321,-16.858543
117749115,-0.7197034,-4.2248144,-15.57601
117749124,0.44667113,-3.305127,-13.742622
117749134,-1.043031,-1.8178198,-11.189531
117749144,-1.113684,-1.355581,-11.621832
117749154,-0.37242553,0.8813672,-11.284135
117749164,0.90411985,2.577041,-11.540401
117749174,1.0214758,6.2905188,-8.90588
117749183,-1.3723462,10.483001,-3.0799952
117749193,0.9136999,12.827724,-1.5388
117749203,-0.6538403,7.739506,-1.4465919
117749213,0.48379394,10.617122,-6.2881236
117749223,0.93884766,15.508949,-1.53401
117749233,-0.022752685,15.611935,-1.4789245
117749242,-1.2585827,13.101954,-3.9278321
117749252,-1.585503,8.386161,-8.405321
117749262,0.20956421,7.276069,-8.175399
117749272,-0.8454419,6.1528053,-11.04104
117749282,-2.4908204,8.713081,-13.230088
117749292,-1.6980689,8.062833,-9.696237
117749301,-2.8333082,-1.9495459,-13.976136
117749311,-0.3197351,-4.360133,-15.770006
117749321,-0.16046631,-5.691764,-17.01781
117749331,0.25387207,-5.962401,-17.508791
117749341,0.74006104,-5.2283278,-18.43207
117749351,0.22992188,-4.4978466,-14.973662
117749360,-1.8860779,-1.8812878,-12.90676
117749370,-2.7770252,1.9938538,-11.773916
117749380,-3.1015503,1.2801379,-12.351116
117749390,-1.6645386,2.210603,-13.843213
117749400,-0.10777588,4.4715014,-13.451627
117749410,-0.3412903,7.7275305,-9.514215
117749419,-4.4104285,9.168135,-1.8357825
117749429,-2.2537134,12.929513,-2.2453308
117749439,-3.617677,10.510543,-3.685935
117749449,-0.3580554,14.11864,-6.001919
117749459,0.081430666,16.1101,-5.0977993
117749469,-1.5747254,15.093413,-3.6380346
117749478,-1.5807129,14.606027,-5.581593
117749488,-1.6789087,10.502161,-6.4797254
117749498,-1.299298,5.133724,-8.346643
117749508,0.5867798,8.040081,-6.9707046
117749518,-0.8634045,8.317903,-9.250763
117749527,-3.9266346,6.3551846,-11.754756
117749537,-1.8896704,5.4798045,-9.747729
117749547,-1.5280224,-0.54726195,-13.624068
117749557,-1.8812878,-3.5290613,-13.318704
117749567,-0.6322852,-4.02962,-17.86445
117749577,0.6873706,-3.4512231,-16.441809
117749586,0.32332763,-3.2787817,-15.385606
117749596,-0.06346802,-3.1734009,-15.481406
117749606,-0.8741821,-1.275348,-13.79651
117749616,-1.0897338,2.0010388,-12.002641
117749626,-1.4226416,1.22625,-12.525952
117749636,-0.9196875,3.1051428,-11.797866
117749645,-0.58079225,7.3287597,-9.554931
117749655,-2.4285498,7.69879,-5.774392
117749665,-0.68018556,7.7430983,-6.4809227
117749675,-0.90531737,7.2066135,-7.780221
117749685,-0.8346643,10.796748,-4.3697133
117749695,0.49097902,14.861096,-3.8607714
117749704,0.30416748,11.156001,-4.3230104
117749714,0.5484595,12.02659,-3.9242394
117749724,-0.1101709,14.1497755,-2.7638526
117749734,-2.2141955,10.645862,-2.7566674
117749744,-3.1674132,8.34784,-7.9993653
117749754,-2.5435107,10.756033,-10.488988
117749763,-1.6429834,9.097482,-8.595725
117749773,-3.6045043,5.332511,-12.566668
117749783,-1.8513501,8.205337,-12.193045
117749793,-1.0298584,7.771838,-9.399254
117749803,-2.5171654,-1.2406201,-12.836107
117749813,-0.9580078,-5.733677,-13.097164
117749822,0.10178833,-6.643784,-18.259628
117749832,2.6273365,-2.3902295,-16.190332
117749842,0.48738647,-2.7842102,-15.844252
117749852,-0.43110353,-4.4080334,-15.038327
117749862,-1.3903089,-1.5196398,-11.727213
117749872,-1.6729212,0.21195923,-12.188254
117749881,-1.5914905,1.6525635,-13.251643
117749891,-1.4537768,2.535128,-12.775034
117749901,-1.2837305,6.119275,-9.423204
117749911,-3.3039293,5.163662,-7.916737
117749921,-3.1542406,10.038724,-7.308402
117749931,-5.6091356,11.059003,-0.32093263
117749940,-2.9770093,8.837622,-3.046465
117749950,-0.20836669,8.883127,-7.5658665
117749960,0.5736072,12.408596,-5.4965696
117749970,1.0909314,14.972465,-5.393584
117749980,1.2765454,13.486355,-6.2665687
117749990,1.7842896,11.000324,-7.5251513
117749999,0.9364526,8.763376,-6.043832
117750009,-0.9699829,8.511899,-6.441405
117750019,-0.28620484,10.948832,-9.965676
117750029,-2.4608827,7.9718227,-13.225298
117750039,-3.8368213,5.7839723,-13.907879
117750049,-0.70533323,5.26066,-8.790919
117750058,-2.389032,-4.367318,-13.159435
117750068,-1.0166858,-7.38145,-16.01789
117750078,0.14968872,-5.7564297,-15.682588
117750088,0.66940796,-4.819977,-16.795074
117750098,1.0130932,-3.6033068,-17.354311
117750108,0.45744872,-2.403402,-13.386962
117750117,-1.355581,-1.585503,-13.53186
117750127,-2.1734803,2.7422974,-12.494817
117750137,-2.2585034,0.979563,-13.771362
117750147,-0.039517824,1.2274475,-15.862214
117750157,1.5304174,3.7649708,-13.452825
117750167,-0.87178713,5.133724,-9.845925
117750176,-3.046465,11.539204,-5.973179
117750186,-3.7506006,10.106982,-4.3218126
117750196,-1.3148657,7.9442797,-5.0427136
117750206,-0.8478369,10.342892,-6.3372216
117750216,-0.7580237,16.820223,-5.071454
117750226,-0.77957886,15.867004,-2.8105555
117750235,-0.3305127,12.8397,-2.7638526
117750245,0.43828857,9.554931,-5.494175
117750255,1.3915063,9.298663,-7.941885
117750265,-0.24069947,7.95386,-3.5410364
117750275,-3.4572108,5.2415004,-7.6640625
117750285,-3.321892,8.947793,-7.588619
117750294,-1.3160633,8.619676,-12.401411
117750304,-4.958888,7.8879967,-14.535374
117750314,-1.595083,5.943241,-9.432784
117750324,-4.409231,-4.364923,-11.742781
117750334,-2.6776319,-8.739427,-16.55677
117750344,0.7316785,-5.652246,-16.447796
117750353,0.7316785,-5.9492283,-17.166302
117750363,0.9292676,-5.215155,-18.23568
117750373,1.0526111,-3.0332923,-13.060041
117750383,-0.31734008,-1.9399658,-13.385764
117750393,-0.9352551,2.43813,-12.83012
117750403,-1.9076331,2.887196,-12.7918
117750413,-0.7364685,0.97597045,-13.359419
117750422,0.62031007,2.6668541,-13.941409
117750432,0.9340576,5.466632,-11.27216
117750442,-0.7496411,7.818541,-9.912986
117750452,-2.9770093,9.685459,-3.2560291
117750462,-2.374662,7.3563023,-4.88584
117750472,-1.047821,8.689131,-6.8305955
117750481,1.0526111,14.717395,-5.556445
117750491,0.58438474,14.379697,-1.4669495
117750501,0.18920654,13.655204,-2.6345215
117750511,0.9029224,14.012062,-6.478528
117750521,-1.2717553,11.245814,-5.0678616
117750531,-1.9531385,6.1132874,-5.684579
117750540,-2.8321106,6.786288,-6.4102697
117750550,-3.8164637,9.372909,-7.813751
117750560,-2.823728,10.071057,-12.29603
117750570,-6.1839404,8.472382,-14.4311905
117750580,-2.4956102,7.620952,-11.023077
117750590,-3.2859669,-3.109933,-14.4311905
117750599,-1.6860938,-9.235195,-13.851596
117750609,0.58438474,-5.588778,-16.56156
117750619,0.9352551,-2.7123597,-16.259789
117750629,0.35087037,-4.4224033,-17.411793
117750639,0.20836669,-5.9528213,-15.1700535
117750649,-0.95321774,-2.1686902,-12.894785
117750658,-1.6298108,0.23471192,-12.269685
117750668,-0.8466394,0.37482056,-13.032498
117750678,0.4790039,1.2609777,-13.236075
117750688,0.29817992,3.7410204,-7.9287124
117750698,-0.2215393,5.686974,-11.376343
117750708,-3.1590307,10.700947,-1.6597486
117750717,-3.2715967,8.486752,-1.8717078
117750727,0.45625123,13.75819,-5.191205
117750737,2.535128,16.991467,-4.1314087
117750747,0.2586621,15.081438,-0.7268884
117750757,-0.17004639,15.880177,0.2203418
117750767,0.92687255,15.688576,-5.0870214
117750776,2.0525317,15.0012045,-10.096205
117750786,-0.04430786,9.357342,-8.678353
117750796,-2.626139,6.331234,-8.917855
117750806,-1.6357983,10.745255,-6.365962
117750816,-4.070336,7.325167,-16.052618
117750826,-2.6488917,9.122629,-10.403965
117750835,-4.3517504,-2.6009912,-12.021801
117750845,-5.6414685,-13.392949,-15.507751
117750855,-0.77957886,-9.540561,-16.92201
117750865,1.1807446,-5.7995396,-17.24893
117750875,0.53289187,-6.255791,-18.309925
117750885,-0.7831714,-7.6377172,-12.86844
117750894,-0.54247195,-5.2355127,-12.015813
117750904,-1.1184741,0.49097902,-11.096126
117750914,-1.4789245,3.39015,-13.651611
117750924,-0.5281018,2.3626869,-13.895904
117750934,1.9447559,4.0631504,-12.352313
117750944,2.1124072,6.0905347,-10.703342
117750953,2.4417224,9.277108,-12.5032
117750963,-2.650089,11.206296,1.5675403
117750973,-0.920885,12.335548,-2.5758436
117750983,0.7220984,15.432308,-5.6163206
117750993,1.1783496,17.986597,-2.6680517
117751003,0.45744872,16.478931,-2.8859985
117751012,1.1771522,16.793877,-6.7994604
117751022,-1.7447717,11.092533,-5.8318725
117751032,-1.4825171,7.6940002,-11.236234
117751042,-4.482279,9.874665,-6.6354017
117751052,-3.547024,8.28557,-10.966794
117751062,-5.5145326,6.074967,-14.001285
117751071,-4.409231,3.0009594,-11.206296
117751081,-4.1589513,-4.1589513,-11.33443
117751091,-2.530338,-9.557325,-13.002561
117751101,0.47062135,-7.085665,-16.55198
117751111,0.1963916,-2.9015663,-14.003679
117751121,-0.9316626,-5.84265,-15.698155
117751130,-0.85382444,-4.1852965,-15.22514
117751140,0.25267455,0.48259643,-12.936698
117751150,0.37482056,0.64545774,-13.964161
117751160,0.7137158,0.5484595,-12.85407
117751170,0.93286014,4.02962,-10.948832
117751180,0.5412744,4.3385777,-8.473579
117751189,0.49936157,4.893025,-12.530743
117751199,-3.0356872,12.164304,-1.7567468
117751209,-1.1891272,13.885126,-2.5926087
117751219,1.0047107,9.672286,-6.2941113
117751229,1.22146,11.430231,-5.0642686
117751239,0.41314086,16.341219,-2.2561083
117751248,0.97597045,14.546151,-3.9290295
117751258,1.108894,14.214441,-8.786129
117751268,-0.22992188,11.639795,-6.3911095
117751278,-1.9483484,7.2904396,-8.525072
117751288,-2.7027795,10.2878065,-5.3193383
117751298,-2.650089,7.876022,-13.455219
117751307,-5.9851537,7.667655,-13.22889
117751317,-4.58766,2.7494824,-9.024433
117751327,-4.1397915,-7.1754785,-14.130615
117751337,-2.7446923,-10.399175,-14.097085
117751347,1.592688,-4.3002577,-16.2538
117751357,1.1747571,-1.773512,-18.002165
117751366,1.0741663,-3.7482057,-16.092136
117751376,-0.18082398,-7.05932,-14.386883
117751386,0.7209009,-1.0466236,-12.958253
117751396,-0.21195923,1.0382409,-13.940211
117751406,0.08023316,1.5783179,-13.305531
117751416,0.3161426,2.1818628,-12.165502
117751425,0.8837622,5.158872,-9.533375
117751435,-0.2933899,3.9481897,-9.611214
117751445,-0.17603393,5.999524,-12.795392
117751455,-3.3494349,11.341615,-1.8537451
117751465,-2.8345056,11.673326,-1.7723144
117751475,-0.04670288,7.5766444,-8.0436735
117751484,2.2465284,7.169491,-8.440049
117751494,0.76760375,12.755874,-2.906356
117751504,0.74604857,12.184662,-6.0414367
117751514,-0.2586621,13.293556,-6.484515
117751524,-0.92567503,12.121194,-7.789801
117751534,-1.966311,8.679551,-8.272397
117751543,-2.254911,6.652167,-9.517808
117751553,-2.227368,6.734795,-9.285491
117751563,-3.9565723,4.372108,-13.172607
117751573,-4.133804,3.4129028,-11.97869
117751583,-2.003434,4.4020457,-8.854387
117751593,-0.82268924,1.3352234,-12.771441
117751602,-2.933899,-2.535128,-11.898457
117751612,-1.2082874,-0.13651611,-13.343851
117751622,0.674198,1.8022522,-16.66694
117751632,0.43828857,1.6597486,-15.059883
117751642,0.4897815,-1.9758911,-13.269606
117751652,1.1579919,-4.628375,-14.165343
117751661,2.3722668,-2.5411158,-13.984519
117751671,2.8249254,-1.6082556,-12.448114
117751681,1.9387683,0.5903723,-11.0757675
117751691,0.11256592,2.8464806,-11.805051
117751701,0.25027955,4.555327,-13.058844
117751711,0.31135255,3.5721717,-10.0135765
117751720,1.1196716,4.893025,-11.621832
117751730,-0.1844165,7.582632,-7.282057
117751740,-0.5939648,8.558602,-6.764733
117751750,1.1963123,9.617201,-9.540561
117751760,2.1076171,6.8868785,-10.006392
117751770,0.94363767,10.303374,-2.9051588
117751779,0.73048097,11.979888,-3.9805224
117751789,-0.16286133,12.188254,-5.283413
117751799,0.9029224,12.650494,-9.291478
117751809,-1.1543994,8.589738,-6.2258534
117751819,-1.6932788,4.3457627,-7.387438
117751829,-1.9136206,6.5216384,-8.210127
117751838,-0.94962525,7.8592567,-8.610095
117751848,-4.191284,5.769602,-14.010864
117751858,-2.2537134,8.023315,-7.848479
117751868,-3.8068836,-0.8238867,-12.549902
117751878,-3.2248938,-7.1275783,-13.101954
117751888,-0.97237796,-7.6484947,-13.946198
117751897,0.9172925,-4.4259963,-16.152012
117751907,1.7160316,-1.0645862,-17.929115
117751917,0.98794556,-3.3530273,-16.385527
117751927,0.2574646,-4.6882505,-15.837067
117751937,-0.44667113,0.81550413,-13.346247
117751947,-1.4394068,2.4261549,-15.201189
117751956,-0.38080812,0.30177248,-13.358221
117751966,1.2454102,0.05388794,-11.678115
117751976,1.0370435,3.4847534,-9.364527
117751986,1.045426,3.290757,-12.328363
117751996,0.26704466,5.2426977,-11.886482
117752005,-2.1136048,11.842175,-0.36045045
117752015,-0.80233157,11.201507,-7.2856493
117752025,1.8226099,7.6401124,-8.875942
117752035,2.4740553,6.9611244,-6.3839245
117752045,1.4034815,11.67572,-3.7278478
117752055,0.8849597,10.475816,-6.70845
117752064,1.2406201,11.059003,-6.995852
117752074,-1.5388,7.1539235,-5.1756372
117752084,-1.7507592,5.8881555,-6.283334
117752094,-2.8345056,6.4485903,-7.33834
117752104,-2.5339308,7.884404,-9.097482
117752114,-4.172124,7.662865,-11.740386
117752123,-4.5469446,3.754193,-11.834989
117752133,-3.190166,2.450105,-11.314073
117752143,-2.215393,1.3208532,-10.769205
117752153,-1.3208532,-4.021238,-14.938934
117752163,-0.46223876,-5.6809864,-14.115047
117752173,0.5831873,-3.2177088,-16.913628
117752182,1.9459534,1.4286292,-12.402609
117752192,-0.23830444,-1.2657678,-18.361418
117752202,1.8573376,-1.0178833,-14.41203
117752212,1.1999048,-0.920885,-14.016851
117752222,1.6980689,0.2323169,-13.341456
117752232,2.0249891,0.23471192,-12.351116
117752241,1.22146,3.1614258,-9.322614
117752251,0.17603393,3.6164794,-13.718672
117752261,-0.032332763,3.4823585,-13.268408
117752271,-2.027384,8.547825,-6.342012
117752281,-3.906277,11.799064,-4.228407
117752291,-1.1268567,9.972861,-7.0880604
117752300,3.8320313,8.254435,-11.152409
117752310,1.6357983,0.7652087,-12.195439
117752320,1.1232642,9.188493,-4.5565248
117752330,0.031135254,10.893746,-4.4966493
117752340,-0.13172607,9.400452,-7.195836
117752350,-0.07304809,9.690249,-7.2640944
117752359,-2.027384,8.529862,-5.500162
117752369,-2.264491,9.309441,-6.023474
117752379,-1.8429675,5.005591,-7.437733
117752389,-1.5004797,4.133804,-6.3527894
117752399,-2.0429516,4.078718,-11.24342
117752409,-3.0452673,5.8246875,-12.23855
117752418,-0.798739,7.085665,-6.929989
117752428,-0.6430628,-0.0119750975,-14.274317
117752438,-1.83698,-3.6009119,-8.784931
117752448,-0.77957886,-3.869154,-18.481169
117752458,1.8441651,0.48858398,-12.866045
117752468,0.6969507,-2.9374914,-19.760109
117752477,3.4212854,-4.694238,-18.785336
117752487,3.6919227,-3.3662,-12.3774605
