67475442,-4.7181883,-1.3160633,-6.5108604
67475452,-4.160149,-0.1484912,-6.680907
67475462,-3.4164953,1.5399976,-6.868916
67475471,-2.4165747,0.24908203,-9.3944645
67475481,-1.902843,-1.7387842,-9.992022
67475491,-2.506388,-4.364923,-8.53585
67475501,-3.138673,-7.2808595,-12.794194
67475511,-1.289718,-4.8355446,-8.207732
67475521,-3.0237122,-7.980205,-13.515095
67475531,-0.81310916,-4.7960267,-11.173964
67475541,-1.0550061,0.86699706,-8.762179
67475550,-2.5123756,1.7375866,-9.645941
67475560,-2.5171654,-5.173242,-8.599318
67475570,1.2094848,-14.09948,-1.0023156
67475580,-4.012855,-14.295872,-16.028667
67475590,0.4179309,-0.068258055,-7.33355
67475600,-5.2415004,-14.007272,-3.0871801
67475610,-3.8931043,-16.549585,-6.1671753
67475619,-6.0965223,-16.381933,-6.891669
67475629,-5.84265,-4.4415636,-14.940132
67475639,-3.0273046,-16.080162,-7.4030056
67475649,-4.812792,-13.729449,-4.317023
67475659,0.37841308,-5.722899,-13.600119
67475669,-3.3446448,9.9010105,-37.577858
67475679,-12.832515,-11.207494,-17.192648
67475688,-12.782219,-17.686022,-7.029382
67475698,-3.3973353,-19.605629,3.7242553
67475708,-4.4439588,-19.773281,-4.2176294
67475718,-5.661826,-16.254997,3.1542406
67475728,-6.2521987,-11.436218,5.461842
67475738,-0.41074586,-4.479884,2.6021888
67475748,-2.7279272,-1.5471826,1.1963123
67475758,0.7975415,-1.7028589,2.3566992
67475767,0.3305127,-5.649851,4.9205675
67475777,-1.7411792,-6.2078905,5.2630553
67475787,-1.1376343,-0.53049684,-1.5747254
67475797,-5.3205357,0.57959473,-1.717229
67475807,-5.3768187,-7.164701,3.7613783
67475817,-3.5625916,-17.798588,6.9383717
67475827,-8.790919,-18.893112,5.116959
67475836,-4.2260118,-6.8018556,0.676593
67475846,-7.113208,-1.6334033,3.9553747
67475856,-4.8990126,5.757627,-1.783092
67475866,-0.9963281,-1.5711328,-2.2070105
67475876,-4.538562,4.1098537,5.619913
67475886,-1.7375866,28.899504,20.083437
67475896,5.4965696,-30.771212,29.99283
67475906,-9.398057,-6.0881395,-6.8581386
67475915,1.1124866,5.7755895,11.972703
67475925,2.4285498,-8.281978,7.9358974
67475935,-8.720266,-4.2810974,6.4102697
67475945,-9.177715,-0.85382444,-9.941726
67475955,6.8892736,11.500884,6.4988856
67475965,7.7359133,-9.635163,-2.3099964
67475975,-32.00225,-23.987318,2.1255798
67475984,-21.224663,-5.6414685,18.90269
67475994,0.46104127,4.719386,1.3759388
67476004,12.505594,-8.110734,0.6885681
67476014,-5.292993,-15.332915,-0.3293152
67476024,-21.460573,-0.43110353,11.64698
67476034,-2.982997,2.0513341,6.668932
67476044,0.013172608,-11.908037,9.3453665
67476054,-0.61552,-9.295071,-0.76281375
67476063,-8.171806,-17.955462,-0.38080812
67476073,-7.430548,-13.828843,5.157675
67476083,-1.6801062,0.6933582,5.3373013
67476093,-3.742218,25.663832,3.6368372
67476103,-12.946278,4.472699,6.062992
67476113,-6.228248,-26.9775,-12.767849
67476123,-10.2878065,-12.754677,-4.2559495
67476132,-4.416416,-5.7684045,0.6322852
67476142,0.9592053,-10.059082,-10.199191
67476152,-3.0931678,-14.119838,-11.494896
67476162,-3.805686,-12.885205,-7.3982153
67476172,-3.6452198,-21.429438,-8.31431
67476182,0.59276736,-11.65656,-8.716674
67476192,-0.10897339,-8.428074,-6.810238
67476202,-4.1098537,-13.390554,-4.350553
67476211,-3.378175,-12.215797,-3.685935
67476221,-4.126619,-7.2293663,-3.1003528
67476231,-4.5134144,-6.9216065,-3.0776
67476241,-4.678671,-8.399334,-4.87626
67476251,-4.6726832,-5.9959316,-6.946754
67476261,-2.7722352,3.5745666,-13.741425
67476271,-5.043911,3.4667907,-22.320385
67476280,-1.7818946,-3.1841784,-13.040881
67476290,-0.9017249,-9.206455,-2.4225624
67476300,-0.9592053,-13.715079,-2.2513185
67476310,-0.5724097,-15.867004,-3.3925452
67476320,-2.1411474,-16.94117,-2.4968078
67476330,-3.5003211,-15.337705,-6.7826953
67476340,-4.4104285,-10.333312,-9.283095
67476350,-5.9073157,-5.7612195,-10.147697
67476359,-6.0150914,-4.142186,-9.877061
67476369,-4.7888417,-3.7003052,-8.5083065
67476379,-4.0439906,-3.9386096,-7.6796303
67476389,-4.096681,-3.551814,-8.184979
67476399,-5.3947816,-3.0201197,-10.120155
67476409,-5.691764,-2.13037,-14.077925
67476419,-6.915619,-2.562671,-16.749569
67476428,-6.6557593,-3.9685473,-17.486038
67476438,-7.6868153,-6.8473606,-15.382013
67476448,-5.024751,-6.9503465,-14.111455
67476458,-5.760022,-10.952424,-12.054133
67476468,-9.765692,-9.008866,3.7769458
67476478,-9.233997,-10.084229,9.079519
67476488,-1.4382092,-7.276069,4.639153
67476498,1.0035132,-7.2784643,-0.49576905
67476507,-1.5986755,-7.498806,5.046306
67476517,-3.3865576,-10.033935,9.624386
67476527,0.21674927,-12.157119,5.811515
67476537,-0.20836669,-10.923684,2.9758117
67476547,-5.273833,-6.916816,2.2537134
67476567,-10.116563,-3.0225146,-1.6202307
67476577,-8.368198,-2.8812084,-1.3256433
67476587,-4.6547203,-5.437892,-6.0546093
67476597,-4.059558,-6.6485744,-11.161988
67476607,-6.11688,-7.785011,-16.598682
67476617,-12.328363,-6.707252,-18.865568
67476626,-19.794836,-5.6318884,-21.646187
67476636,-6.798263,-2.9674292,-20.479813
67476646,-2.7818153,-3.7841308,-19.006874
67476656,-3.9433997,-4.58287,-14.947317
67476666,-5.4630394,-7.588619,-12.943883
67476676,-5.4486694,-10.202784,-16.305292
67476686,-4.8247666,-4.827162,-16.081358
67476695,-8.008945,-1.4861096,-10.6183195
67476705,-3.7230577,-2.7315197,-1.5388
67476715,-0.33769774,-9.429192,12.043356
67476725,-0.28979737,-10.229129,20.02835
67476735,3.0620325,-7.716753,11.268567
67476745,-1.5807129,-4.445156,5.219945
67476755,-9.233997,-2.9195287,3.5338514
67476765,-12.725936,-2.5878186,0.44427612
67476774,-9.467512,-2.4513025,0.05388794
67476784,-4.7050157,-3.2859669,-12.161909
67476794,-6.2725563,-3.9493873,-22.344336
67476804,-8.3957405,0.5712122,-19.550545
67476814,-15.57601,-3.8775365,-27.494823
67476824,-11.407478,-7.5491014,-20.593575
67476834,-2.259701,-9.647139,-22.323977
67476843,-3.6655774,-10.962005,-15.514936
67476853,-4.374503,-11.56076,-9.527388
67476863,-4.5613146,-12.697196,-11.523637
67476873,-3.121908,-8.441246,-11.708053
67476883,-5.0355287,-4.437971,-10.717712
67476893,-3.7625756,-1.5819104,-3.9637573
67476903,-3.307522,-6.2593837,8.042476
67476912,1.9184107,-7.3910303,19.234402
67476922,4.205654,-5.0846267,6.324049
67476932,-1.6753162,-6.375542,3.0356872
67476942,-8.747808,-2.870431,-0.6753955
67476952,-12.658875,0.53648436,-3.7410204
67476962,-9.248368,1.3136683,-3.6823425
67476972,-3.5973194,-3.7769458,-16.22027
67476982,-6.9898643,-6.8868785,-19.006874
67476991,-8.84361,-3.930227,-19.859503
67477001,-11.238629,-7.8329115,-28.147467
67477011,-6.0785594,-9.920171,-21.128862
67477021,-3.2033386,-13.055251,-14.572496
67477031,-3.4500256,-14.168936,-12.688813
67477041,-5.7923546,-11.151211,-8.216114
67477051,-5.149292,-6.9599266,-6.673722
67477060,-3.05365,-4.3026524,-10.227931
67477070,-5.052294,-1.9926562,-13.579761
67477084,-6.709647,-2.210603,-1.0873389
67477094,-4.7792616,-11.666141,8.772957
67477104,0.14010864,-11.178754,24.326214
67477114,5.82828,-5.483397,4.8523097
67477123,-0.8214917,-6.716832,2.4800427
67477133,-7.37187,-3.258424,-0.737666
67477143,-9.837543,-0.5173242,-6.444998
67477153,-8.847202,-1.1520044,-3.1494508
67477163,-4.6331654,-3.7697608,2.2237756
67477173,-1.6860938,-8.807684,-9.705816
67477183,-6.3815293,-6.7779055,-9.889035
67477193,-13.536651,-4.4762917,-17.082478
67477202,-13.058844,-5.691764,-21.0139
67477212,-6.2785435,-11.809841,-28.310328
67477222,-2.9853919,-14.77248,-30.067076
67477232,-8.643625,-12.719949,-21.684507
67477242,-9.388476,-9.702224,-12.125984
67477252,-2.5267456,-8.800499,-10.49258
67477262,2.2848487,-3.1793885,-15.894547
67477271,-6.77072,2.2764661,-11.399096
67477281,-7.6951976,-1.0035132,1.470542
67477291,-5.219945,-18.131495,17.074095
67477301,2.4764502,-11.366763,30.365255
67477311,8.192164,-4.436774,3.6895275
67477321,-2.9219239,-4.261937,4.3517504
67477331,-10.571616,-1.6166382,1.5208374
67477341,-10.69496,-0.23590942,-6.3108764
67477350,-9.45434,-3.578159,-2.098037
67477360,-3.0081446,-5.556445,1.6681311
67477370,-1.7890795,-8.466394,-14.013259
67477380,-7.085665,-7.3048096,-11.322454
67477390,-10.5764065,-3.3302746,-21.11569
67477400,-14.1569605,-5.676196,-29.613218
67477410,-2.1615052,-5.8091197,-25.177643
67477419,-4.142186,-12.981006,-15.702946
67477429,-4.812792,-16.531622,-8.904682
67477439,-5.422324,-13.853991,-4.8355446
67477449,-1.8118323,-8.335865,-10.297386
67477459,-2.8764184,-3.0416749,-15.940052
67477469,-6.4018874,1.5675403,-11.892469
67477479,-6.258186,-6.955137,0.15567628
67477489,-0.29099488,-15.805931,17.762663
67477498,4.9744554,-11.037448,19.39846
67477508,4.9612827,-9.319021,-5.1361194
67477518,-6.564749,-7.4904237,2.3710694
67477528,-12.628938,-1.6561561,-2.9327013
67477538,-9.030421,0.9831555,-7.96344
67477548,-6.7407823,-4.382886,-0.4071533
67477558,-1.7938696,-5.459447,7.2485266
67477567,-1.6310083,-8.710686,-10.848241
67477577,-7.629335,-6.0713744,-11.448194
67477587,-12.761862,-2.982997,-24.224424
67477597,-9.036408,-1.6381934,-29.347372
67477607,-5.642666,-4.5158095,-26.385931
67477617,-4.4439588,-12.157119,-16.361576
67477627,-3.9026842,-16.738792,-7.841294
67477636,-3.2428565,-15.468234,-3.97693
67477646,-1.6693286,-8.618478,-7.907157
67477656,-1.7555493,-2.3195765,-16.977097
67477666,-6.356382,4.822372,-13.140275
67477676,-8.474776,-4.008065,3.5805542
67477686,-2.76984,-12.0816765,27.892397
67477696,5.4115467,-13.293556,6.795868
67477706,0.4658313,-16.978294,2.2968237
67477715,-9.016051,-10.904524,-0.7688013
67477725,-14.645544,-0.93286014,-8.725056
67477735,-10.703342,2.2956262,-6.043832
67477745,-2.074087,-0.10897339,3.7601807
67477755,2.266886,-6.114485,-13.244458
67477765,-2.5554857,-8.595725,-8.592133
67477775,-5.5444703,-6.468948,-20.685783
67477785,-10.527308,-0.91609496,-31.654974
67477794,-5.6019506,1.4849122,-30.476624
67477804,-6.0079064,-11.618239,-18.178198
67477814,-3.0273046,-18.433268,-7.0413575
67477824,-0.30895752,-15.88377,-2.6524842
67477834,-0.8957373,-7.599397,-6.949149
67477844,0.0,-1.9603235,-17.380657
67477854,-5.7995396,3.2045362,-7.2856493
67477863,-5.49178,-4.3493557,8.109536
67477873,0.45625123,-9.920171,21.349205
67477883,6.0402393,-11.11289,-3.7506006
67477893,-1.9339783,-14.689853,1.6477734
67477903,-12.148737,-9.7956295,-2.4489074
67477913,-13.831238,-1.5304174,-5.691764
67477923,-6.894064,0.8202942,-5.701344
67477932,-3.861969,-4.7792616,-3.382965
67477942,-2.7770252,-10.472223,0.34488282
67477952,-1.6908838,-7.834109,1.0047107
67477962,-1.346001,-7.5275464,-6.573131
67477972,-6.2653713,-5.586383,-2.2920337
67477982,-8.111931,-6.1815453,-8.061636
67477992,-9.898616,-8.653206,-6.5276256
67478002,-4.040398,-10.734478,-8.532257
67478011,-7.599397,-14.892231,-11.504477
67478021,-6.8880763,-13.616883,-11.915222
67478031,-7.5227566,-15.141314,-10.50695
67478041,-6.3623695,-13.883928,-9.619596
67478051,-5.2187476,-10.945239,-8.560997
67478061,-4.968468,-8.056846,-5.845045
67478071,-4.653523,-5.854625,-0.8813672
67478080,-5.1480947,-4.6259804,-10.493778
67478090,-8.752599,-2.830913,4.6475353
67478100,-8.042476,-6.357579,11.371552
67478110,2.3052063,-12.020603,3.3817675
67478120,-5.825885,-18.288368,12.194242
67478130,-0.4682263,-10.488988,4.2272096
67478140,-1.4956897,-6.312074,-20.75524
67478150,-5.2726355,-18.22969,11.975098
67478159,-2.0261865,2.9123437,10.206376
67478169,1.7040564,7.2161937,-8.158634
67478179,-8.545429,-3.0057495,4.2715173
67478189,-5.2187476,0.9172925,3.9086719
67478207,-10.802735,8.184979,-10.875784
67478217,0.038320314,-10.384805,21.595892
67478227,-9.782457,-31.638208,18.952988
67478237,1.4465919,2.957849,-8.982521
67478247,-5.762417,-14.517411,9.57888
67478257,-6.070177,-7.538324,6.6401916
67478266,-6.2498035,-7.4808435,4.0260277
67478276,0.44786865,-3.69312,-1.0753638
67478286,-9.891431,14.050382,2.1291723
67478296,1.8333875,13.768968,1.2070899
67478306,1.4549744,-9.2328005,3.3506324
67478316,-24.56811,-34.92657,13.433664
67478326,-14.476696,-6.7431774,5.8881555
67478335,-5.0570836,12.091256,-4.28469
67478345,-3.0943651,11.758348,-0.12813355
67478355,-0.18800904,7.3982153,4.5050316
67478365,-4.6714854,-7.4077954,13.764177
67478375,11.71883,-8.128696,-3.2859669
67478385,-11.165581,-3.857179,6.324049
67478395,0.61911255,-5.158872,8.311915
67478405,0.123343505,-31.566357,2.7327173
67478414,-2.718347,-28.779753,-1.6932788
67478424,-9.371712,-6.165978,2.1327648
67478434,-11.287727,-7.339537,1.9411633
67478444,-6.09293,2.205813,5.8582177
67478454,-6.373147,2.7003846,5.7588243
67478464,-9.665101,4.3517504,3.2644117
67478474,-4.0368056,7.8712316,0.041912843
67478483,-2.8057654,4.996011,-1.585503
67478493,-7.8963795,-3.1243029,3.0404773
67478503,-7.538324,-9.868678,2.4680676
67478513,-8.018525,-11.187137,-2.7099645
67478523,-5.264253,-9.7393465,-6.8341885
67478533,-3.3374598,-11.65656,-8.702304
67478543,-4.4152184,-13.342654,-6.6377964
67478553,-3.8847218,-9.059161,-5.771997
67478562,-4.8080015,-6.5372057,-4.162544
67478572,-5.346881,-5.19839,-10.5201235
67478582,-7.1599107,-8.310718,-12.182267
67478592,-3.6631823,-11.165581,-11.399096
67478602,4.045188,-8.132289,-15.413148
67478612,1.3591735,-10.79555,-9.477093
67478622,1.4968872,-10.667417,-15.90772
67478631,-2.7686427,-10.180031,-11.129656
67478641,-2.290836,-12.015813,-4.3026524
67478651,-0.029937744,-7.8496766,-5.750442
67478661,0.22273682,-7.532336,-8.430469
67478671,-1.9986438,-4.932543,-8.9022875
67478681,-2.323169,-5.1109715,-8.31431
67478691,-3.060835,-5.060676,-7.868837
67478701,-3.6919227,-3.234474,-6.2893214
67478710,-5.21276,-3.1865735,-7.4664736
67478720,-9.769284,-1.6310083,-8.200547
67478730,-3.9242394,-3.9398072,-10.277029
67478740,-2.5423133,-2.1674926,-11.06978
67478753,-2.870431,-6.0785594,-9.138197
67478763,-2.1016297,-1.9387683,-12.89239
67478773,-2.523153,-5.1756372,-11.724818
67478783,-2.654879,-1.4944922,-15.482604
67478793,7.8784165,3.7362304,-21.009111
67478803,-6.1300526,-9.445957,-18.0333
67478813,-1.5124549,-8.956176,-13.760585
67478823,2.6860144,-6.10251,-14.564114
67478832,-2.3016138,-7.860454,-14.771283
67478842,-1.1532019,-5.640271,-8.830437
67478852,-2.4872277,-6.6749196,-3.1817834
67478862,-1.1639795,-3.182981,-2.8357031
67478872,-1.1280541,6.086942,-3.382965
67478882,-4.1924815,6.6749196,-6.821016
67478892,-5.909711,2.7997777,-11.298505
67478901,-4.508624,-1.3819263,-13.337864
67478911,-1.8166223,-7.32397,-12.104428
67478921,0.20477417,-7.076085,-14.247972
67478931,1.3136683,-5.302573,-15.461048
67478941,0.10298584,-3.5350487,-13.923446
67478951,0.3676355,-1.6896863,-12.7007885
67478961,1.8046472,-0.5508545,-10.765613
67478970,1.8106347,1.6645386,-14.13301
67478980,1.3795313,1.8968555,-12.941488
67478990,1.1412268,1.0322534,-12.20502
67479000,0.5448669,0.6502478,-13.360617
67479010,-0.52091676,0.38799316,-12.311598
67479020,-1.475332,-1.1759546,-11.299702
67479030,-2.4752526,-2.286046,-10.183623
67479040,-3.2009437,-1.9064355,-9.360934
67479049,-3.2033386,-1.4418018,-9.201665
67479059,-2.1040246,-0.7532337,-9.026829
67479069,-1.2178674,0.7975415,-9.9010105
67479079,-2.5315356,0.92208254,-12.505594
67479089,-4.0176454,1.0574012,-10.72849
67479099,-4.5457473,-0.94962525,-8.425678
67479109,-4.6654983,-2.198628,-2.2812562
67479119,-1.4681469,-6.1743603,-6.7060547
67479128,0.31734008,-7.8149486,-10.5620365
67479138,0.5233118,-3.8068836,-12.929513
67479148,-1.9112256,0.7244934,-12.246932
67479158,-19.218834,4.2739124,-17.396225
67479168,-5.022356,2.7985804,-12.991783
67479178,0.32811767,-1.5388,-8.904682
67479188,3.0895753,-3.6799476,-8.792117
67479197,1.228645,-4.221222,-10.025552
67479207,-2.5973988,-6.849756,-8.962163
67479217,-4.731361,-3.8392162,-10.851833
67479227,-3.878734,2.0166063,-9.205257
67479237,-7.3706727,-2.6141639,-17.323175
67479247,0.41673338,3.014132,-5.8414526
67479257,-5.23671,-2.76505,-10.750045
67479266,-3.3650024,-1.6381934,-9.426797
67479276,-2.5291407,-1.9088305,-10.933264
67479286,-3.3949401,-3.8356237,-11.076965
67479296,-3.2105236,-4.477489,-10.985954
67479306,-0.38919067,-5.0558863,-9.624386
