2083101,-2.7985804,-8.167017,-12.293635
2083111,-1.4274316,-7.940687,-9.22322
2083121,-0.88855225,-6.6629443,-7.9346995
2083131,-0.9687854,-5.2965856,-8.616083
2083140,-2.2573059,-3.1183155,-10.086625
2083150,-3.7122803,-3.0129347,-12.509187
2083160,-3.685935,-1.9770886,-13.5450325
2083170,-3.109933,1.9124231,-11.60866
2083180,-3.0165272,10.239906,-4.6834607
2083190,-2.1950355,9.051976,-6.842571
2083200,-2.569856,8.687933,-6.859336
2083209,-0.9915381,11.726016,-9.133407
2083219,-2.0489392,11.583512,-12.846885
2083229,-1.2358301,7.628137,-15.694563
2083239,-4.087101,3.2931519,-10.500963
2083249,-5.126539,1.531615,-11.076965
2083259,-6.2653713,2.2932312,-11.341615
2083269,-6.7335973,4.57329,-12.319981
2083278,-7.34313,2.767445,-15.792759
2083288,-8.164621,-2.1782703,-15.695761
2083298,-8.477172,-9.721384,-11.148816
2083308,-7.345525,-10.140512,-3.453618
2083318,-3.4009278,-10.078242,-9.041199
2083328,-1.9363732,-6.2330384,-10.645862
2083338,-0.31135255,-7.4221654,-12.2146
2083347,-0.8322693,-8.778944,-8.793314
2083357,-0.5041516,-6.5204406,-6.0079064
2083367,-2.029779,-4.3289976,-9.399254
2083377,-3.060835,-1.8441651,-11.326047
2083387,-3.4188905,-2.3243666,-14.943725
2083397,-2.9530592,-0.9951306,-13.681549
2083407,-2.0944445,3.7218604,-8.926238
2083416,-0.90531737,7.003037,-7.489226
2083426,-1.0095007,3.4560132,-9.866283
2083436,-0.61552,7.4808435,-8.210127
2083446,-0.92807007,10.649454,-9.804012
2083456,-0.6322852,12.149934,-10.298584
2083466,-2.2752686,9.432784,-10.66622
2083476,-2.8033705,5.0966015,-9.7393465
2083485,-4.0272255,0.7879614,-10.996732
2083495,-5.870193,-1.771117,-10.105785
2083505,-6.5503783,-1.1711645,-12.2577095
2083515,-8.504714,1.4166541,-14.723383
2083525,-9.140592,-0.5065466,-16.307688
2083535,-9.654324,-5.381609,-12.230167
2083545,-8.029303,-9.103469,-8.374186
2083554,-4.218827,-8.97294,-8.422086
2083564,-2.9698243,-6.570736,-10.158475
2083574,-0.90052736,-5.918093,-12.115207
2083584,-2.0513341,-9.278306,-12.529545
2083594,-2.3483167,-4.8978148,-6.41506
2083604,-3.3494349,-3.805686,-8.690329
2083614,-3.2260914,-3.429668,-10.599159
2083624,-2.335144,-3.6320472,-13.710289
2083633,-1.4166541,-2.198628,-12.376264
2083643,-1.6046631,3.3087194,-7.5514965
2083653,-0.9627979,9.273516,-4.030818
2083663,-1.9998413,3.7242553,-9.651929
2083673,-2.2561083,8.254435,-8.098759
2083683,-0.84424436,13.268408,-9.744137
2083693,-1.2597803,13.237273,-14.44077
2083702,-1.2346326,9.186097,-13.100757
2083712,-2.572251,1.7399817,-13.8683605
2083722,-4.2822948,-2.0082238,-12.063713
2083732,-6.4354177,-0.33769774,-8.349038
2083742,-7.164701,2.3974144,-11.121273
2083752,-9.368119,1.5423926,-13.075609
2083762,-9.381291,-1.0035132,-13.839621
2083771,-9.138197,-5.891748,-12.582235
2083781,-7.6484947,-9.769284,-9.407637
2083791,-4.084706,-9.544153,-7.2485266
2083801,-2.9243188,-7.2509217,-10.11776
2083811,-2.2417383,-5.9025254,-12.701986
2083821,-3.0859826,-8.469987,-10.993139
2083831,-4.1314087,-7.397018,-5.8713903
2083840,-3.1255004,-5.054689,-8.158634
2083850,-3.2129188,-3.1686108,-9.764495
2083860,-2.1974304,-2.9542565,-12.446917
2083870,-1.6334033,-2.4010072,-12.052936
2083880,-1.2382251,-0.05628296,-10.460248
2083890,-2.2980213,7.7586656,-6.683302
2083900,-0.556842,6.2031007,-9.308244
2083909,-3.5554066,4.508624,-7.4473133
2083919,-1.8429675,10.048305,-9.7393465
2083929,-1.9854712,12.9355,-12.342733
2083939,-2.76505,11.208692,-14.032419
2083949,-3.3913476,5.4582496,-11.317665
2083959,-5.0582814,0.43589357,-11.8565445
2083969,-6.349197,0.2706372,-10.341694
2083978,-7.2628965,5.2630553,-9.080716
2083988,-8.343051,5.1672544,-15.079043
2083998,-9.026829,2.4117846,-15.793957
2084008,-8.62207,-5.49178,-14.803616
2084018,-8.541837,-9.57888,-8.53585
2084028,-2.8859985,-10.571616,-8.364606
2084038,-3.3254845,-8.187374,-8.710686
2084047,0.083825685,-7.531139,-12.84449
2084057,-2.1818628,-10.50695,-9.46871
2084067,-2.2896388,-7.8568616,-3.8452039
2084077,-4.02962,-7.538324,-7.4664736
2084087,-4.211642,-3.7074902,-8.783734
2084097,-3.7781434,-3.3230896,-12.576247
2084107,-3.3350646,-2.572251,-11.91642
2084116,-2.210603,-2.9470716,-11.872112
2084126,-3.8475988,3.0440698,-8.454419
2084136,-1.9722986,7.862849,-4.963678
2084146,-3.2248938,5.716912,-8.316706
2084156,-0.52450925,10.724897,-11.65177
2084166,-0.4071533,13.189373,-11.927197
2084176,-0.42391846,12.685221,-10.662627
2084185,-2.7818153,7.7682457,-9.950109
2084195,-4.5122166,1.6178356,-7.756271
2084205,-6.4893055,-1.104104,-11.678115
2084215,-7.692803,0.8909473,-14.12343
2084225,-8.145461,3.6440222,-14.479091
2084235,-7.9203296,3.8511915,-14.167738
2084245,-7.274872,0.085023195,-15.265855
2084255,-7.274872,-2.0441492,-11.999048
2084264,-4.4894643,-7.298822,-14.653927
2084274,-4.3397756,-11.906839,-10.114167
2084284,-0.6274951,-9.772877,-4.453539
2084294,-0.86699706,-8.013736,-6.702462
2084304,-0.05029541,-5.372029,-10.579999
2084314,-2.6632617,-7.1168003,-9.426797
2084323,-3.5841467,-7.6161623,-8.519085
2084333,-4.4810815,-7.0641103,-8.260423
2084343,-3.4021254,-5.5097423,-10.460248
2084353,-2.76505,-4.517007,-13.045671
2084363,-2.9650342,2.0369642,-10.290201
2084373,-1.2777429,7.157516,-8.763376
2084383,-3.5673816,0.5724097,-7.9790077
2084393,-1.7220191,2.4345374,-5.698949
2084402,-1.5004797,6.979087,-9.918973
2084412,-1.541195,10.902129,-13.777349
2084422,-3.3422499,6.898854,-10.211165
2084432,-4.309838,2.7279272,-7.562274
2084442,-4.792434,-0.10059082,-7.4952135
2084452,-5.740862,2.0848646,-11.985875
2084462,-6.7060547,6.739585,-15.451468
2084471,-7.8233314,7.477251,-14.934144
2084481,-9.24717,7.884404,-14.77727
2084491,-8.946595,3.206931,-14.063555
2084501,-8.3191,-2.9195287,-11.726016
2084511,-6.588699,-5.8187,-10.053095
2084521,-3.0907726,-5.1995873,-13.438455
2084531,-1.477727,-7.4245605,-15.645465
2084540,-1.1879296,-8.828042,-10.317744
2084550,0.552052,-9.43518,-8.103549
2084560,-0.20836669,-6.2414207,-9.599238
2084570,-0.021555176,-8.851993,-13.279186
2084580,-0.5340893,-6.197113,-9.29028
2084590,0.07664063,-3.3865576,-12.705579
2084600,-0.34488282,-0.27303222,-10.057884
2084609,-0.0035925293,1.1687695,-8.792117
2084619,0.80592406,2.7315197,-7.804171
2084629,2.13995,3.7961059,-4.905
2084639,3.2320788,2.271676,-4.398453
2084649,1.7687219,1.3340259,0.05508545
2084659,0.74604857,1.2070899,-0.10897339
2084669,-5.478607,-2.5530908,-3.8308337
2084678,-9.313033,-5.6270986,-7.619755
2084688,-12.697196,-10.18482,-16.478931
2084698,-13.548626,-10.633886,-27.206224
2084708,-15.421531,-9.677076,-24.770489
2084718,-11.493699,-12.112811,-14.956897
2084728,-7.0461473,-12.820539,-7.4125853
2084738,-3.1566358,-14.273119,-3.319497
2084747,-0.45026368,-13.8971,-6.3468018
2084757,1.4693445,-10.45905,-12.342733
2084767,2.706372,-7.4197707,-9.443562
2084777,3.2895594,-6.013894,-9.277108
2084787,-0.22992188,-2.5710535,-7.0078273
2084797,4.966073,0.29937744,1.9579284
2084807,-0.122145995,0.63468015,3.9098694
2084816,0.11735596,-1.9112256,11.424243
2084826,-2.1698878,-6.5910935,4.7816563
2084836,-7.95386,-6.450985,8.986114
2084846,-9.152567,-4.8918276,4.0499783
2084856,-8.419691,-2.7363098,1.2490027
2084866,-3.6955152,-3.7781434,-2.384242
2084876,-1.4477893,-5.8833656,-3.9002893
2084885,0.5640271,-7.7862086,-9.374106
2084895,0.025147704,-10.340497,-13.027709
2084905,-2.9303064,-7.892787,-11.759546
2084915,-6.744375,-8.317903,-18.31711
2084925,-9.5214,-8.066425,-28.869566
2084935,-14.335389,-6.821016,-35.491795
2084945,-15.389198,-10.249486,-27.123596
2084954,-15.213164,-12.078083,-13.694721
2084964,-9.587263,-11.633807,-15.845449
2084974,-6.2246556,-9.9572935,-20.194805
2084984,-2.5854235,-9.692644,-19.43319
2084994,0.76161623,-7.0437527,2.0573218
2085004,7.3586974,0.5508545,1.2382251
2085014,6.946754,-4.932543,-10.727292
2085023,10.298584,6.2809386,21.672531
2085033,4.91937,-0.12573853,12.827724
2085043,-2.5219555,-6.5132556,17.415384
2085053,-3.9505847,-13.118719,8.367001
2085063,-7.6904078,-11.926,9.171727
2085073,-5.8953404,-11.165581,1.1100916
2085083,-2.650089,-8.471184,-0.9915381
2085093,0.8681946,-6.688092,1.4597644
2085102,-0.5388794,-4.064348,-3.514691
2085112,-2.0621119,-8.083191,-14.453943
2085122,-2.8440857,-10.979967,-21.207897
2085132,-5.4630394,-10.4638405,-19.791245
2085142,-8.959768,-11.572735,-23.79452
2085152,-12.401411,-7.594607,-30.645472
2085162,-12.468472,-7.413783,-23.06763
2085171,-13.279186,-16.105309,-12.087664
2085181,-9.012459,-12.118799,-11.190729
2085191,-6.6186366,-7.683223,-23.91427
2085201,-5.2870054,-2.5494983,-19.197279
2085211,0.34009278,-4.8235693,-2.8931837
2085221,4.827162,-0.2574646,1.3867164
2085231,4.57329,-4.6343627,-11.906839
2085240,8.735834,0.47421387,14.2695265
2085250,6.6425867,1.5160474,15.23951
2085260,-1.2478051,-2.7159522,18.642832
2085270,-1.047821,-7.4221654,9.811197
2085280,-7.557484,-10.673405,7.296427
2085290,-8.134684,-9.129814,3.4129028
2085300,-5.285808,-8.683144,-0.4790039
2085309,-1.9423609,-7.876022,-1.658551
2085319,-0.25506958,-5.2403026,-2.330354
2085329,0.75203615,-4.106261,-7.7299256
2085339,0.07783814,-11.306888,-18.096767
2085349,-2.8416908,-9.501042,-12.648098
2085359,-5.0331335,-11.590697,-15.688576
2085369,-9.055569,-10.875784,-23.393353
2085378,-11.966715,-8.25204,-33.062046
2085388,-15.747253,-10.535691,-23.53945
2085398,-13.675562,-17.412989,-7.916737
2085408,-9.2818985,-13.173805,-10.6817875
2085418,-4.7696815,-7.369475,-20.42233
2085428,-2.7470875,-5.076244,-21.016296
2085438,0.08981323,-3.05365,-8.234077
2085447,8.8963,0.64186525,9.456735
2085457,4.691843,-6.3048887,-11.943962
2085467,3.2620165,-3.0764027,-3.2608192
2085477,6.843768,1.1304492,16.262182
2085487,0.85382444,2.8105555,20.526514
2085497,-1.8836828,-8.041278,7.8257265
2085507,-6.1815453,-13.968951,2.3219714
2085516,-6.829398,-10.283016,2.9638367
2085526,-6.1132874,-9.206455,-1.2789404
2085536,-4.7373486,-4.2822948,0.42391846
2085546,-0.5999524,-4.9457154,-6.0126967
2085556,0.43349853,-7.113208,-9.15137
2085566,1.7447717,-7.533534,-7.36708
2085576,-0.068258055,-7.7862086,-6.827003
2085585,-5.118157,-10.243499,-15.991546
2085595,-7.604187,-8.504714,-24.873476
2085605,-9.581276,-8.632848,-35.19122
2085615,-15.251484,-12.681628,-30.874197
2085625,-12.8876,-18.750608,-13.685142
2085635,-10.346484,-18.26442,-8.387359
2085645,-6.582711,-9.965676,-15.452666
2085655,-3.781736,-4.6595106,-17.584234
2085664,-3.4141004,-0.5640271,-10.086625
2085674,6.023474,7.874824,13.936619
2085684,7.1263804,2.74589,-7.294032
2085694,2.1255798,-1.4358143,-1.6621436
2085704,4.3445654,-2.384242,13.018128
2085714,3.026107,-5.1313295,19.088306
2085724,0.7161108,-12.030183,10.533296
2085733,-2.8764184,-18.724262,-3.781736
2085743,-3.4991236,-9.601633,-0.8083191
2085753,-2.75068,-7.588619,-6.701265
2085763,-1.5136523,-5.4438796,-7.3922276
2085773,-0.4394861,-4.707411,-6.9994445
2085783,-0.0047900393,-9.066346,-6.3611717
2085793,-3.634442,-12.114009,-7.270082
2085802,-5.670209,-9.131012,-11.342813
2085812,-6.525231,-9.060359,-19.998413
2085822,-9.018446,-9.736952,-21.752766
2085832,-10.1189575,-9.796827,-17.474062
2085842,-12.502002,-7.389833,-14.725778
2085852,-11.867322,-4.517007,-12.275673
2085862,-10.314152,-6.907236,-11.333233
2085871,-5.836663,-4.4762917,-10.748848
2085881,-1.771117,-3.6847374,-12.66606
2085891,-0.3939807,-3.749403,-11.015892
2085901,1.0609937,-4.8415318,-6.9192114
2085911,0.366438,-7.6975927,-4.846322
2085921,-1.2502002,-9.065149,-4.9840355
2085931,-3.4751732,-8.1071415,-7.037765
2085940,-2.290836,-6.734795,-3.9314246
2085950,-0.5760022,-7.2437367,3.3039293
2085960,0.75562865,-6.587501,9.293873
2085970,2.5423133,-7.066505,10.697354
2085980,3.2823744,-7.885602,8.085586
2085990,0.2706372,-5.3947816,7.2341566
2086000,-2.022594,-5.3947816,2.9219239
2086009,-2.8129504,-4.0906935,0.086220704
2086019,-3.0296998,-3.1470556,0.32572266
2086029,-1.101709,-4.33259,0.9077124
2086039,-0.979563,-6.0546093,0.30296996
2086049,-2.454895,-7.0341725,0.95441526
2086059,-2.6716442,-8.225695,-1.1304492
2086069,-2.8273206,-9.351354,-3.129093
2086078,-4.309838,-11.446996,-3.3446448
2086088,-5.564828,-14.869479,-4.853507
2086098,-6.4940953,-18.04767,-5.013973
2086108,-7.430548,-18.984123,0.32452515
2086118,-5.924081,-15.564034,7.838899
2086128,-5.173242,-10.401569,11.1320505
2086138,-7.197034,-8.950188,8.692723
2086147,-7.2173915,-8.596923,2.7303224
2086157,-6.3048887,-8.656798,-0.735271
2086167,-5.8342676,-9.947714,-1.5938855
2086177,-5.0498986,-8.98731,-0.58438474
2086187,-3.2895594,-7.0257897,0.65623534
2086197,-2.2752686,-6.531218,1.0705737
2086207,-3.0452673,-7.428153,-0.28979737
2086216,-4.502637,-7.8724294,-0.85382444
2086226,-6.946754,-8.81008,1.3974938
2086236,-8.743019,-11.395503,1.4609619
2086246,-9.680669,-10.362052,2.4513025
2086256,-8.649613,-9.038804,-1.2717553
2086266,-8.847202,-7.940687,2.1291723
2086276,-6.878496,-5.6570363,1.7016613
2086286,-4.932543,-5.374424,0.94363767
2086295,-4.435576,-6.316864,1.1064991
2086305,-4.7601013,-7.6712475,2.1950355
2086315,-4.726571,-8.467591,2.1088147
2086357,-4.540957,-7.167096,1.9172131
2086367,-4.404441,-4.517007,2.830913
2086376,-3.718268,-1.2741504,3.5134935
2086386,-0.47301635,-4.798422,-6.7312026
2086396,-9.013656,-9.172925,10.15129
2086406,-6.470145,-9.660312,2.5471032
2086416,-7.4329433,-10.106982,4.883445
2086426,-6.7826953,-10.111773,2.2585034
2086436,-7.0700974,-9.433982,1.8729053
2086446,-7.0174074,-9.043593,1.7926722
2086455,-6.8964586,-9.0076685,2.513573
2086465,-6.1049047,-8.374186,2.6417065
2086475,-4.9576902,-5.9061184,1.9950513
2086485,-3.3242872,-2.1159997,1.5914905
2086495,-3.1278956,-0.009580079,3.1698084
2086505,-3.0787976,-0.20237915,3.6021094
2086515,-4.012855,-3.0237122,3.5170863
2086524,-4.6690907,-6.5791187,2.8967762
2086534,-4.655918,-7.2581067,1.4645544
2086544,-3.5170863,0.368833,0.368833
2086554,-2.0704944,4.096681,-0.9855505
2086564,-3.0380824,-4.785249,-8.899893
2086574,-5.8151073,-12.443324,-10.715318
2086584,-6.149213,-11.773916,-9.650731
2086593,-7.4006104,-10.698552,-10.2949915
2086603,-8.964558,-10.912907,-10.662627
2086613,-7.662865,-13.232483,-16.967516
2086623,-5.8270826,-11.189531,-15.698155
2086633,-2.5315356,-10.934462,-13.749807
2086643,-1.3208532,-12.669653,-8.54064
2086653,-0.7268884,-12.953464,-2.7303224
2086662,0.10777588,-11.572735,-0.9172925
2086672,0.30416748,-9.148974,-1.0789562
2086682,0.33410522,-6.9503465,-2.1674926
2086692,-0.21674927,-5.926476,-4.5277843
2086702,-0.674198,-5.18881,-7.4006104
2086712,-1.1460168,-5.874983,-10.1896105
2086722,-2.1507275,-8.2712,-11.408675
2086731,-3.6847374,-10.402767,-7.7371106
2086741,-6.446195,-13.659994,-0.5233118
2086751,-6.0965223,-12.8397,-2.6117687
2086761,-6.201903,-9.186097,0.8562195
2086771,-6.213878,-6.9120264,2.9219239
2086781,-5.81391,-3.7242553,1.6573535
2086791,-4.3541455,-1.52922,-1.4669495
2086800,-3.2201037,-3.427273,-5.47741
2086810,-2.1950355,-7.0976405,-7.8233314
2086820,-3.1638207,-7.806566,-4.0487804
2086834,-6.0330544,-7.2018237,-2.166295
2086844,-9.307046,-5.132527,1.1807446
2086854,-9.614806,-3.6943176,0.36404297
2086863,-9.1202345,-7.021,-1.902843
2086873,-9.887838,-12.893588,-2.1100123
2086883,-9.089099,-15.790363,-1.4681469
2086893,-6.2905188,-13.855188,0.7256909
2086903,-4.0415955,-11.499686,1.475332
2086913,-3.102748,-9.352551,2.567461
2086923,-2.222578,-6.916816,3.617677
2086932,1.0394385,-4.798422,5.647456
2086942,1.4885046,-5.400769,4.6271777
2086952,-2.0692968,-7.8724294,2.718347
2086962,-3.9517822,-9.200467,2.4081922
2086972,-3.319497,-7.63652,1.0574012
2086982,-2.8452833,-5.7300844,0.79514647
2086992,-2.454895,-5.1301317,1.0681787
2087001,-1.353186,-5.1768346,2.0190015
2087011,-1.5076648,-6.549181,4.103866
2087021,-2.8919861,-5.393584,5.0738487
2087031,-3.859574,-3.5697765,3.7122803
2087041,-4.2032595,-4.7624965,2.2501209
2087051,-4.5888577,-6.165978,2.4285498
2087061,-4.2080493,-6.4473925,2.6524842
2087070,-3.542234,-6.0258694,2.14953
2087080,-2.1878502,-5.3923864,0.42511597
2087090,-1.4022839,-7.2173915,-1.8178198
2087100,-3.4823585,-9.690249,-0.70653075
2087110,-6.1420274,-11.267369,2.3926246
2087120,-7.108418,-10.927277,2.8033705
2087130,-6.3551846,-8.310718,1.6777111
2087139,-5.606741,-7.268884,-0.99872315
2087149,-6.2031007,-7.129973,-2.6668541
2087159,-6.8341885,-6.3551846,-0.85382444
2087169,-6.828201,-7.465276,-0.9855505
2087179,-7.122788,-8.657995,0.30776
2087189,-7.1850586,-8.916657,1.6214283
2087203,-6.5048733,-8.361013,1.6178356
2087213,-5.706134,-8.610095,-0.11975098
2087223,-5.027146,-7.1527257,-1.0118958
2087233,-4.014053,-5.1840196,-3.6871326
2087242,-3.5326538,-2.9530592,-5.315746
2087252,-4.2954674,-1.6836988,-7.179071
2087262,-5.346881,-1.3292358,-8.553812
2087272,-5.036726,-2.4980054,-9.884246
2087282,-4.905,-4.9936156,-9.73815
2087292,-5.0187635,-7.212601,-9.388476
2087302,-4.4786863,-9.574091,-15.140116
