9297239,-5.003196,-9.402846,-3.4212854
9297249,-4.4906616,-9.953701,-3.214116
9297259,-4.2152343,-9.916578,-2.9494665
9297269,-3.925437,-9.491463,-3.3602123
9297279,-4.0104604,-8.732242,-3.849994
9297289,-4.4008484,-8.28557,-3.5649865
9297303,-4.446354,-8.126301,-3.578159
9297313,-4.397256,-8.026908,-3.7565882
9297323,-4.414021,-8.25204,-3.6212695
9297333,-4.196074,-8.704699,-3.5829492
9297343,-4.0392003,-8.828042,-3.9613624
9297352,-4.030818,-8.595725,-3.7745507
9297362,-3.866759,-8.25683,-3.7218604
9297372,-3.7996986,-8.161029,-4.2511597
9297382,-3.8715491,-8.429272,-4.199667
9297392,-4.140989,-8.478369,-3.68354
9297402,-4.3924656,-8.545429,-3.3530273
9297412,-4.785249,-8.474776,-3.3230896
9297421,-5.037924,-8.644823,-3.6452198
9297431,-5.1361194,-8.709489,-4.160149
9297441,-5.0989966,-8.904682,-4.5445495
9297451,-4.693041,-8.853189,-4.252357
9297461,-4.291875,-8.739427,-3.7805383
9297471,-4.362528,-8.394544,-3.4488282
9297481,-4.63077,-7.8664417,-2.7231371
9297490,-5.163662,-7.467671,-0.984353
9297500,-5.031936,-7.498806,-2.6704469
9297510,-5.0487013,-7.219786,-1.9279907
9297520,-6.452183,-8.127499,-1.7914746
9297530,-6.227051,-9.262738,-2.982997
9297540,-6.707252,-10.671009,-4.047583
9297550,-6.3695545,-10.395582,-5.0091834
9297560,-6.476133,-9.317823,-4.6319675
9297569,-5.6330857,-5.7660093,-5.853428
9297579,-5.476212,-2.1183949,-4.9481106
9297589,-5.309758,-1.3268409,-3.7757483
9297599,-5.2283278,-3.6943176,-4.6331654
9297609,-5.3241286,-7.04495,-2.5890162
9297619,-5.999524,-9.936936,-1.7543519
9297629,-6.192323,-10.702145,-2.4141798
9297638,-5.749244,-9.82916,-8.771759
9297648,-6.387517,-9.695039,1.2573853
9297658,-4.380491,-7.1778736,-0.9855505
9297668,-3.509901,-8.489147,-4.9552956
9297678,-5.413942,-10.775193,2.9865894
9297688,-5.146897,-10.202784,1.8477576
9297698,-4.4439588,-7.970625,-2.6572742
9297707,-4.360133,-6.6701293,-3.5314562
9297717,-5.126539,-6.6306114,-3.7973034
9297727,-5.5468655,-7.162306,-1.7639319
9297737,-6.3132715,-7.332352,0.5508545
9297747,-5.583988,-7.5371265,0.90411985
9297757,-5.004393,-7.08327,2.654879
9297767,-4.5122166,-7.306007,2.6776319
9297776,-4.6595106,-7.476053,2.696792
9297786,-4.687053,-9.389674,2.7961853
9297796,-5.0870214,-8.630453,2.0022364
9297806,-4.455934,-6.749165,1.8309925
9297816,-4.2787023,-6.1156826,2.3674767
9297826,-4.31822,-5.8498354,2.1950355
9297836,-4.6032276,-7.203021,1.9351758
9297846,-5.50615,-8.475974,3.7961059
9297855,-5.090614,-8.860374,3.3446448
9297865,-4.5625124,-7.9718227,2.3878345
9297875,-4.6906457,-6.291716,2.4237597
9297885,-6.1396327,-5.6833816,2.1950355
9297895,-3.05365,-5.197192,1.111289
9297905,-5.054689,-7.220984,3.7996986
9297915,-5.78038,-6.6773143,6.1444225
9297924,-6.13125,-7.4101906,5.845045
9297934,-4.191284,-6.339617,6.060597
9297944,-1.2885205,-1.7771045,8.471184
9297954,-11.872112,-11.830199,6.108497
9297964,-5.1145644,-5.0942063,-0.98195803
9297974,-6.312074,-6.6797094,13.771362
9297984,-2.8656409,-5.733677,1.6944764
9297993,-1.2813355,-3.8847218,-3.37578
9298003,-5.936056,-4.1122484,12.546309
9298013,-2.4129822,-2.1327648,3.2871642
9298023,-5.0091834,-1.470542,1.9411633
9298033,-1.289718,-3.3314722,3.1350806
9298043,-5.405559,-6.5575633,2.8859985
9298053,-14.159355,-13.316309,18.35064
9298062,-17.015417,-0.061072998,2.7913952
9298072,-5.667814,0.554447,-6.617439
9298082,-4.1373963,2.3052063,-2.325564
9298092,-4.315825,2.5554857,3.150648
9298102,-2.217788,0.6825806,-1.2406201
9298112,0.35087037,-5.3217335,4.2391844
9298122,-4.091891,-10.879376,2.5315356
9298131,-4.61161,-11.345207,3.742218
9298141,-0.6370752,-3.6727624,0.30776
9298151,-1.1963123,-9.827963,-5.9755735
9298161,-4.815187,-20.10619,3.9913
9298171,-11.618239,-26.115294,-1.0118958
9298181,-7.787406,-14.179713,-2.7806177
9298191,-2.650089,-5.2415004,3.7434156
9298201,-1.785487,-4.9385304,-5.8402553
9298210,-2.926714,-9.075927,-0.75562865
9298220,-4.169729,-7.658075,0.859812
9298230,-2.8608508,-5.6738014,-3.9661524
9298240,-1.2142749,-4.797224,-1.2981006
9298250,-1.463357,-8.7262535,-7.2808595
9298260,-3.5362463,-12.165502,-1.3220508
9298270,-7.286847,-13.044474,-2.5423133
9298279,-7.6221495,-7.1443434,-3.554209
9298289,-5.419929,-4.819977,-5.4414845
9298299,-4.548142,-7.6029897,-5.7923546
9298309,-5.708529,-11.268567,-3.9853125
9298319,-6.476133,-13.155842,-2.3531067
9298329,-5.9911413,-12.5882225,-2.6512866
9298339,-5.7288866,-10.259067,-3.2596216
9298349,-5.373226,-6.7994604,-3.182981
9298358,-4.9445176,-4.076323,-3.7027001
9298368,-4.5469446,-3.9517822,-5.7025414
9298386,-4.93374,-5.6953564,-7.066505
9298396,-5.398374,-8.462802,-5.971981
9298406,-5.8007374,-10.448273,-3.5326538
9298416,-5.245093,-11.322454,-0.041912843
9298426,-4.4499464,-10.759625,0.96040285
9298436,-3.2608192,-10.080637,-1.465752
9298446,-2.102827,-8.764574,-3.4643958
9298455,-1.895658,-7.4221654,-4.2020617
9298465,-2.3782544,-6.660549,-5.3193383
9298475,-2.8177404,-6.514453,-6.525231
9298485,-2.7866051,-6.730005,-7.6245446
9298495,-2.6596692,-6.986272,-8.182584
9298505,-2.7854078,-7.3586974,-8.640033
9298515,-2.7410998,-7.5419164,-7.191046
9298525,-2.6512866,-6.819818,-5.52531
9298534,-2.7854078,-6.798263,-6.980284
9298544,-3.6332445,-7.6401124,-7.486831
9298554,-4.3122325,-8.731044,-4.8475194
9298564,-4.4762917,-9.890233,-2.4333398
9298574,-3.9565723,-10.354867,-2.9099488
9298584,-3.920647,-9.778865,-5.2259326
9298594,-4.0679407,-7.9430823,-6.539601
9298603,-3.798501,-5.889353,-6.7599425
9298613,-3.4943335,-4.6427455,-7.3838453
9298623,-3.1722033,-4.8235693,-8.274793
9298633,-3.3039293,-5.677394,-8.213719
9298643,-3.5601966,-6.947952,-7.3491173
9298653,-3.9469922,-7.813751,-6.356382
9298663,-4.1685314,-8.205337,-7.180269
9298672,-4.02962,-8.54064,-6.803053
9298682,-4.2822948,-7.65089,-5.2091675
9298692,-4.536167,-6.0390415,-4.452341
9298702,-4.605623,-4.2858872,-3.131488
9298712,-4.331393,-3.681145,-5.7564297
9298722,-3.8799317,-4.2319994,-5.7073317
9298732,-4.8175817,-5.879773,-4.731361
9298742,-5.1504893,-6.412665,-8.671168
9298751,-5.2882032,-7.4461155,-8.131091
9298761,-5.8031325,-8.702304,-9.780063
9298771,-5.8031325,-8.762179,-11.118878
9298781,-6.0785594,-7.67005,-9.202863
9298791,-6.671327,-5.3037705,-3.615282
9298801,-6.1815453,-3.009342,-1.7112415
9298811,-4.55892,-1.84656,-6.40548
9298820,-2.77463,-4.1242237,-11.881692
9298830,-2.7135572,-6.6210313,-10.403965
9298840,-4.8235693,-8.703501,-8.642428
9298850,-7.291637,-7.601792,-6.7922754
9298860,-7.1826634,-6.6868944,-9.128617
9298870,-7.060518,-8.024513,-10.375225
9298880,-8.066425,-9.206455,-5.007986
9298889,-6.956334,-9.899814,-6.73719
9298899,-5.210365,-8.376581,-7.5047936
9298909,-4.0344105,-6.3791347,-7.2149963
9298919,-3.7506006,-5.5049524,-7.2102065
9298929,-4.2224193,-5.7073317,-7.571854
9298939,-5.077441,-6.5599585,-6.1252623
9298949,-5.2917957,-8.709489,-7.7610607
9298958,-5.459447,-9.273516,-8.380174
9298968,-5.16486,-7.38145,-4.8798523
9298978,-4.2810974,-5.854625,-4.4978466
9298988,-3.9362147,-4.646338,-2.7291248
9298998,-3.5182836,-4.5541296,-2.1818628
9299008,-3.2428565,-5.325326,-2.3004162
9299018,-2.9913795,-5.7612195,-1.3974938
9299028,-3.006947,-5.9396486,-1.1496093
9299037,-3.0811927,-6.573131,-2.3315516
9299047,-3.3638048,-6.864126,-2.4357347
9299057,-3.8990917,-6.2665687,-2.6405091
9299067,-4.2415795,-5.877378,-4.0332127
9299077,-3.9601648,-5.6738014,-4.716991
9299087,-3.4608033,-5.5708156,-5.710924
9299097,-3.0308971,-5.266648,-6.468948
9299106,-3.2775843,-4.8032117,-7.379055
9299116,-4.3613305,-5.302573,-9.699829
9299126,-4.9768505,-7.946675,-13.485157
9299136,-5.8019347,-9.42081,-12.81096
9299146,-6.148015,-9.481882,-12.992981
9299156,-6.0713744,-8.374186,-13.105547
9299166,-5.8570204,-7.2628965,-12.372671
9299175,-5.195995,-6.295309,-11.833792
9299185,-4.693041,-5.7372694,-11.795471
9299195,-4.604425,-5.597161,-12.075688
9299205,-4.7086086,-5.6785913,-10.888956
9299215,-4.8594947,-6.1863356,-10.027946
9299225,-4.9768505,-6.262976,-10.196795
9299235,-5.170847,-5.5360875,-9.871073
9299245,-5.469027,-5.266648,-10.891352
9299254,-5.266648,-5.1049843,-10.960807
9299264,-4.970863,-4.2882824,-8.013736
9299274,-5.4462743,-3.7697608,-6.3767395
9299284,-5.4534593,-5.6881714,-0.120948486
9299294,-5.630691,-8.31431,7.989785
9299304,-3.97693,-10.575209,5.0594788
9299314,-2.3698719,-10.374027,1.0047107
9299323,-2.8440857,-6.389912,-0.6119275
9299333,-4.0906935,-3.7745507,-4.2260118
9299343,-4.736151,-2.7890003,-5.6151233
9299353,-4.834347,-3.8428087,-6.180348
9299363,-4.4834766,-5.7312818,-5.9288707
9299373,-4.052373,-7.133566,-5.245093
9299383,-3.549419,-7.5682616,-4.91458
9299392,-3.241659,-7.0712953,-3.171006
9299402,-2.9734168,-6.929989,-4.5912523
9299412,-2.6081762,-5.7779846,-4.477489
9299422,-2.147135,-6.10251,-6.534811
9299432,-3.732638,-4.9373326,-7.747888
9299442,-5.6570363,-4.7696815,-9.11784
9299452,-6.9287915,-5.9216857,-12.319981
9299461,-8.00655,-8.036488,-13.798905
9299471,-8.832832,-8.181387,-16.105309
9299481,-8.723859,-8.236472,-15.805931
9299491,-7.3467226,-7.4544983,-14.396462
9299501,-5.454657,-7.052135,-12.492422
9299511,-4.2415795,-6.274951,-9.83395
9299521,-3.8811293,-6.7779055,-8.352631
9299531,-4.487069,-6.6868944,-10.217154
9299540,-5.49178,-5.660629,-12.542717
9299550,-6.5372057,-3.6571949,-11.468551
9299569,-6.807843,-3.5063086,-9.405242
9299579,-5.8486376,-5.1672544,-5.868995
9299589,-5.5193224,-7.6413097,-3.1075377
9299599,-2.887196,-9.5214,4.118236
9299609,-0.14968872,-9.400452,7.96823
9299618,-0.42152345,-10.609937,-1.2490027
9299628,-2.4956102,-6.963519,1.9806812
9299638,-6.7970653,-3.3458424,0.014370117
9299648,-8.117919,-2.5782385,-4.700226
9299658,-6.485713,-4.287085,-5.492977
9299668,-4.3122325,-7.2401443,-5.7540345
9299678,-2.738705,-9.474697,-7.0629125
9299688,-2.4189696,-8.176597,-4.228407
9299697,-2.2932312,-7.1682935,-6.3839245
9299707,-2.1315675,-6.1037073,-6.932384
9299717,-2.5854235,-5.403164,-8.52627
9299727,-4.3565407,-4.0439906,-9.325008
9299737,-6.6725245,-4.716991,-13.850398
9299747,-8.352631,-5.53968,-15.180831
9299757,-9.79084,-5.7360716,-14.552138
9299766,-8.653206,-8.200547,-15.526912
9299776,-6.2007055,-10.833871,-12.381054
9299786,-4.2810974,-11.037448,-10.450667
9299796,-3.9146595,-8.432864,-9.006471
9299806,-4.4954515,-4.7840514,-7.955057
9299816,-5.0259485,-2.650089,-8.7262535
9299826,-5.9228835,-3.2272887,-12.345128
9299835,-5.197192,-3.3662,-8.8484
9299845,-4.0954833,-6.4593678,-6.314469
9299855,-4.070336,-5.816305,5.2007847
9299867,-1.5040723,-7.3539076,9.861493
9299877,0.30776,-11.497292,-0.5760022
9299887,-0.6227051,-8.50711,2.699187
9299897,-4.8714695,-3.5913317,-0.9352551
9299907,-7.05932,-2.0333717,-6.6988697
9299917,-6.5551686,-3.8954992,-7.277267
9299926,-5.7995396,-7.7754307,-6.3911095
9299936,-4.806804,-10.05549,-4.301455
9299946,-3.8679566,-10.036329,-4.4439588
9299956,-3.9829175,-8.527467,-5.357659
9299966,-2.9758117,-7.691605,-8.2197075
9299976,-3.0668225,-3.8332288,-7.682025
9299986,-3.9661524,-2.9327013,-11.4206505
9299995,-6.1851377,-3.2859669,-14.452745
9300005,-9.049582,-3.6823425,-14.926959
9300015,-9.85311,-6.551576,-17.101637
9300025,-8.309521,-10.712922,-13.251643
9300035,-6.074967,-12.537928,-7.9131446
9300045,-4.91937,-11.457773,-7.418573
9300055,-4.0583606,-7.237749,-6.680907
9300065,-3.5721717,-2.7806177,-7.4485106
9300074,-3.6583924,-0.93286014,-14.071938
9300084,-5.6905665,-0.31374756,-13.542638
9300094,-5.1924024,-3.7206628,-8.017328
9300104,-4.6259804,-7.4568934,5.0582814
9300114,-1.9854712,-12.352313,12.886402
9300124,-0.69455564,-17.22977,-1.3903089
9300134,-1.6178356,-9.884246,3.5673816
9300143,-6.598279,-1.6022681,-2.034569
9300153,-7.692803,1.0633887,-7.1144056
9300165,-5.691764,-2.6213489,-6.495293
9300175,-4.287085,-7.9107494,-5.6414685
9300185,-3.2823744,-10.692565,-3.3626075
9300195,-3.251239,-10.443482,-2.9027636
9300205,-3.6068995,-8.623268,-4.508624
9300215,-3.026107,-7.644902,-9.717792
9300225,-4.008065,-3.617677,-10.626701
9300234,-5.0642686,-1.4513818,-14.515016
9300244,-6.929989,-1.0873389,-12.485237
9300254,-7.629335,-5.21276,-16.021482
9300264,-6.3036914,-9.496252,-12.413386
9300274,-5.0067883,-11.669733,-9.799222
9300284,-4.9014072,-10.5057535,-10.330916
9300294,-5.24629,-7.1144056,-10.072254
9300304,-5.0475035,-4.235592,-8.777746
9300313,-4.987628,-4.3289976,-8.5574045
9300323,-4.3301954,-6.5108604,-8.02571
9300333,-4.2810974,-6.470145,-4.418811
9300343,-2.9925768,-6.77072,2.6800268
9300353,-2.2680836,-8.781339,-2.9087512
9300363,-2.46687,-5.710924,-2.8321106
9300373,-4.5325747,-2.9303064,-5.380411
9300382,-6.2737536,-2.9614418,-6.253396
9300392,-6.7755103,-5.6953564,-6.1935205
9300402,-6.170768,-9.135802,-5.445077
9300412,-4.7612987,-9.713001,-5.0498986
9300422,-3.5182836,-8.26641,-6.2234583
9300432,-2.7973828,-6.1396327,-6.2174706
9300442,-2.1459374,-4.93374,-7.0509377
9300451,-1.651366,-5.1504893,-7.909552
9300461,-1.9315833,-6.0174866,-7.0892577
9300471,-2.6668541,-6.9503465,-6.3515916
9300481,-3.359015,-7.6808276,-6.357579
9300491,-4.111051,-8.110734,-6.436615
9300501,-4.869075,-7.4568934,-6.8389783
9300511,-5.0163684,-6.3994923,-6.9192114
9300521,-4.782854,-6.868916,-5.767207
9300530,-5.3384986,-6.5060706,-4.030818
9300540,-4.572092,-8.196955,-3.744613
9300550,-5.6438637,-7.8101587,-2.4908204
9300560,-5.259463,-7.0329747,-5.5217175
9300570,-5.9516234,-7.545509,-5.562433
9300580,-7.267687,-8.618478,-6.3288393
9300590,-8.516689,-10.235116,-7.1599107
9300599,-8.489147,-9.9644785,-6.332432
9300609,-6.2713585,-8.581355,-7.919132
9300619,-5.3947816,-7.2161937,-7.828121
9300629,-5.567223,-6.182743,-7.225774
9300639,-5.6247034,-5.7851696,-6.9287915
9300649,-5.696554,-6.2102857,-5.181625
9300659,-5.327721,-6.531218,-3.126698
9300668,-4.5912523,-7.331155,-3.9685473
9300678,-4.336183,-8.041278,-3.4332604
9300688,-4.8547044,-7.676038,-2.4273522
9300698,-5.4726195,-7.5922117,-2.3734643
9300708,-5.6582336,-7.489226,-2.4045997
9300718,-5.6630235,-7.625742,-2.337539
9300732,-5.9228835,-7.532336,-2.3459215
9300742,-6.243816,-7.4640784,-0.3436853
9300752,-7.1191955,-6.2665687,2.203418
9300762,-5.6091356,-7.0964427,3.4871485
9300771,-5.5217175,-8.309521,3.265609
9300781,-5.595963,-9.81479,1.228645
9300791,-4.269122,-11.522439,1.4549744
9300801,-3.2308815,-11.88289,-2.9051588
9300811,-4.2343946,-11.791879,-4.5050316
9300821,-6.787485,-10.599159,-1.4585669
9300831,-5.853428,-8.092771,2.0657043
9300841,-6.9994445,-7.7886033,0.81191164
9300850,-6.6868944,-6.4246397,4.834347
9300860,-3.8248463,-2.086062,4.6080174
9300870,-5.8270826,-1.4406042,3.222499
9300880,-4.1302114,0.10897339,4.155359
9300890,-5.367239,-0.34847534,2.74589
9300900,-5.4965696,-1.6058606,5.4750147
9300910,-2.1698878,2.5878186,12.30082
9300919,-10.947635,-14.338982,4.9672704
9300929,-7.620952,-11.595487,0.46343628
9300939,-12.001443,-17.629738,11.96432
9300949,-1.834585,-11.60866,-5.49178
9300959,-5.4319043,-9.714199,7.570657
9300969,-6.3300366,-4.4511437,-10.613529
9300979,-3.7482057,5.6318884,-3.2763867
9300988,-2.9195287,10.979967,2.0369642
9300998,1.2969031,4.728966,4.0392003
9301008,-1.5567627,-6.753955,-13.297149
9301018,-17.426163,-17.543518,7.157516
9301028,-15.94125,-0.19160156,0.7592212
9301038,-9.544153,8.243657,-6.074967
9301048,-9.18969,5.5193224,2.889591
9301058,-0.8909473,1.0190808,-6.5228357
9301067,3.3039293,-7.3539076,-9.678274
9301077,2.523153,-4.5134144,8.519085
9301087,-6.4545774,-17.242943,8.255632
9301097,-14.535374,-16.310083,8.440049
9301107,-9.715397,-1.0597961,-4.778064
9301117,-3.2560291,-8.077204,-7.629335
9301127,-6.661747,-16.12926,8.116721
9301136,-8.874744,-15.849042,-1.2957056
9301146,-6.0318565,-9.539363,1.1831397
9301156,-5.133724,2.274071,-3.0943651
9301166,-3.0907726,-0.305365,-6.821016
9301176,-4.435576,-4.0463853,-6.6557593
9301186,-6.8317933,-5.0630713,-4.7349534
9301196,-7.3982153,-6.364764,-6.206693
9301205,-7.316785,-8.270002,-6.3695545
9301215,-6.3527894,-8.825647,-6.929989
9301225,-6.9826794,-9.626781,-8.855585
9301235,-7.731123,-11.843371,-7.7790236
9301245,-7.1706886,-12.597803,-4.855902
9301255,-6.3108764,-12.434941,-4.326603
9301265,-5.4175344,-12.457694,-5.9372535
9301275,-4.291875,-12.121194,-7.443721
9301284,-3.0560448,-10.745255,-7.961045
9301294,-2.2968237,-10.284214,-8.580157
9301304,-2.459685,-10.926079,-8.305927
9301314,-2.7925928,-10.409952,-6.053412
9301324,-3.6284547,-9.587263,-4.4020457
9301334,-4.8978148,-8.91067,-3.4200878
9301344,-5.6330857,-8.184979,-3.05844
9301353,-5.748047,-7.2557116,-3.150648
9301363,-5.4702244,-6.516848,-3.556604
9301373,-5.031936,-5.931266,-4.1002736
9301383,-4.5780797,-5.4798045,-4.3385777
9301393,-4.3373804,-5.2319202,-4.756509
9301403,-4.653523,-5.449867,-5.2007847
9301413,-5.151687,-5.9923387,-5.4342995
9301422,-5.532495,-6.4030848,-5.527705
9301438,-5.806725,-6.4593678,-5.6738014
9301448,-5.9516234,-6.4964905,-6.189928
9301457,-5.586383,-6.382727,-6.3060865
9301467,-5.261858,-6.2641735,-6.0390415
9301477,-4.9481106,-6.0342517,-5.384004
9301487,-4.604425,-6.6330066,-6.4258375
9301497,-4.6762757,-7.3048096,-7.0257897
9301507,-4.538562,-7.179071,-6.868916
9301517,-3.9637573,-6.8629284,-7.167096
9301526,-3.849994,-5.8713903,-7.340735
9301536,-4.517007,-5.0415163,-6.6581545
9301546,-5.1456995,-4.3864784,-6.476133
9301556,-5.2702403,-4.8822474,-6.8952613
9301566,-4.813989,-6.461763,-7.191046
9301576,-4.531377,-7.5287437,-7.1203933
9301586,-4.8942223,-8.28557,-7.4473133
9301595,-5.5935683,-8.012538,-6.5012803
9301605,-6.175558,-6.582711,-5.285808
9301615,-6.4485903,-5.1480947,-5.403164
9301625,-6.0402393,-3.4596057,-6.3743443
9301635,-5.1924024,-2.4728577,-7.599397
9301645,-4.768484,-2.0285816,-9.299861
9301655,-5.3684363,-4.719386,-7.4389305
9301665,-5.357659,-5.6414685,-7.66047
9301674,-5.4738173,-8.302335,-6.4988856
9301684,-4.454736,-7.277267,-6.1935205
9301694,-4.421206,-7.1934414,-8.357421
9301704,-4.008065,-6.460565,-10.744058
9301714,-2.882406,-5.6833816,-10.356065
9301724,-2.3004162,-5.173242,-9.604029
9301734,-2.4081922,-5.1145644,-9.049582
9301743,-2.76984,-5.3061657,-8.278385
9301753,-3.1470556,-6.100115,-7.716753
9301763,-3.485951,-6.9335814,-7.176676
9301773,-3.8044884,-7.5670643,-7.1754785
9301783,-3.8775365,-7.989785,-6.852151
9301793,-4.485872,-8.595725,-7.6940002
9301803,-3.923042,-6.3372216,-6.0617943
9301812,-4.57329,-6.6162415,-9.22801
9301822,-4.0511756,-4.8499146,-5.1528845
9301832,-3.8775365,-4.3289976,-9.726174
9301842,-3.6799476,-6.644982,-8.054451
9301852,-2.8955786,-6.4426026,-6.149213
9301862,-2.650089,-6.629414,-7.36229
9301872,-2.086062,-5.698949,-7.1168003
9301881,-2.1555176,-4.6738806,-7.4485106
9301891,-2.5459058,-4.839137,-6.9024463
9301901,-3.004552,-6.413862,-7.4197707
9301911,-3.4500256,-8.775352,-6.5503783
9301921,-3.7050953,-10.504556,-4.418811
9301931,-3.9553747,-11.235037,-7.69879
9301941,-4.084706,-10.484198,-4.834347
9301951,-4.519402,-8.25683,-6.5036755
9301960,-5.118157,-6.5695386,-6.859336
9301970,-5.6749988,-4.254752,-6.949149
9301980,-6.404282,-3.446433,-4.5852647
9301990,-6.964717,-3.3039293,-8.292755
9302000,-5.9923387,-5.774392,-7.322772
9302010,-4.5541296,-6.644982,-7.103628
9302020,-3.4608033,-7.4293504,-6.587501
9302029,-2.503993,-7.5191636,-5.2498827
9302039,-2.6405091,-5.967191,-1.5687377
9302049,-2.6488917,-5.403164,-3.9673498
9302059,-2.7878027,-6.75156,0.5783972
9302069,-1.5878979,-1.0526111,-11.714041
9302079,-2.75068,-7.2880445,-11.30569
9302089,-3.182981,-2.9494665,-4.29906
9302099,-7.0868626,-5.677394,-8.222102
9302108,-7.509584,-7.498806,-9.729767
9302118,-7.268884,-8.067623,-8.383766
9302128,-7.4293504,-8.339458,-4.1709266
9302138,-7.5538917,-9.19927,-8.728649
9302148,-5.252278,-4.951703,-4.7205834
9302158,-5.039121,-5.2977834,-9.898616
9302168,-5.3684363,-4.115841,-7.858059
9302177,-8.29515,-1.1532019,-12.939093
9302187,-9.590856,-1.5196398,-14.580879
9302197,-8.382568,-5.764812,-12.543915
9302207,-6.558761,-9.960886,-9.1202345
9302217,-5.9444385,-11.048225,-6.8557434
9302227,-5.276228,-9.971663,-7.526349
9302237,-5.2702403,-7.259304,-8.90109
9302246,-5.595963,-2.7842102,-8.205337
9302256,-6.5743284,-1.2909155,-11.256592
9302266,-5.5899754,-3.1494508,-10.984757
9302276,-4.101471,-6.001919,-7.2904396
9302286,-4.111051,-8.745414,-7.2006264
9302296,-4.174519,-9.131012,-2.8668385
9302306,-2.884801,-8.184979,1.1807446
9302316,-2.3339465,-9.484278,4.372108
9302325,-1.9351758,-9.638756,5.7947497
9302335,-2.2441332,-8.228089,2.4321423
9302345,-3.8212538,-5.0103807,0.8562195
9302355,-5.4702244,-3.4081128,-1.966311
9302365,-5.205575,-4.6822634,-5.322931
9302375,-4.670288,-4.829557,-4.675078
9302385,-3.0440698,-4.5421543,-6.2354336
9302394,-1.890868,-6.2378283,-7.505991
9302404,-3.2668066,-4.7050157,-10.47821
9302414,-5.464237,-2.3698719,-11.996653
9302424,-8.947793,-1.5639478,-15.09461
9302434,-9.950109,-5.2702403,-20.914509
9302444,-8.327483,-9.744137,-17.41778
9302454,-5.5636306,-13.189373,-12.373868
9302463,-4.6714854,-11.97869,-9.976454
9302473,-4.6104126,-7.0808754,-8.456814
9302483,-4.423601,-2.1112096,-8.711884
9302493,-4.253555,-2.3243666,-8.6699705
9302503,-4.6714854,-4.902605,-14.106665
9302513,-6.1300526,-7.97781,-9.436377
9302523,-4.7840514,-9.633966,8.022118
9302533,-1.9830762,-13.327086,-0.796344
9302542,-1.705254,-6.7192273,0.97597045
9302552,-2.9865894,-1.3915063,-1.966311
9302562,-5.398374,-2.0680993,-4.030818
9302572,-5.1768346,-5.8222923,-5.276228
9302589,-5.8905506,-9.043593,-6.364764
9302599,-5.623506,-9.605226,-5.6905665
9302609,-5.384004,-8.988508,-6.284531
9302619,-5.0894165,-7.067703,-7.0221972
9302629,-4.3002577,-5.043911,-7.413783
9302638,-3.2608192,-4.198469,-8.174202
9302648,-2.8620484,-4.7864466,-8.284372
9302658,-3.1626234,-5.749244,-7.4245605
9302668,-3.8535864,-6.5384035,-7.052135
9302678,-4.454736,-6.8749037,-6.561156
9302688,-4.9457154,-7.1754785,-5.718109
9302698,-5.132527,-7.608977,-5.948031
9302708,-5.0977993,-7.777826,-6.219866
9302717,-4.9505053,-7.5694594,-6.5443907
9302727,-5.1217494,-7.0736904,-7.2928343
9302737,-4.6882505,-5.670209,-6.963519
9302747,-4.3637257,-4.6834607,-5.588778
9302757,-4.155359,-4.8163843,-5.273833
