86598373,0.76161623,-3.7889209,-8.771759
86598383,0.55803955,-1.2597803,-10.236314
86598392,0.23111938,-1.6789087,-13.030104
86598402,-1.1208692,-1.2813355,-11.789484
86598412,-2.0621119,-0.2933899,-11.208692
86598422,-1.5004797,3.3314722,-11.588302
86598432,-0.9963281,6.636599,-9.762099
86598442,-0.08023316,6.636599,-14.164145
86598452,-0.69575316,3.0668225,-18.097965
86598461,0.5137317,2.3734643,-15.070661
86598471,2.762655,3.3925452,-14.661112
86598481,4.6175976,3.0919702,-11.553575
86598491,6.037844,-0.05508545,-11.133248
86598501,6.119275,-3.7949085,-11.806249
86598511,4.374503,-5.4163365,-11.293715
86598521,1.9160156,-6.4940953,-14.1497755
86598530,-0.027542725,-5.6091356,-14.091098
86598540,-0.7041357,-8.404123,-12.913945
86598550,-1.463357,-13.377381,-12.251722
86598560,-3.9637573,-12.694801,-8.699908
86598570,-8.7334385,-7.5862246,-6.852151
86598580,-12.348721,-9.491463,-8.680748
86598590,-11.682905,-15.708933,-12.85886
86598599,-6.0881395,-9.404044,-4.8355446
86598609,-2.403402,-6.3432093,-4.5217967
86598619,-0.23830444,-4.7912364,-3.9457946
86598629,0.36045045,-4.3349853,-7.4880285
86598639,0.3065625,-5.498965,-11.4062805
86598649,-0.48618898,-2.4824378,-11.117681
86598659,-0.65743285,1.0597961,-10.98835
86598668,-0.8789722,2.650089,-16.043037
86598678,-1.1532019,5.4019666,-11.776311
86598688,-0.6610254,5.367239,-12.133169
86598698,0.025147704,2.3950195,-14.704223
86598708,0.8969348,2.5243506,-12.098441
86598718,1.9040406,3.06802,-12.759466
86598728,3.3206947,1.8561401,-13.907879
86598737,4.701423,0.05987549,-12.981006
86598747,4.9277525,-1.5687377,-10.388397
86598757,3.7038977,-1.9279907,-8.729846
86598767,1.6178356,-3.4967284,-13.655204
86598777,-0.39757323,-3.2751892,-14.39766
86598787,-0.8693921,-7.5299416,-15.96999
86598797,-3.5649865,-13.333074,-14.07074
86598806,-3.6823425,-12.561877,-7.6951976
86598816,-4.6128078,-10.693762,-6.9539394
86598826,-8.478369,-11.05062,-5.604346
86598836,-11.106903,-15.319742,-9.79084
86598846,-7.7766285,-9.3381815,-2.095642
86598856,-3.2859669,-5.7707996,-3.3985326
86598866,-0.8957373,-6.156398,-5.732479
86598875,-0.4071533,-3.8116736,-7.286847
86598885,0.10059082,-4.191284,-10.293794
86598895,-0.88735473,-5.6785913,-13.789325
86598905,-1.4082714,-4.069138,-13.345049
86598915,-0.9520203,-2.5662634,-11.179951
86598925,-0.8358618,1.155597,-10.750045
86598935,0.009580079,5.1037865,-9.291478
86598944,0.85142946,2.9039612,-15.3808155
86598954,0.5161267,1.4741346,-15.872992
86598964,1.1891272,3.817661,-12.287647
86598974,2.0944445,3.5374439,-13.222903
86598984,4.3421702,0.7735913,-13.752202
86598994,5.039121,-2.5854235,-13.451627
86599004,2.9889843,-3.7410204,-9.942924
86599013,1.348396,-3.1350806,-8.760982
86599023,0.92567503,-2.7590625,-10.635084
86599033,-0.085023195,-2.635719,-12.20502
86599043,-1.6813037,-5.037924,-14.394068
86599053,-4.1541615,-9.378897,-14.165343
86599063,-5.4271145,-11.516452,-10.260263
86599073,-8.367001,-10.450667,-6.734795
86599082,-10.571616,-11.30569,-8.8316345
86599092,-6.8042507,-13.604908,-12.2505245
86599102,-2.5962012,-10.679392,-8.743019
86599112,-1.0502161,-9.065149,-6.3468018
86599122,-0.3197351,-4.3469605,-1.6836988
86599132,0.23111938,-3.7134778,-4.047583
86599142,-0.6658154,-3.9469922,-8.1143265
86599151,-2.0609143,-5.6342835,-10.345287
86599161,-3.3949401,-5.182822,-11.206296
86599171,-3.4045203,-3.4009278,-9.3453665
86599181,-2.6165588,-1.2657678,-11.407478
86599191,-2.1674926,2.5854235,-12.153526
86599201,-0.9663904,4.623585,-11.577524
86599211,-0.79993653,2.4716601,-15.793957
86599220,-0.47181883,2.3950195,-15.905325
86599230,0.83346677,3.9158568,-13.784534
86599240,2.7351122,1.6944764,-15.000008
86599250,5.051096,0.32332763,-12.060121
86599260,5.9192905,-2.0190015,-8.604108
86599270,5.3600535,-4.287085,-6.1049047
86599280,3.8763392,-5.932463,-8.897497
86599289,1.0154883,-3.742218,-12.406201
86599299,-0.852627,-1.8357825,-12.656481
86599309,-1.1771522,-5.133724,-13.600119
86599319,-2.6716442,-10.305769,-12.87323
86599329,-6.5192432,-12.0253935,-10.451865
86599339,-13.4648,-8.637638,-6.009104
86599349,-14.485078,-11.497292,-13.420492
86599358,-8.399334,-12.067306,-13.179792
86599368,-4.0823107,-9.623188,-5.264253
86599378,-1.2034973,-10.07465,-0.49457154
86599388,-0.6011499,-8.268805,-1.475332
86599398,0.58198977,-7.6892104,-5.7205043
86599408,-0.43110353,-4.0906935,-8.005353
86599418,-0.8454419,-4.3936634,-11.739188
86599427,-2.4536974,-4.5637097,-12.017011
86599437,-2.5650659,-3.9098694,-11.982283
86599447,-1.6357983,-4.893025,-12.893588
86599457,-1.165177,-4.0164475,-11.436218
86599467,-0.3820056,-1.0262659,-11.943962
86599477,0.554447,0.42152345,-15.420333
86599487,1.4609619,0.7388635,-17.366287
86599497,2.2213807,0.8466394,-14.069542
86599506,4.860692,1.4765296,-9.617201
86599516,8.040081,-1.2789404,-10.140512
86599526,9.24717,-3.859574,-6.676117
86599536,6.582711,-6.786288,-5.7612195
86599546,2.9015663,-7.7814183,-7.5766444
86599556,0.6251001,-8.394544,-11.615845
86599566,-0.7232959,-8.725056,-13.476775
86599575,-2.2249732,-10.841056,-12.340338
86599585,-3.6404297,-11.772718,-9.51661
86599595,-5.1361194,-10.472223,-7.1898484
86599605,-4.931345,-8.7897215,-5.661826
86599615,-8.176597,-6.3815293,-4.1948767
86599625,-8.778944,-7.6221495,-9.667497
86599635,-5.945636,-10.310559,-9.992022
86599644,-3.7949085,-11.231444,-6.6377964
86599654,-2.1207898,-11.354788,-3.5829492
86599664,-0.9927356,-12.9678335,-5.344486
86599674,-0.94842774,-15.567627,-8.386161
86599684,-0.9172925,-17.717157,-10.084229
86599694,1.2789404,-15.000008,-8.648416
86599704,1.9854712,-11.652967,-7.1922436
86599713,0.8454419,-9.874665,-7.211404
86599723,0.98195803,-6.661747,-7.702383
86599733,0.8490344,-4.815187,-8.199349
86599743,0.0035925293,-6.1372375,-7.9766126
86599753,-0.86220706,-7.531139,-5.0678616
86599763,-0.68377805,-9.081914,-3.2763867
86599773,-1.0011182,-12.226575,-3.66917
86599782,-1.7842896,-14.125825,-3.8775365
86599792,-2.6752367,-13.17141,-2.0453467
86599802,-3.2775843,-10.990745,0.20836669
86599812,-3.3482373,-7.961045,1.5687377
86599822,-3.2500415,-5.1720448,2.5363257
86599832,-2.535128,-4.155359,2.7243347
86599842,-1.1244617,-5.2283278,2.3650818
86599851,-0.7364685,-7.701185,1.7339941
86599861,-2.4213648,-7.533534,0.6262976
86599871,-0.07783814,-7.0150123,-3.2787817
86599881,0.15088624,-7.4461155,-2.7243347
86599891,-1.1244617,-8.54064,0.13891113
86599901,-3.4596057,-9.099876,2.943479
86599911,-3.4691858,-8.077204,3.5374439
86599920,-1.2178674,-6.043832,1.9842737
86599930,-1.3903089,-5.943241,-0.2574646
86599940,-2.7231371,-5.8187,0.48379394
86599950,-3.0368848,-5.21276,1.3759388
86599960,-2.1734803,-5.0283437,0.6550378
86599970,-2.1950355,-6.2150755,0.37841308
86599980,-3.4691858,-8.095166,1.52922
86599989,-4.3517504,-8.719069,4.247567
86599999,-1.0621911,-7.6808276,2.950664
86600009,2.1639001,-4.2511597,-0.5616321
86600019,2.325564,-6.325247,0.14489868
86600029,0.20357665,-9.235195,3.920647
86600039,-0.81789917,-13.225298,5.557643
86600049,-0.51971924,-13.615686,3.5973194
86600058,0.68018556,-10.605146,1.8585352
86600068,1.0262659,-8.652008,0.6777905
86600078,1.096919,-6.46775,2.266886
86600088,1.4693445,-4.9552956,2.5315356
86600098,0.72808594,-4.126619,2.8129504
86600108,-0.28740233,-4.726571,4.939728
86600118,-0.31734008,-5.8222923,6.2821364
86600128,0.11615845,-4.92416,4.5529323
86600137,0.5005591,-4.797224,2.4632776
86600147,0.6777905,-4.9852333,1.2022998
86600157,0.09460327,-5.1756372,-0.4418811
86600167,-0.42152345,-5.5265074,-0.5484595
86600177,-1.0071057,-7.149133,3.7266505
86600187,-0.24189697,-10.090218,8.696316
86600197,-0.45744872,-10.402767,8.729846
86600206,0.0119750975,-9.918973,5.181625
86600216,0.9556128,-8.25683,2.2501209
86600226,1.0418335,-6.9431615,1.0705737
86600236,0.6478528,-6.701265,0.5269043
86600246,0.013172608,-7.156318,0.40595582
86600256,-0.91489744,-8.250842,0.34847534
86600294,-1.53401,-8.020921,3.0416749
86600304,-2.147135,-6.546786,3.5853443
86600314,-2.3387365,-5.1361194,1.1484119
86600324,-2.1148024,-4.397256,-0.5041516
86600334,-0.86220706,-4.331393,-0.3329077
86600343,-0.45864624,-7.34792,0.20956421
86600353,-1.5687377,-12.348721,5.6151233
86600363,-2.327959,-15.263459,4.8355446
86600373,2.8931837,-13.765375,5.0654664
86600383,3.7362304,-11.682905,4.658313
86600393,2.7590625,-10.120155,3.551814
86600403,1.1891272,-9.298663,1.1316468
86600413,0.54366946,-8.229287,-1.4537768
86600422,-0.16166382,-6.9311867,-3.317102
86600432,-0.5161267,-7.042555,-5.3193383
86600442,0.7113208,-7.460486,-4.2978625
86600452,-1.7160316,-10.233918,1.3915063
86600462,-4.8103967,-14.940132,11.88289
86600472,-0.62390256,-12.622951,4.566105
86600482,4.0487804,-10.211165,1.1496093
86600491,2.151925,-11.209888,1.7064514
86600501,-0.9364526,-11.1320505,0.8813672
86600511,-0.23471192,-9.498648,-2.2932312
86600521,1.1124866,-8.014933,-3.7110827
86600531,-0.30296996,-8.760982,-2.9039612
86600541,-0.17483643,-9.981244,-0.88735473
86600551,-0.58079225,-11.118878,0.5185217
86600560,0.23111938,-10.982362,-0.21435425
86600570,1.0562036,-11.278147,-3.126698
86600580,1.3160633,-10.800341,-5.788762
86600590,0.9855505,-9.866283,-5.6342835
86600600,0.45265868,-8.175399,-4.190087
86600610,-0.28859985,-8.3191,-2.76505
86600620,-0.90052736,-9.8590975,-1.9471508
86600629,-2.1603076,-10.5764065,-2.7303224
86600639,-0.8430469,-9.031619,-6.561156
86600649,-1.2921131,-7.6077795,-9.984837
86600659,-1.3795313,-6.5180454,-9.896221
86600669,-2.0537293,-6.878496,-8.32868
86600679,-2.5973988,-8.441246,-8.248447
86600689,-2.0058289,-7.801776,-6.3348265
86600702,-0.60234743,-7.719148,-5.7205043
86600712,-1.84177,-9.645941,-5.8342676
86600721,-1.5184424,-8.33347,-5.9216857
86600731,-0.76281375,-5.4738173,-7.829319
86600741,-1.7315991,-3.4081128,-10.31535
86600751,-1.5399976,-1.8657203,-12.237352
86600761,-1.2370276,-2.5099804,-13.457615
86600771,-1.0550061,-5.3456836,-12.393028
86600781,-0.17483643,-8.834029,-11.184741
86600790,-0.732876,-9.7956295,-6.7216225
86600800,-0.025147704,-10.049502,-5.3408937
86600810,0.9939331,-10.7943535,-8.337063
86600820,-0.081430666,-10.057884,-7.702383
86600830,0.37721556,-8.612491,-7.2904396
86600840,0.5448669,-7.96344,-8.479567
86600850,0.06346802,-7.5419164,-10.34888
86600859,0.017962646,-6.843768,-10.861414
86600869,0.3065625,-6.6090565,-10.706935
86600879,0.676593,-5.6259007,-16.625029
86600889,0.0047900393,-5.173242,-9.897418
86600899,0.5292993,-4.355343,-7.1311707
86600909,1.233435,-5.181625,-6.598279
86600919,0.852627,-6.1671753,-9.938133
86600928,0.9304651,-5.088219,-10.341694
86600938,1.3927039,-4.4906616,-8.471184
86600948,1.113684,-6.534811,-7.780221
86600958,0.0,-6.468948,-5.24629
86600968,0.23830444,-3.9278321,-5.3528686
86600978,0.25506958,-3.969745,-8.220904
86600988,-1.3831238,-3.7230577,-6.734795
86600997,-1.3256433,-3.2057335,-7.6568775
86601007,-0.86100954,-2.5099804,-12.548705
86601017,-1.3519886,-1.4861096,-15.422729
86601027,-1.2765454,-1.0681787,-14.780863
86601037,-1.5531702,-2.6632617,-11.005115
86601047,-1.6657361,-4.8427296,-8.505912
86601057,-0.99992067,-5.9037232,-8.502319
86601067,-0.48738647,-7.442523,-9.19448
86601076,-0.31734008,-9.233997,-7.1934414
86601086,0.14130615,-10.310559,-4.996011
86601096,-0.671803,-8.675959,-2.8225305
86601106,-0.9460327,-6.6258216,-5.077441
86601116,-2.8548632,-5.195995,-6.3695545
86601126,-3.1135254,-6.667734,-7.731123
86601135,-3.4009278,-6.397097,-7.787406
86601145,-4.00567,-6.7599425,-11.102113
86601155,-4.2415795,-7.68442,-13.251643
86601165,-4.4655137,-7.9131446,-13.578564
86601175,-4.4319835,-7.521559,-12.21939
86601185,-3.913462,-7.8101587,-12.151132
86601195,-3.485951,-7.7933936,-12.039763
86601205,-2.6021888,-8.270002,-12.66606
86601214,-1.771117,-8.644823,-12.661271
86601224,-1.0669812,-8.713081,-11.65177
86601234,-0.2802173,-8.346643,-10.181228
86601244,0.66940796,-8.217312,-8.57896
86601254,1.3052857,-7.289242,-6.908434
86601264,0.49816406,-7.242539,-4.5792775
86601274,-0.47301635,-6.734795,-3.265609
86601283,-0.9400452,-6.3468018,-2.501598
86601293,-1.3148657,-6.0761647,-2.0357666
86601303,-1.8070422,-6.598279,-2.1459374
86601313,-1.477727,-7.63652,-3.3745825
86601323,-1.419049,-8.638836,-4.336183
86601333,-2.8177404,-8.909472,-3.4488282
86601343,-7.526349,-10.6255045,3.5087037
86601352,-7.106023,-12.487632,-1.1603869
86601362,-4.409231,-10.202784,-2.8931837
86601372,-3.0991552,-9.438772,-0.07304809
86601382,-2.3758593,-8.410111,0.083825685
86601392,-2.574646,-5.078639,4.135001
86601402,-1.9734961,-4.181704,5.015171
86601412,-1.0705737,-3.7673657,6.171965
86601421,-0.2335144,-3.578159,5.846243
86601431,-0.6167175,-4.643943,5.771997
86601441,-1.8166223,-5.874983,5.2846107
86601451,-2.4584875,-6.502478,5.1133666
86601461,-3.166216,-6.9994445,5.3037705
86601471,-3.8452039,-6.77072,5.503755
86601481,-3.4200878,-6.055807,5.9588084
86601490,-2.6752367,-5.579198,5.1193542
86601500,-2.191443,-5.8785753,5.339696
86601510,-0.556842,-6.5431933,5.266648
86601520,1.348396,-6.854546,5.9348583
86601530,1.5531702,-6.730005,5.9145007
86601540,0.18082398,-7.2976246,5.0977993
86601550,-0.92567503,-8.149054,5.0498986
86601559,-0.6442602,-8.071216,6.0486217
86601569,-0.2694397,-8.140672,6.7204247
86601579,-0.37122804,-7.8556643,6.650969
86601589,-1.1723621,-7.39582,6.3851223
86601599,-1.6501684,-6.827003,5.755232
86601618,-1.8992505,-6.652167,5.710924
86601627,-2.0357666,-7.294032,5.870193
86601637,-1.7447717,-7.7742333,5.5121374
86601647,-1.219065,-7.7694435,4.88584
86601657,-0.81310916,-7.8173437,4.485872
86601667,-0.41433838,-7.476053,4.6415477
86601677,-0.17244141,-6.9515443,5.276228
86601687,-0.12573853,-6.2330384,5.3361034
86601696,-0.54366946,-5.6318884,5.764812
86601706,-1.0777588,-5.239105,6.085745
86601716,-1.411864,-5.1289344,5.987549
86601726,-1.7974621,-5.100194,5.628296
86601736,-2.1255798,-5.579198,5.5732102
86601746,-1.8681152,-6.094127,5.8977356
86601756,-1.4561719,-6.2078905,6.4940953
86601765,-1.3208532,-6.0761647,7.0461473
86601775,-1.3675561,-5.962401,6.9216065
86601785,-1.035846,-5.2894006,6.3204565
86601795,-0.9915381,-5.154082,5.868995
86601805,-0.97118044,-5.1840196,5.8713903
86601815,-0.86100954,-5.4462743,6.245013
86601825,-0.5724097,-5.7564297,5.8642054
86601834,-0.8083191,-5.724097,6.5120583
86601844,-0.75682616,-6.14083,6.2090883
86601854,-0.92687255,-6.2174706,5.973179
86601864,-1.4501843,-6.817423,6.6581545
86601874,-1.9016455,-7.5023985,6.3923073
86601884,-2.1567152,-7.453301,5.749244
86601894,-1.7818946,-7.05932,5.4510646
86601903,-1.3040881,-7.003037,5.7145166
86601913,-0.7268884,-6.324049,6.358777
86601923,-0.6047424,-6.013894,6.476133
86601933,-0.95441526,-6.1911254,5.8809705
86601943,-1.1424243,-5.8438478,5.597161
86601953,-1.1520044,-6.094127,5.271438
86601963,-1.2705579,-7.103628,5.0487013
86601972,-1.2837305,-7.563472,4.493057
86601982,-1.4897021,-7.8616514,5.0558863
86601992,-1.8764977,-8.062833,3.5937269
86602002,-2.0333717,-6.3982944,4.113446
86602012,-2.0501368,-6.615044,3.6368372
86602022,-1.7639319,-7.2293663,3.0799952
86602032,-1.8297949,-7.715555,2.899171
86602042,-1.8441651,-8.225695,2.4956102
86602051,-1.9423609,-7.9442797,2.9195287
86602061,-1.8357825,-7.7466908,2.6931994
86602071,-1.8836828,-7.9155397,2.0369642
86602081,-1.5675403,-7.5395217,2.015409
86602091,-1.2621753,-7.9011693,1.4489868
86602101,-1.2813355,-8.714278,1.4310242
86602111,-1.5938855,-9.485475,1.5435901
86602120,-1.8860779,-9.9644785,1.5627502
86602130,-1.7914746,-10.536888,1.5615528
86602140,-1.167572,-10.763218,1.0705737
86602150,0.3197351,-10.1896105,1.0597961
86602160,1.2681628,-9.362131,1.228645
86602170,1.5483801,-8.504714,1.5783179
86602180,0.5448669,-7.4054003,1.8860779
86602189,0.81191164,-7.6245446,0.07664063
86602199,0.24189697,-9.131012,-1.4501843
86602209,-0.26105714,-9.554931,-2.4141798
86602219,-0.25027955,-9.789642,-3.9721398
86602229,-0.75562865,-11.726016,-6.7575474
86602239,-0.6262976,-11.231444,-7.067703
86602249,1.4226416,-9.09868,-5.932463
86602258,0.7244934,-7.450906,-6.1935205
86602268,1.3986914,-5.9396486,-4.101471
86602278,2.9159362,-6.6916847,-1.8082397
86602288,3.1135254,-7.286847,0.49936157
86602298,1.8309925,-7.9670324,0.8586145
86602308,0.08741821,-9.83395,-0.37841308
86602318,-1.2166699,-10.918894,-0.92567503
86602327,-2.5962012,-11.782299,-2.0848646
86602337,-3.2715967,-11.014695,-3.4164953
86602347,-2.5051904,-8.808882,-6.2569885
86602357,-2.618954,-6.829398,-9.680669
86602367,-2.933899,-4.381688,-12.072096
86602377,-2.4261549,-1.6405884,-12.851675
86602387,-2.186653,-0.24429199,-12.486434
86602396,-1.7232165,-0.554447,-12.366683
86602406,-1.4310242,-1.7974621,-12.456496
86602416,-1.3471985,-3.0296998,-12.960649
86602426,-1.4178516,-4.405638,-13.100757
86602436,-0.88974977,-5.422324,-11.615845
86602446,-0.432301,-6.2426186,-10.073452
86602456,-0.120948486,-6.347999,-8.946595
86602465,-0.04790039,-5.860613,-8.774154
86602475,-0.30416748,-5.485792,-9.625584
86602485,-0.70293826,-4.8499146,-10.668614
86602495,-1.1424243,-4.1302114,-11.417058
86602505,-1.3400134,-3.622467,-12.117601
86602515,-1.8106347,-3.3973353,-11.6374
86602525,-2.1555176,-3.505111,-10.551258
86602535,-1.9579284,-4.169729,-10.212363
86602544,-1.5914905,-4.6415477,-11.147618
86602554,-1.411864,-4.6403503,-11.664943
86602564,-0.9065149,-3.7050953,-11.478131
86602574,-0.8083191,-2.8608508,-11.118878
86602584,-0.97118044,-2.396217,-10.882969
86602594,-0.7975415,-3.1841784,-12.397819
86602604,-0.7831714,-4.150569,-13.054054
86602613,-0.8262817,-4.528982,-12.124786
86602623,0.023950195,-4.2367897,-11.633807
86602633,0.21914428,-4.1565566,-11.08415
86602643,0.11136841,-3.573369,-10.259067
86602653,-0.22393432,-2.5806336,-7.7275305
86602663,-0.61911255,-2.5734484,-6.3551846
86602673,-1.0693762,-2.579436,-5.6570363
86602682,-0.9783655,-2.6417065,-8.738229
86602692,-1.2789404,-3.554209,-12.687616
86602702,-1.6178356,-4.5864625,-14.346167
86602712,-1.6525635,-5.2283278,-13.651611
86602722,-1.7244141,-5.4390893,-11.842175
86602732,-1.531615,-4.763694,-10.550061
86602742,-1.299298,-3.9505847,-10.378818
86602751,-0.90531737,-3.9445972,-10.374027
86602761,-0.70653075,-4.287085,-10.080637
86602771,-0.34608033,-4.461921,-10.169253
86602781,-0.30776,-4.485872,-10.342892
86602791,-0.38799316,-4.2643323,-10.706935
