mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-9.713776549019608,2.2319665974141225,-9.354946,9.966901711979288,0.4092196066862745,1.4141798132414425,0.36883299999999997,1.4721974156600297,-2.367805565098039,2.013974234832979,-2.7698400000000003,3.108471555713568,no_hand_wash
-9.962060243137254,1.635404399199333,-9.596844,10.095404490995714,-0.8556089922745098,1.0934164747209956,-0.49097902,1.3883898353316664,-2.4798548843137254,0.828487591306708,-2.6488917,2.6145882919120997,no_hand_wash
-9.566060174509802,1.9365404845540475,-9.586065,9.76010739237327,-0.16056024262352936,1.0897008336595466,-0.0011975097999999999,1.1014660677431864,-1.9677903119607842,1.2540217935244915,-2.5973987999999997,2.33340295930238,no_hand_wash
-9.657728396078431,1.630396503373522,-9.078321,9.794381579795239,-1.6571187322352943,1.034169004901027,-1.7998571,1.9533427818545033,-1.92315372627451,0.6584858772716818,-1.6932788,2.032762628899348,no_hand_wash
-9.553521621568628,1.7354109339562778,-9.097482000000001,9.709862330819849,-0.5027897299999999,1.7649474871821722,0.22632934,1.8351667894510668,-2.195293684509804,1.5365881681027709,-2.123185,2.679630116191796,no_hand_wash
-9.309088666666668,1.675718706908605,-8.618478,9.45870842073828,-1.9471039093137257,1.1362948992552737,-2.0764818,2.254413389717677,-1.7591183584313728,0.6496009138582574,-1.7507592,1.8752276518481084,no_hand_wash
-10.151360721568627,1.8490385282312156,-10.285411999999999,10.318384950092227,-0.25530438842352937,0.9277360545320656,-0.26584718,0.9622237357429072,-1.4246609332666664,0.9574695533270775,-1.3867163999999998,1.7165100408458447,no_hand_wash
-9.170177533333334,1.4084461694685262,-8.774154,9.277708585913981,0.733181225672549,1.7709826994711353,0.5628295999999999,1.9167510092614457,-1.0456373540392156,0.7589422574898161,-1.0657837,1.292033601097847,no_hand_wash
-9.477327094117648,1.460276742775078,-9.116642,9.589167691431111,2.404810915490196,0.9398326567023738,2.398612,2.5819374434453355,-1.2256629690980396,1.2329689186685455,-1.1795471000000002,1.7385229559085218,no_hand_wash
-9.563265956862745,1.4006343275610835,-9.0567665,9.665290077448914,1.4151043412352942,1.6503434258359986,0.8837621999999999,2.1739718764931335,-1.561270962352941,1.2729284899226874,-2.0333717,2.0144264589066867,no_hand_wash
-9.621732658823529,1.4679156833628142,-9.47829,9.73306302308445,1.9531384294705885,1.065789704042866,2.1411474,2.2250072849136058,-1.8087563337254902,0.8359442743370183,-1.9746936999999998,1.9925868374023055,no_hand_wash
-9.50177031372549,1.0215718751133986,-9.129814,9.556529087007359,1.7921555284313728,1.9863136249674607,1.4681468999999998,2.6753061983291753,-1.521987964823529,1.4388999863851648,-1.7232165000000002,2.094488132190511,no_hand_wash
-9.511514860784313,1.5138162784486298,-9.46871,9.63122809779817,2.7888828467254894,1.4303404608409578,2.8859985,3.1342848253913362,-1.1343000352941177,0.602201130368088,-1.1999048,1.2842440467001741,no_hand_wash
-9.430812066666666,1.537123683635846,-9.53577,9.55525852374387,2.495046829509804,1.4810986919524396,2.342329,2.901536147758658,-0.5294871660784314,1.3628735305504693,-0.984353,1.4621152209442556,no_hand_wash
-9.841534413725492,1.4528309307358933,-9.514215,9.948191661294329,1.704549487745098,1.452538300551958,1.2478051000000001,2.2394991562272235,-1.2124434139215687,0.6506884164346985,-1.0190808,1.376013970584632,no_hand_wash
-9.734674276470589,1.5644956976665567,-9.406439,9.859590765188752,2.1114679940588235,1.1467535329458358,2.3087988,2.4027777165727477,-1.253346605672549,1.8083607668477961,-1.108894,2.200237800108263,no_hand_wash
-9.754867643137256,1.4539748170640838,-9.383686,9.862630759781222,0.8920978152941177,1.6372994193115382,0.8430469,1.8645610476813133,-1.981972578235294,1.2162523246807724,-1.6717236,2.3253999695037497,no_hand_wash
-9.646387209803923,1.879836577927621,-9.284293,9.827846751002141,1.3660768682352942,1.0685415582737188,1.2837305,1.7343434122703543,-1.2775550692156863,1.201937613179915,-1.5783178999999998,1.7540812355348108,no_hand_wash
-9.614688450980392,1.4323356186132898,-8.88193,9.720793143245258,-0.544890425862745,1.1217016956764438,-0.59156984,1.2470446143904768,-1.4717864598039214,0.6070962753948742,-1.4178516,1.5920807990992447,no_hand_wash
-10.150820703921568,1.971494445602614,-9.575288,10.34050053489698,0.3674711295490196,1.2474994173178517,0.92687255,1.3004959927890636,-1.8569384821568626,0.7404712923948797,-1.9734961,1.9991293758473903,no_hand_wash
-9.09715304117647,1.599813435230902,-8.986114,9.236752485702516,0.22015394666666666,1.1700604631461102,-0.21794678,1.1905919736209376,-1.2100014209803922,1.1734518876954756,-1.3950989,1.6855541437493615,no_hand_wash
-9.952433284313726,1.069362097325941,-9.763297,10.009718456276032,2.3279589955686273,1.038792230171539,2.5267456000000004,2.5492121101457315,-1.4626055449411768,1.0785125242267617,-1.1987072,1.8172518386306993,no_hand_wash
-9.117463637254902,1.7619770008244964,-8.246052,9.286156693061983,1.4618776461764706,2.0074300863446943,1.0083031999999998,2.4833166942523306,0.744240564092157,1.686551519187258,0.7831714,1.8434614300584267,no_hand_wash
-8.509175705882353,0.4912540826753932,-8.637638,8.523344517695133,2.484057907843137,0.3553802895974953,2.4752526,2.509350282394314,2.1740202862745095,0.4069922601742085,2.1363573,2.211788169100923,no_hand_wash
-9.20410705882353,0.3363327198069374,-9.093889,9.210250075252997,2.200036762745098,0.3113502460766476,2.2453307999999996,2.22195876045482,1.4877532588235292,0.4104047459919153,1.3579761000000001,1.5433216821754043,no_hand_wash
-9.016731911764705,0.3643046488053687,-8.980125,9.02408844403562,1.2019945552941174,0.5801981636461934,1.0226734,1.3346987750257056,1.5473704533333332,0.44317895403430124,1.5759228,1.609584699588047,no_hand_wash
-8.777253539215685,0.22534497553902727,-8.750204,8.780145787495501,-1.3063187886274512,2.1031781930240454,-1.5603552,2.4758488017512255,0.5658585820196079,0.48330742437261653,0.41433838,0.74416530508949,no_hand_wash
-9.25621032352941,1.0107742258582326,-9.653126,9.311234831593056,-4.212158409803921,0.7354793011451153,-4.3457627,4.275886840375317,-4.408385664705882,2.0014611202265735,-5.239105,4.841457506222991,no_hand_wash
-2.2203239743137257,1.8958084445863732,-1.5627502,2.919576717518706,-7.085782700000002,0.5701866460109025,-7.0233946,7.108686888793771,-6.754471625490195,0.4505792447913053,-6.7515600000000004,6.76948362841575,no_hand_wash
0.5278024394722222,0.5928087664332327,0.341889035,0.7937239121211606,-7.717418219444444,0.6746777135236294,-7.8844045,7.746853166992294,-5.400203541666666,0.8429932764949644,-5.80193495,5.465604811513995,no_hand_wash
-2.1416640435294116,1.911268233388671,-2.0321740000000004,2.8704827355877622,-7.036403005882353,0.8640925201317511,-6.70845,7.089261114145666,-6.882769598039215,1.5497144442308117,-6.892866000000001,7.055078468617519,no_hand_wash
-7.282080364705882,1.0643045668786826,-7.0808754,7.359445539516804,-3.021927633333333,1.055493080275333,-2.5830286,3.2009548987158056,-7.831291209803922,1.1536522415964767,-7.814948599999999,7.915809213674414,no_hand_wash
-9.40124203,0.2584128479066475,-9.4956535,9.40479286888349,-0.7197273187539999,0.5837051539919567,-0.5771997,0.9266709880845497,-4.428462980000001,0.8403880512742841,-4.70381825,4.507497802767636,no_hand_wash
-9.2748305,0.25678962488326174,-9.20885,9.278384650098204,-0.6895777793137255,0.31182678622292803,-0.59276736,0.756804768965794,-2.989266135294118,0.17981835436608298,-2.9841943,2.994669709364149,no_hand_wash
-9.70621580392157,0.1475620346371176,-9.699829,9.707337420032491,0.16039586728823532,0.15546704573187162,0.18920654,0.22337599815499662,-3.1730017274509805,0.14410889396522897,-3.1530432999999998,3.1762725537533436,no_hand_wash
-9.458683519607844,0.1382215625389024,-9.407637,9.459693394843814,-0.3641603715294119,0.16415971373627924,-0.34009278,0.39945110815519885,-2.7801011098039212,0.16410984302499454,-2.823728,2.7849406136057344,no_hand_wash
-9.22387762745098,0.28212034107616174,-9.193282,9.228191067215702,-0.6978194688235294,0.7869992851448072,-0.36045045,1.051817420414584,-2.984076943137255,0.42766458238278976,-3.1266979999999998,3.014566668293808,no_hand_wash
-9.367977980392157,0.3407430873146443,-9.272317999999999,9.374172885789179,-0.049426627117647046,0.83555230802508,0.014370117,0.8370129335406146,-5.201019715686274,0.6868487876927936,-5.122946700000001,5.24617644957853,no_hand_wash
-9.39368924509804,0.5977683986045094,-9.2818985,9.412689556754795,0.11385735047058824,0.7871663962003694,0.15208374,0.7953580524287531,-4.493596698235294,1.304036956091857,-4.811594,4.678987461967007,no_hand_wash
-9.29230000980392,0.6042436255477043,-9.182505,9.311925140980087,3.0335035656862748,0.8143003561627493,3.0225146,3.14089620221333,-2.186042335294118,0.47333598184674436,-2.2441332000000003,2.2367002578371964,no_hand_wash
-9.412849431372548,0.3395050870222714,-9.363329,9.41897012001867,2.8919860941176467,0.3090820807676685,2.9147387000000005,2.9084558276208208,-2.0813894019607844,0.2963124112278971,-2.1148024,2.1023755343996853,no_hand_wash
-9.098867049019608,0.23083108314882425,-9.089099000000001,9.101794579349857,3.0290892235294122,0.36350076524264335,3.0811927000000003,3.050821910638837,-1.7331488470588237,0.3303402267459511,-1.7567468000000002,1.764349622798128,no_hand_wash
-8.216584121568626,0.5343634698571825,-8.214917,8.233941883735366,-1.9833814253529414,1.3759160896975808,-2.3722668,2.4139069916473055,-4.477535952941177,1.4209703574525745,-4.564907,4.6976041730481874,no_hand_wash
-4.125233305294117,2.2183229671969498,-4.799619,4.683855955289541,-9.021686319607843,3.171373316708694,-7.897577,9.562867392332238,-5.417158492156863,1.9223854076379103,-6.525231,5.748145073382055,no_hand_wash
-2.5995119235294117,1.0584117055724567,-2.3327491,2.8067236378140934,-8.502178425490197,0.6683906671152752,-8.562195,8.52841040656216,-4.257898566666666,0.8043709816933677,-4.094286,4.333210458795234,no_hand_wash
-2.2229426065217384,0.5290853618122042,-2.1878504,2.2850394202231206,-8.125806693478262,0.6042689945055261,-8.0406795,8.148243702632907,-6.917571345652175,1.0210549980887718,-7.204219,6.992520763738217,no_hand_wash
-0.7827722168039216,2.491189635072053,0.0,2.611275194476935,-7.445458307843137,7.156392131482045,-7.260502000000001,10.327090478608605,-7.830023260980392,6.606432279104884,-9.077124000000001,10.244716283328346,no_hand_wash
-4.854297444,1.9450428592900277,-4.51341435,5.229473721064106,-5.754657129999999,2.607895057459454,-6.39530085,6.318005643759847,5.160452798,2.7491721497228676,4.845124500000001,5.847069401777088,no_hand_wash
-4.520082788235293,0.6895155108967961,-4.502637,4.572371381708645,-7.07286835882353,0.4918071942342857,-6.9850745,7.0899464834050505,3.475196809803921,0.6913504098150453,3.3985326000000002,3.543297652755521,no_hand_wash
-4.260105768627451,0.7338662154836594,-4.030818,4.3228533148976025,-6.452840037254902,0.7378653132132871,-6.525231,6.494889511519283,3.886224441176471,0.5538947989703566,3.7841308,3.9254986760313377,no_hand_wash
-3.8744606784313733,0.47175145407365965,-3.869154,3.9030750675757573,-6.683982880392158,1.0517825655445578,-6.586303699999999,6.766230391477881,3.980710274509804,0.5750735248972686,4.0511756000000005,4.022034789584208,no_hand_wash
-3.401913915686274,1.403630476506452,-3.3350646,3.680108259863784,-7.87228827254902,0.9745217560337727,-7.773036,7.932377657367051,2.9457566180392156,1.2707067283878544,2.9518616,3.2081423974462235,no_hand_wash
-5.085917892156863,1.9237265196113662,-5.4534593000000005,5.437580760597251,-7.289148058823528,1.450041636096429,-7.4341407,7.431978213764087,2.331692402156863,1.2773895018639916,2.5315355999999998,2.6586675982056085,no_hand_wash
-5.041516094117647,1.1529112203437717,-5.0103807,5.171662093490043,-4.789545970588236,1.3408953220549567,-4.6726832,4.973705949197929,5.079836441176471,0.8974155958682846,5.466632,5.15849716688999,no_hand_wash
-5.966651084313726,0.24349032380594124,-5.9767714000000005,5.971617259983201,-2.5451309098039214,0.17545368282040041,-2.574646,2.551171366814581,5.3959320058823526,0.20013978399605814,5.4510646,5.399642409015947,no_hand_wash
-6.265817235294117,0.3244547970103517,-6.156398,6.274212025538493,-2.9268782254901957,0.24326290456255373,-2.9111462,2.9369700351867483,5.610755896078431,0.22435007743487437,5.611530999999999,5.615239503585213,no_hand_wash
-6.277393143137255,2.6398106465124105,-6.086942,6.80986526466911,-3.6726215556862742,6.004831649678057,-2.2968237,7.038902771900373,3.98470198509804,2.614846857693441,4.2331970000000005,4.766054342874567,no_hand_wash
-6.286034444680849,0.6329728587074017,-6.0150914,6.317822700865728,-5.501334370212764,0.5037771811319335,-5.696554,5.524352568501898,3.2928461361702115,0.4289410692982625,3.3721876,3.320666517044709,no_hand_wash
-6.196478998039215,0.1734305475418222,-6.245013,6.198905558883903,-5.497015982352941,0.21100585086585968,-5.4654346,5.5010642769688936,3.3619030196078437,0.08985196861576618,3.3518297999999995,3.3631035204870603,no_hand_wash
-6.2673199980392145,0.0777121702871198,-6.261778400000001,6.26780177887216,-5.396589458823529,0.08078738455823936,-5.405558999999999,5.397194121818206,3.371412625490196,0.09011368985647498,3.38536,3.3726167242089997,no_hand_wash
-6.244802090196078,0.07416480084222668,-6.2414207,6.2452424743480766,-5.425541072549019,0.06990970258750749,-5.4187317,5.4259914574603085,3.360400239215686,0.07365297053010333,3.3578174,3.3612073021146354,no_hand_wash
-6.237663990196078,0.06686656118803952,-6.236631,6.238022378253702,-5.438971947058824,0.061996406273967256,-5.4390893,5.439325270222745,3.36227868627451,0.05176392170094138,3.3578174,3.3626771280879324,no_hand_wash
-6.2260176666666665,0.05520376168591375,-6.228248000000001,6.226262397373702,-5.443034109803922,0.05430880794918328,-5.449867,5.443305040791838,3.3654955274509804,0.06184650532044787,3.3590150000000003,3.366063745016262,no_hand_wash
-6.215568782352942,0.06523966931780649,-6.212681,6.21591115626769,-5.43629520980392,0.05914246991226554,-5.431904299999999,5.436616911267925,3.400058960784313,0.07014887300743589,3.3997302000000005,3.400782527771207,no_hand_wash
-6.224045262745099,0.05663698805645859,-6.2234583,6.2243029474083125,-5.430941574509803,0.053955486363188115,-5.4259167,5.431209587214226,3.380851847058824,0.053395251666304384,3.3721876,3.381273467890695,no_hand_wash
-6.226816003921569,0.08873752908623374,-6.211483,6.227448265201574,-5.462123823529412,0.08210108832062588,-5.4582496,5.462740818698155,3.3614568764705886,0.0953231898260562,3.3769774,3.3628081781288115,no_hand_wash
-5.993325056862746,0.06162809146067398,-5.989944,5.993641902789649,-5.703386776470588,0.05806468760810561,-5.701344000000001,5.703682339503717,3.3296876372549016,0.0755897571119832,3.3254845,3.3305455368555434,no_hand_wash
-6.099504284313726,0.05068100736366863,-6.100115,6.099714835864779,-5.642149443137254,0.07176492195332448,-5.652246,5.642605829110961,3.289488866666666,0.06326784930282489,3.2823743999999997,3.2900972363562992,no_hand_wash
-6.110610580392158,0.06284743986978221,-6.109694999999999,6.110933763828467,-5.6159451058823535,0.08693665374946224,-5.625900700000001,5.616617969387726,3.3009474137254897,0.059888372005453126,3.3087193999999998,3.3014906398901793,no_hand_wash
-6.067828937254901,0.050815407962677216,-6.079757,6.068041711909565,-5.647432599999998,0.05184169429094017,-5.640271,5.647670540391827,3.31705508627451,0.04724191855970264,3.3171019999999998,3.3173914819099655,no_hand_wash
-6.075037484313725,0.06320962190768045,-6.077362,6.075366317525105,-5.631043143137256,0.07372693677143057,-5.6330857000000005,5.631525773809332,3.318135205882353,0.04849371914198512,3.3171019999999998,3.318489548772475,no_hand_wash
-6.114931019607843,0.08600492174638819,-6.119275,6.115535808179592,-5.612469950980391,0.10019539673335034,-5.6163206,5.61336423797569,3.3206241352941173,0.08430880195434866,3.326682,3.321694239689256,no_hand_wash
-6.246046568627451,0.26653022251050734,-6.142027400000001,6.2517306481465,-5.541394264705882,0.2906685970829645,-5.6390734,5.54901240134183,3.394658425490196,0.12690559393333176,3.3769774,3.397029710721287,no_hand_wash
-5.97148808627451,0.3950835238634438,-6.11688,5.984543504340725,-5.351178049019609,0.24595590315906454,-5.384004,5.356827495692585,3.6748287411764697,0.2258543256558833,3.6919227,3.68176268292704,no_hand_wash
-5.56701157254902,0.520469267369803,-5.411546700000001,5.591288412089932,-5.940352831372549,0.7798051880814766,-5.8402553,5.991317709198424,3.3651668098039216,0.4686051934738441,3.39015,3.39763719151362,no_hand_wash
-5.576333392156863,0.2539637927753589,-5.502557299999999,5.582113552098749,-6.650100466666668,0.3853641453962467,-6.720424700000001,6.661256768907591,2.538415449019608,0.21539253678212933,2.4465125,2.547537425970982,no_hand_wash
-5.268667249019608,0.10079340941335782,-5.271438,5.269631286178665,-6.963965464705882,0.0699714205346693,-6.9683094,6.964316979669137,2.2767478215686276,0.12125334465235697,2.2632935,2.2799743456027906,no_hand_wash
-5.440192949019608,0.06551220532722299,-5.4342995,5.440587392148893,-6.791523964705882,0.09861325156137284,-6.786288000000001,6.792239861530055,2.4671049235294116,0.0996776442858513,2.4824377999999996,2.4691177243042586,no_hand_wash
-5.457122462745099,0.06732309651231633,-5.4558544,5.457537720686971,-6.697108566666668,0.05396606404010099,-6.695277000000001,6.69732599548417,2.5381336901960787,0.05158177249159827,2.5363257000000003,2.538657776968321,no_hand_wash
-5.454750880392156,0.050734520456890066,-5.459447,5.454986815630721,-6.724792174509804,0.04112065401949851,-6.716832000000001,6.724917895300677,2.5209928666666666,0.047461653328967436,2.5207582000000004,2.52143959719858,no_hand_wash
-5.454140433333333,0.07417822389091597,-5.454657,5.454644834947655,-6.732916449019608,0.06100239199055356,-6.7335973,6.733192794009938,2.4963852176470587,0.05681268433361398,2.4920177000000003,2.497031604923723,no_hand_wash
-5.404385039215685,0.07209261087318303,-5.403164,5.404865862964672,-6.8052131764705885,0.06280963433701267,-6.8114357000000005,6.805503025300515,2.4512555274509804,0.051104537459929746,2.4501049999999998,2.451788191220436,no_hand_wash
-5.438525831372549,0.049930865690423286,-5.4450769999999995,5.438755033080187,-6.7730447921568615,0.04265028435340851,-6.773115,6.773179076572435,2.4560925294117646,0.0598350703347201,2.454895,2.4568212691757294,no_hand_wash
-4.527972256862745,1.1099035483952762,-5.2870054,4.662018730728044,-7.727389598039215,1.007237649477506,-7.303611999999999,7.792758027964787,1.128312479803922,2.637123600724444,2.4093897,2.8683636341264562,no_hand_wash
-2.0422942040000005,2.3358888611988506,-2.6417064999999997,3.102795898470419,-7.443274518823528,12.422762099424723,-7.8305163,14.481966501185914,-0.9124554970588237,9.52112564017291,1.2298425,9.564748218854007,no_hand_wash
-4.668949729411764,0.5754974194258875,-4.794829,4.704284095964023,-4.656293650980393,1.503373140258562,-4.374503,4.892974694703745,5.5975598019607835,0.6098890210714207,5.7660093,5.630687378513454,no_hand_wash
-5.3347831999999995,0.5278674312553935,-5.430707,5.360835365498777,-6.389635787179488,0.6202560601283894,-6.485713,6.419670012775642,4.002722461538462,0.5507390589936662,4.111051,4.040433221228357,no_hand_wash
-2.6360946622352937,2.439996164115457,-2.398612,3.592015638769346,-8.10089522745098,0.9685813966596754,-8.406519,8.158593837671617,1.2271187878568628,1.9349583046082999,1.3579761000000001,2.2912625689963866,no_hand_wash
1.6690938313725487,1.3680344825840385,1.3843212999999999,2.1580992941625445,-8.875707539215687,1.9564974072796948,-8.796906,9.088787951447781,-2.9028576157254906,1.6230072540909517,-3.0201197,3.3257683148420494,no_hand_wash
2.137123822,0.654042904014977,2.0794757500000003,2.234965402607439,-6.880124757999999,1.987202753225873,-7.06291245,7.161361006685325,-7.712489812,1.6981736824579592,-8.020322,7.897233246903412,no_hand_wash
0.7721355146470588,0.5244704834870685,0.735271,0.9334144529781172,-5.806419611764705,0.9103197403110385,-5.891748000000001,5.877345551989075,-9.130706723529412,0.9747461383809768,-9.154963,9.182588703921887,no_hand_wash
0.9583600209803922,0.1892505695284946,1.0238708,0.9768672928706321,-4.172922343137255,0.5299399478193239,-3.9170544,4.206437593754229,-10.312507921568626,0.21279576647128504,-10.347682,10.314703178988903,no_hand_wash
1.418743833333333,0.27342142693206356,1.3711487,1.4448506294170782,-3.4587134529411765,0.31180401690473075,-3.4057178,3.472739623771728,-10.499108166666668,0.14431999267197848,-10.471025,10.500100025983159,no_hand_wash
1.6838865725490193,0.3366335618088834,1.7842896000000001,1.7172059119823169,-3.426404170588235,0.3008586918784776,-3.5302589999999996,3.4395874015211887,-10.536066656862747,0.2440714964813027,-10.566825999999999,10.53889327649016,no_hand_wash
1.3704207941176472,0.278469871348801,1.2358301,1.398427195887959,-3.861499392156863,0.259015831545804,-3.8787339999999997,3.870176579514065,-10.299429245098038,0.17023029313853946,-10.3440895,10.300835943139898,no_hand_wash
1.0232368721568628,0.08020436408052925,1.0274634,1.026375387740237,-3.7251006588235294,0.18194659237292918,-3.7110827000000004,3.729541457182587,-10.492275392156863,0.09687475717471476,-10.512938499999999,10.492722602996714,no_hand_wash
1.3628365627450978,0.17816178551746434,1.3400134,1.3744326533423326,-3.362231717647059,0.14549708026319966,-3.3590150000000003,3.3653783626090257,-10.62165338235294,0.07949797243736988,-10.614727,10.6219508802513,no_hand_wash
1.8146264745098037,0.19649789963396044,1.8010547,1.8252344141376573,-3.4822409901960785,0.17838950815433618,-3.485951,3.486807297574862,-10.424839098039218,0.10787248817869628,-10.441088,10.425397195968745,no_hand_wash
1.8433901823529413,0.07471932189013138,1.8381773999999997,1.844903884070639,-3.6644503117647056,0.08752074020168955,-3.6679722999999997,3.665495323603333,-10.374543676470587,0.08535649934612913,-10.37762,10.374894805586054,no_hand_wash
2.0734529274509805,0.14169093812971822,2.0645067999999998,2.078288566177257,-3.9943290627450985,0.22275402613542838,-3.9936949999999998,4.000535466365681,-10.235984813725489,0.24388147729034934,-10.285411999999999,10.23888974849247,no_hand_wash
2.4505511172549017,2.0802554611470168,2.430945,3.2144460738844622,-7.1233985319607855,11.327813004786163,-6.74198,13.38141076705082,-9.465962507843138,7.346378490643682,-9.541758,11.982225299487741,no_hand_wash
-0.2968884969803921,0.8939812338891509,-0.18920654,0.9419900350774656,-2.4201907078431373,2.7853205459274664,-1.4849122,3.6898961510990986,8.283855974509803,0.7839150682251086,8.424481,8.320864897389702,no_hand_wash
1.4329965374509805,0.8122059277536401,1.2837305,1.6471665202476191,-0.9124320015686275,0.3301179146346983,-0.9400451999999999,0.9703143794921796,8.003216043137254,0.30475638428924406,8.064031,8.009016386978777,no_hand_wash
3.53455574117647,0.6371923078753596,3.7098854,3.591531473438466,-1.7236861723529413,0.7511623728049855,-2.0752845,1.8802496991300781,7.513105837254901,0.3286243317105593,7.573052000000001,7.520289440785234,no_hand_wash
3.4171762901960783,0.3403772458161542,3.4260754999999996,3.4340865550751083,-3.1165309039215687,1.2836549359226106,-2.5782385,3.370539255017907,6.1798078392156865,1.3855443010279052,6.7803,6.333226503113761,no_hand_wash
1.1005659108636363,0.9457956261003598,1.0496173500000001,1.4511287642747892,-8.970327954545454,1.9597931309238554,-8.9430035,9.18191552608256,-3.1613985234090904,4.489338524684394,-2.89138735,5.490774172466814,no_hand_wash
0.09051764984901961,0.2539033230215555,0.038320314,0.2695558242286337,-6.459344156862746,0.6269439637431767,-6.592291400000001,6.489698426773843,-8.743347543137256,0.4736877105262235,-8.800499,8.756169613888703,no_hand_wash
0.5531555895490197,0.22633212076451517,0.5400769,0.5976682483946144,-8.690023239215687,0.6688130435414127,-8.747808000000001,8.715722275595972,-4.732370749019608,1.8690106901808932,-3.7889209000000004,5.088077619905858,no_hand_wash
1.0230020674509805,0.4060122247549996,0.96040285,1.1006267108604464,-7.570140239215687,1.5413255197614488,-8.019722999999999,7.7254584070630035,-6.889367625490197,1.8550612503961024,-7.601792,7.134748665641528,no_hand_wash
1.9445680098039215,0.33303230179268234,1.8812878,1.9728799402878312,-5.377734607843137,0.471060812635266,-5.502557299999999,5.3983263889463355,-9.364362,0.3816165676324966,-9.313033,9.372134595263535,no_hand_wash
2.5492634784313726,0.1862474397107944,2.5997937,2.5560579788539317,-4.725115217647058,0.26818892923376236,-4.677473,4.7327200552962525,-9.613608431372548,0.19678080318411278,-9.55972,9.615622172083258,no_hand_wash
2.4961034549019607,0.09184056332018625,2.4956102000000002,2.497792454677625,-4.751765705882352,0.1815612124009598,-4.7816563,4.755233096016233,-9.64197293137255,0.13475387716027198,-9.644744000000001,9.642914529162368,no_hand_wash
2.56701481372549,0.07919909833925007,2.577041,2.5682362724375385,-4.872033276470588,0.16061876142842887,-4.858297299999999,4.874680157052311,-9.522245441176471,0.12820409337331243,-9.513017999999999,9.5231084490078,no_hand_wash
2.560064531372549,0.06240974105080102,2.5662634,2.5608251366639188,-4.912138054901962,0.12611488200951024,-4.902605,4.9137567332826215,-9.529500911764705,0.11122162147239217,-9.510622999999999,9.530149939870165,no_hand_wash
2.632924805882353,0.09222354136720406,2.630929,2.634539469245609,-4.997701347058823,0.12458487474180459,-5.003196,4.999253958883067,-9.425364539215686,0.10176996312117208,-9.410031,9.425913951575106,no_hand_wash
2.8779212117647046,0.06794690578134868,2.882406,2.8787232036322092,-4.925686447058824,0.11912312948354516,-4.9481106,4.927126677356381,-9.41538537254902,0.09790003124856027,-9.427995,9.415894335097889,no_hand_wash
2.9801321843137254,0.05828641041387145,2.9806017999999996,2.9807021222560013,-4.814599743137254,0.08458711789643845,-4.827162,4.8153427362059436,-9.445628215686275,0.08856845985380496,-9.441167,9.446043444800026,no_hand_wash
2.9061683509803924,0.07497084695506483,2.9039612,2.9071352070609398,-4.64570395490196,0.18092487647696767,-4.682263400000001,4.649225639557616,-9.573808823529411,0.10666962227891182,-9.580078,9.574403051773347,no_hand_wash
2.9806957294117655,0.07082730942585912,2.9770092999999997,2.98153711013196,-4.616681860784314,0.15767921000999496,-4.6451400000000005,4.619373781906406,-9.566717637254902,0.09377819212485722,-9.557325,9.567177258746815,no_hand_wash
3.0782340745098042,0.06738359444776686,3.0787976,3.0789715111176217,-4.6761816980392155,0.11480863455220848,-4.6738805999999995,4.677590864499018,-9.515248225490197,0.08741381052097655,-9.524992999999998,9.515649739611275,no_hand_wash
3.161402309803922,0.11123580165076496,3.1518457000000004,3.163358653077842,-4.378706217647058,0.1967805601370283,-4.315825,4.383125680300401,-9.65911376470588,0.1463390484165933,-9.672286,9.660222245715785,no_hand_wash
3.2057336352941177,0.06406090282559956,3.2081287,3.2063736431874044,-4.51411867254902,0.08120354816194573,-4.520599400000001,4.514848990397111,-9.56035438235294,0.07440497156747497,-9.571695,9.560643912204297,no_hand_wash
3.1749740607843138,0.061969278886235504,3.1734009,3.175578762710652,-4.349073709803921,0.08827670612948514,-4.33259,4.349969529795894,-9.658010107843138,0.06541333459559179,-9.654324,9.658231626314576,no_hand_wash
3.2126369058823534,0.08538690109922249,3.2260914,3.213771431187456,-4.408878721568628,0.13482226369239644,-4.382886,4.410939653213107,-9.618210578431373,0.10195186239816628,-9.629176,9.618750901925656,no_hand_wash
3.2492431509803925,0.04592588193274185,3.2500415,3.249567700606388,-4.36966612745098,0.06635956070857703,-4.367318,4.370169980297091,-9.604803098039215,0.061668323806220234,-9.601633,9.60500106893616,no_hand_wash
3.2638011117647054,0.048331285576328736,3.2668066000000002,3.264158943789654,-4.374221441176471,0.06552153021337358,-4.380491,4.374712137657684,-9.620981235294117,0.07658428918840775,-9.621991,9.621286041025494,no_hand_wash
3.2609834490196077,0.05627922311324438,3.2560291,3.261469056381502,-4.4288841901960785,0.09929329578986992,-4.414021,4.429997102567628,-9.57378537254902,0.06326011194219973,-9.565708,9.573994370240486,no_hand_wash
3.3353464725490194,0.050203976186049715,3.3314722000000003,3.335724288841942,-4.473873001960784,0.07128891881568412,-4.4786863,4.47444094246639,-9.542837911764707,0.06139523800637854,-9.544153,9.543035407325261,no_hand_wash
3.3440577627450985,0.05277222231940046,3.3422498999999997,3.344474133256868,-4.447245990196079,0.10090056565526206,-4.4511437,4.448390475381478,-9.54218049019608,0.0699002938220346,-9.536968,9.542436510585496,no_hand_wash
